,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
79,softmaxBeta2.5_18,0,74.93151184050778,9,2,3,4,7,7,"[2099485, 500, 2099985, 1000, 2100485, 1500, 2100985, 2000]","[(7, 7), [8, 7], [9, 7], [9, 6], [9, 5], [9, 4], [9, 3], [9, 2]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 1, 1]",1
80,softmaxBeta2.5_18,5,39.5596679689945,3,4,4,10,9,2,"[2102989, 500, 2103489, 1000, 2103989, 1500, 2104489, 2000, 2104989]","[(9, 2), [9, 3], [9, 4], [8, 4], [7, 4], [6, 4], [5, 4], [4, 4], [3, 4]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
81,softmaxBeta2.5_18,3,46.84761026599459,4,10,9,8,3,4,"[2106993, 500, 2107493, 1000, 2107993, 1500, 2108493, 2000]","[(3, 4), [4, 4], [4, 5], [4, 6], [4, 7], [4, 8], [4, 9], [4, 10]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
82,softmaxBeta2.5_18,3,55.49147701233159,9,8,10,14,4,10,"[2110497, 500, 2110997, 1000, 2111497, 1500, 2111997, 2000]","[(4, 10), [4, 9], [4, 8], [5, 8], [6, 8], [7, 8], [8, 8], [9, 8]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 0]",1
83,softmaxBeta2.5_18,-5,125.5376777919744,10,14,10,7,9,8,"[2114002, 500, 2114502]","[(9, 8), [9, 7], [10, 7]]","[(0, -1), (1, 0)]","[2, 0]",2
84,softmaxBeta2.5_18,5,45.0,10,14,4,13,10,7,"[2115006, 501, 2115506, 1001, 2116006, 1501, 2116506, 2001]","[(10, 7), [10, 8], [10, 9], [10, 10], [10, 11], [10, 12], [10, 13], [10, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
85,softmaxBeta2.5_18,-1,53.9726266148964,4,13,8,10,10,14,"[2118512, 500, 2119012, 1000, 2119512, 1500, 2120012]","[(10, 14), [10, 13], [9, 13], [9, 12], [8, 12], [8, 11], [8, 10]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 0, 2, 2]",2
86,softmaxBeta2.5_18,1,81.86989764584403,4,13,4,6,8,10,"[2121516, 500, 2122016, 1000, 2122516, 1500, 2123016, 2000]","[(8, 10), [8, 11], [7, 11], [6, 11], [5, 11], [4, 11], [4, 12], [4, 13]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
87,softmaxBeta2.5_18,5,45.0,4,6,10,7,4,13,"[2125020, 500, 2125520, 1000, 2126020, 1500, 2126520, 2000]","[(4, 13), [4, 12], [4, 11], [4, 10], [4, 9], [4, 8], [4, 7], [4, 6]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
88,softmaxBeta2.5_18,1,54.46232220802562,10,7,8,2,4,6,"[2128525, 500, 2129025, 1000, 2129525, 1500, 2130025, 2000]","[(4, 6), [4, 7], [5, 7], [6, 7], [7, 7], [8, 7], [9, 7], [10, 7]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
89,softmaxBeta2.5_18,0,74.93151184050778,8,2,14,4,10,7,"[2132029, 500, 2132529, 1000, 2133029, 1500, 2133529, 2000]","[(10, 7), [10, 6], [10, 5], [11, 5], [12, 5], [12, 4], [13, 4], [14, 4]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2, 0, 2, 2]",2
90,softmaxBeta2.5_18,-5,71.56505117707799,8,2,14,1,14,4,"[2135535, 500, 2136035, 1000]","[(14, 4), [14, 3], [14, 2], [14, 1]]","[(0, -1), (0, -1), (0, -1)]","[0, 0, 2]",2
91,softmaxBeta2.5_18,-3,62.10272896905237,8,2,13,4,14,1,"[2137039, 500, 2137539, 1000, 2138039]","[(14, 1), [13, 1], [13, 2], [13, 3], [13, 4]]","[(-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
92,softmaxBeta2.5_18,-1,66.80140948635182,8,2,10,7,13,4,"[2139043, 500, 2139543, 1000, 2140043, 1500, 2140543]","[(13, 4), [13, 5], [12, 5], [12, 6], [11, 6], [10, 6], [10, 7]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 2, 0, 0, 2]",2
93,softmaxBeta2.5_18,-5,113.19859051364818,8,2,9,8,10,7,"[2142047, 500, 2142547]","[(10, 7), [9, 7], [9, 8]]","[(-1, 0), (0, 1)]","[0, 2]",2
94,softmaxBeta2.5_18,-1,54.46232220802562,8,2,12,5,9,8,"[2143051, 500, 2143551, 1000, 2144051, 1500, 2144551]","[(9, 8), [10, 8], [10, 7], [10, 6], [11, 6], [12, 6], [12, 5]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[2, 0, 0, 2, 2, 0]",2
95,softmaxBeta2.5_18,3,30.52970589993411,8,2,3,4,12,5,"[2146055, 500, 2146555, 1000, 2147055, 1500, 2147555, 2000]","[(12, 5), [12, 4], [11, 4], [10, 4], [10, 3], [9, 3], [9, 2], [8, 2]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 0, 1, 0, 1, 0]",1
96,softmaxBeta2.5_18,0,58.736268305622566,3,4,7,8,8,2,"[2149561, 500, 2150061, 1000, 2150561, 1500, 2151061, 2000]","[(8, 2), [7, 2], [6, 2], [5, 2], [4, 2], [4, 3], [4, 4], [3, 4]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 1, 1, 1, 0, 0, 1]",1
97,softmaxBeta2.5_18,-3,78.69006752597979,7,8,1,7,3,4,"[2153067, 500, 2153567, 1000, 2154067, 1500]","[(3, 4), [3, 5], [2, 5], [1, 5], [1, 6], [1, 7]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 2, 2, 0, 0]",2
98,softmaxBeta2.5_18,1,54.46232220802562,7,8,5,3,1,7,"[2155572, 501, 2156072, 1001, 2156572, 1501, 2157072, 2001]","[(1, 7), [2, 7], [3, 7], [3, 8], [4, 8], [5, 8], [6, 8], [7, 8]]","[(1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 1, 1]",1
99,softmaxBeta2.5_18,-3,113.19859051364818,5,3,5,10,7,8,"[2159077, 500, 2159577, 1000, 2160077]","[(7, 8), [7, 9], [7, 10], [6, 10], [5, 10]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
100,softmaxBeta2.5_18,5,45.0,5,3,11,4,5,10,"[2161082, 500, 2161582, 1000, 2162082, 1500, 2162582, 2000]","[(5, 10), [5, 9], [5, 8], [5, 7], [5, 6], [5, 5], [5, 4], [5, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
101,softmaxBeta2.5_18,5,45.0,11,4,10,10,5,3,"[2164587, 500, 2165087, 1000, 2165587, 1500, 2166087, 2000]","[(5, 3), [6, 3], [7, 3], [7, 4], [8, 4], [9, 4], [10, 4], [11, 4]]","[(1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
102,softmaxBeta2.5_18,3,46.84761026599459,10,10,5,8,11,4,"[2168091, 500, 2168591, 1000, 2169091, 1500, 2169591, 2000]","[(11, 4), [11, 5], [10, 5], [10, 6], [10, 7], [10, 8], [10, 9], [10, 10]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
103,softmaxBeta2.5_18,3,55.49147701233159,5,8,4,14,10,10,"[2171595, 501, 2172095, 1001, 2172595, 1501, 2173095, 2001]","[(10, 10), [10, 9], [9, 9], [8, 9], [8, 8], [7, 8], [6, 8], [5, 8]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 1, 0, 0, 0]",1
104,softmaxBeta2.5_18,-5,125.5376777919744,4,14,4,7,5,8,"[2175100, 500, 2175600]","[(5, 8), [4, 8], [4, 7]]","[(-1, 0), (0, -1)]","[0, 2]",2
105,softmaxBeta2.5_18,5,45.0,4,14,10,13,4,7,"[2176103, 500, 2176603, 1000, 2177103, 1500, 2177603, 2000]","[(4, 7), [4, 8], [4, 9], [4, 10], [4, 11], [4, 12], [4, 13], [4, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
106,softmaxBeta2.5_18,-1,53.9726266148964,10,13,6,10,4,14,"[2179608, 500, 2180108, 1000, 2180608, 1500, 2181108]","[(4, 14), [5, 14], [6, 14], [6, 13], [6, 12], [6, 11], [6, 10]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
107,softmaxBeta2.5_18,0,106.26020470831197,10,13,2,13,6,10,"[2182612, 501, 2183112, 1001, 2183612, 1501, 2184112, 2001]","[(6, 10), [5, 10], [4, 10], [4, 11], [3, 11], [3, 12], [3, 13], [2, 13]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 2, 0, 2, 0, 0, 2]",2
108,softmaxBeta2.5_18,1,38.65980825409008,10,13,7,9,2,13,"[2186117, 500, 2186617, 1000, 2187117, 1500, 2187617, 2000, 2188117]","[(2, 13), [3, 13], [4, 13], [5, 13], [6, 13], [7, 13], [8, 13], [9, 13], [10, 13]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
109,softmaxBeta2.5_18,1,81.86989764584403,7,9,14,9,10,13,"[2190121, 500, 2190621, 1000, 2191121, 1500, 2191621, 2000]","[(10, 13), [10, 12], [9, 12], [9, 11], [8, 11], [8, 10], [8, 9], [7, 9]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 1, 0, 1, 0, 0, 1]",1
110,softmaxBeta2.5_18,0,53.13010235415599,14,9,10,5,7,9,"[2193626, 501, 2194126, 1001, 2194626, 1501, 2195126, 2001]","[(7, 9), [8, 9], [9, 9], [10, 9], [10, 8], [10, 7], [10, 6], [10, 5]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2, 2]",2
111,softmaxBeta2.5_18,-5,71.56505117707799,14,9,9,7,10,5,"[2197131, 500, 2197631, 1000]","[(10, 5), [9, 5], [9, 6], [9, 7]]","[(-1, 0), (0, 1), (0, 1)]","[2, 0, 0]",2
112,softmaxBeta2.5_18,-3,113.19859051364818,14,9,7,9,9,7,"[2198636, 500, 2199136, 1000, 2199636]","[(9, 7), [8, 7], [7, 7], [7, 8], [7, 9]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
113,softmaxBeta2.5_18,-1,45.0,14,9,10,12,7,9,"[2200640, 501, 2201140, 1001, 2201640, 1501, 2202140]","[(7, 9), [8, 9], [9, 9], [9, 10], [9, 11], [10, 11], [10, 12]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1)]","[0, 0, 2, 2, 0, 2]",2
114,softmaxBeta2.5_18,-5,98.13010235415598,14,9,9,11,10,12,"[2203645, 500, 2204145]","[(10, 12), [10, 11], [9, 11]]","[(0, -1), (-1, 0)]","[0, 2]",2
115,softmaxBeta2.5_18,-1,66.80140948635182,14,9,12,14,9,11,"[2204649, 500, 2205149, 1000, 2205649, 1500, 2206149]","[(9, 11), [10, 11], [10, 12], [10, 13], [10, 14], [11, 14], [12, 14]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 2, 2, 2, 0, 0]",2
116,softmaxBeta2.5_18,3,66.80140948635182,14,9,7,9,12,14,"[2207653, 500, 2208153, 1000, 2208653, 1500, 2209153, 2000]","[(12, 14), [12, 13], [12, 12], [13, 12], [14, 12], [14, 11], [14, 10], [14, 9]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 1, 0, 0, 0]",1
117,softmaxBeta2.5_18,0,53.13010235415599,7,9,11,5,14,9,"[2211159, 500, 2211659, 1000, 2212159, 1500, 2212659, 2000]","[(14, 9), [13, 9], [12, 9], [11, 9], [11, 8], [11, 7], [11, 6], [11, 5]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2, 2]",2
118,softmaxBeta2.5_18,-3,78.69006752597979,7,9,8,3,11,5,"[2214664, 500, 2215164, 1000, 2215664, 1500]","[(11, 5), [10, 5], [9, 5], [9, 4], [8, 4], [8, 3]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 0, 2, 0, 2]",2
119,softmaxBeta2.5_18,1,54.46232220802562,7,9,12,7,8,3,"[2217170, 500, 2217670, 1000, 2218170, 1500, 2218670, 2000]","[(8, 3), [8, 4], [8, 5], [7, 5], [7, 6], [7, 7], [7, 8], [7, 9]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 0, 0, 1, 1]",1
120,softmaxBeta2.5_18,-3,113.19859051364818,12,7,5,7,7,9,"[2220675, 500, 2221175, 1000, 2221675]","[(7, 9), [6, 9], [5, 9], [5, 8], [5, 7]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
121,softmaxBeta2.5_18,5,45.0,12,7,11,13,5,7,"[2222680, 500, 2223180, 1000, 2223680, 1500, 2224180, 2000]","[(5, 7), [6, 7], [7, 7], [8, 7], [9, 7], [10, 7], [11, 7], [12, 7]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
122,softmaxBeta2.5_18,5,45.0,11,13,5,12,12,7,"[2226184, 500, 2226684, 1000, 2227184, 1500, 2227684, 2000]","[(12, 7), [12, 8], [12, 9], [11, 9], [11, 10], [11, 11], [11, 12], [11, 13]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
123,softmaxBeta2.5_18,3,46.84761026599459,5,12,7,7,11,13,"[2229688, 500, 2230188, 1000, 2230688, 1500, 2231188, 2000]","[(11, 13), [10, 13], [9, 13], [8, 13], [8, 12], [7, 12], [6, 12], [5, 12]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
124,softmaxBeta2.5_18,3,66.80140948635182,7,7,0,7,5,12,"[2233192, 500, 2233692, 1000, 2234192, 1500, 2234692, 2000]","[(5, 12), [5, 11], [6, 11], [6, 10], [6, 9], [6, 8], [7, 8], [7, 7]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1)]","[0, 1, 0, 0, 0, 1, 0]",1
125,softmaxBeta2.5_18,-5,45.0,0,7,6,6,7,7,"[2236696, 500, 2237196]","[(7, 7), [7, 6], [6, 6]]","[(0, -1), (-1, 0)]","[2, 0]",2
126,softmaxBeta2.5_18,5,54.46232220802562,0,7,0,0,6,6,"[2237702, 500, 2238202, 1000, 2238702, 1500, 2239202, 2000]","[(6, 6), [5, 6], [4, 6], [3, 6], [2, 6], [2, 7], [1, 7], [0, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 0, 0]",1
127,softmaxBeta2.5_18,-1,45.0,0,0,3,4,0,7,"[2241205, 501, 2241705, 1001, 2242205, 1501, 2242705]","[(0, 7), [1, 7], [1, 6], [1, 5], [1, 4], [2, 4], [3, 4]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2]",2
128,softmaxBeta2.5_18,0,106.26020470831197,0,0,0,8,3,4,"[2244210, 500, 2244710, 1000, 2245210, 1500, 2245710, 2000]","[(3, 4), [3, 3], [2, 3], [1, 3], [0, 3], [0, 2], [0, 1], [0, 0]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 1, 1, 1]",1
129,softmaxBeta2.5_18,1,38.65980825409008,0,8,4,5,0,0,"[2247714, 500, 2248214, 1000, 2248714, 1500, 2249214, 2000, 2249714]","[(0, 0), [0, 1], [0, 2], [0, 3], [0, 4], [0, 5], [0, 6], [0, 7], [0, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
130,softmaxBeta2.5_18,1,81.86989764584403,4,5,4,12,0,8,"[2251718, 500, 2252218, 1000, 2252718, 1500, 2253218, 2000]","[(0, 8), [0, 7], [0, 6], [0, 5], [1, 5], [2, 5], [3, 5], [4, 5]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 1, 0, 0, 0, 0]",1
131,softmaxBeta2.5_18,0,53.13010235415599,4,12,0,8,4,5,"[2255223, 500, 2255723, 1000, 2256223, 1500, 2256723, 2000]","[(4, 5), [3, 5], [2, 5], [1, 5], [0, 5], [0, 6], [0, 7], [0, 8]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 2, 0, 0, 0]",2
132,softmaxBeta2.5_18,-5,71.56505117707799,4,12,2,7,0,8,"[2258729, 500, 2259229, 1000]","[(0, 8), [0, 7], [1, 7], [2, 7]]","[(0, -1), (1, 0), (1, 0)]","[2, 0, 0]",2
133,softmaxBeta2.5_18,-3,113.19859051364818,4,12,4,5,2,7,"[2260233, 500, 2260733, 1000, 2261233]","[(2, 7), [2, 6], [2, 5], [3, 5], [4, 5]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
134,softmaxBeta2.5_18,-1,45.0,4,12,1,8,4,5,"[2262239, 500, 2262739, 1000, 2263239, 1500, 2263739]","[(4, 5), [4, 6], [3, 6], [3, 7], [3, 8], [2, 8], [1, 8]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2]",2
135,softmaxBeta2.5_18,-5,98.13010235415598,4,12,2,7,1,8,"[2265245, 501, 2265745]","[(1, 8), [1, 7], [2, 7]]","[(0, -1), (1, 0)]","[2, 0]",2
136,softmaxBeta2.5_18,-1,56.88865803962797,4,12,7,8,2,7,"[2266251, 500, 2266751, 1000, 2267251, 1500, 2267751]","[(2, 7), [2, 8], [3, 8], [4, 8], [5, 8], [6, 8], [7, 8]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
137,softmaxBeta2.5_18,1,81.86989764584403,4,12,11,12,7,8,"[2269258, 500, 2269758, 1000, 2270258, 1500, 2270758, 2000]","[(7, 8), [7, 9], [6, 9], [5, 9], [5, 10], [5, 11], [4, 11], [4, 12]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1)]","[0, 1, 1, 0, 0, 1, 0]",1
138,softmaxBeta2.5_18,0,53.13010235415599,11,12,7,8,4,12,"[2272762, 500, 2273262, 1000, 2273762, 1500, 2274262, 2000]","[(4, 12), [4, 11], [5, 11], [5, 10], [5, 9], [5, 8], [6, 8], [7, 8]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 2, 2, 2, 0, 0]",2
139,softmaxBeta2.5_18,-3,78.69006752597979,11,12,10,6,7,8,"[2276267, 500, 2276767, 1000, 2277267, 1500]","[(7, 8), [7, 7], [8, 7], [9, 7], [9, 6], [10, 6]]","[(0, -1), (1, 0), (1, 0), (0, -1), (1, 0)]","[2, 0, 0, 2, 0]",2
140,softmaxBeta2.5_18,3,54.46232220802562,11,12,5,11,10,6,"[2278772, 500, 2279272, 1000, 2279772, 1500, 2280272, 2000]","[(10, 6), [11, 6], [11, 7], [11, 8], [11, 9], [11, 10], [11, 11], [11, 12]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 1]",1
141,softmaxBeta2.5_18,-3,62.10272896905237,5,11,10,9,11,12,"[2282276, 501, 2282776, 1001, 2283276]","[(11, 12), [10, 12], [10, 11], [10, 10], [10, 9]]","[(-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
142,softmaxBeta2.5_18,0,74.93151184050778,5,11,7,5,10,9,"[2284283, 500, 2284783, 1000, 2285283, 1500, 2285783, 2000]","[(10, 9), [10, 8], [9, 8], [9, 7], [9, 6], [9, 5], [8, 5], [7, 5]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 0, 2, 2, 2, 0, 0]",2
143,softmaxBeta2.5_18,1,57.094757077012105,5,11,11,10,7,5,"[2287788, 500, 2288288, 1000, 2288788, 1500, 2289288, 2000, 2289788]","[(7, 5), [7, 6], [6, 6], [6, 7], [5, 7], [5, 8], [5, 9], [5, 10], [5, 11]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 1, 0, 0, 0, 1]",1
144,softmaxBeta2.5_18,3,46.84761026599459,11,10,9,5,5,11,"[2291792, 501, 2292292, 1001, 2292792, 1501, 2293292, 2001]","[(5, 11), [5, 10], [6, 10], [7, 10], [8, 10], [9, 10], [10, 10], [11, 10]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
145,softmaxBeta2.5_18,3,45.0,9,5,14,3,11,10,"[2295297, 500, 2295797, 1000, 2296297, 1500, 2296797, 2000]","[(11, 10), [11, 9], [10, 9], [9, 9], [9, 8], [9, 7], [9, 6], [9, 5]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 0, 0, 0, 0]",1
146,softmaxBeta2.5_18,-5,113.19859051364818,14,3,8,4,9,5,"[2298801, 500, 2299301]","[(9, 5), [8, 5], [8, 4]]","[(-1, 0), (0, -1)]","[2, 0]",2
147,softmaxBeta2.5_18,5,54.46232220802562,14,3,14,10,8,4,"[2299806, 500, 2300306, 1000, 2300806, 1500, 2301306, 2000]","[(8, 4), [9, 4], [9, 3], [10, 3], [11, 3], [12, 3], [13, 3], [14, 3]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
148,softmaxBeta2.5_18,-1,45.0,14,10,11,6,14,3,"[2303309, 501, 2303809, 1001, 2304309, 1501, 2304809]","[(14, 3), [14, 4], [14, 5], [13, 5], [12, 5], [11, 5], [11, 6]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 2, 2, 2, 0]",2
149,softmaxBeta2.5_18,-3,98.13010235415598,14,10,13,4,11,6,"[2306314, 501, 2306814, 1001, 2307314]","[(11, 6), [12, 6], [12, 5], [12, 4], [13, 4]]","[(1, 0), (0, -1), (0, -1), (1, 0)]","[0, 2, 2, 0]",2
150,softmaxBeta2.5_18,5,54.46232220802562,14,10,7,10,13,4,"[2308319, 500, 2308819, 1000, 2309319, 1500, 2309819, 2000]","[(13, 4), [14, 4], [14, 5], [14, 6], [14, 7], [14, 8], [14, 9], [14, 10]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 0]",1
151,softmaxBeta2.5_18,1,45.0,7,10,10,14,14,10,"[2311823, 500, 2312323, 1000, 2312823, 1500, 2313323, 2000]","[(14, 10), [13, 10], [12, 10], [11, 10], [10, 10], [9, 10], [8, 10], [7, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
152,softmaxBeta2.5_18,0,106.26020470831197,10,14,10,6,7,10,"[2315328, 500, 2315828, 1000, 2316328, 1500, 2316828, 2000]","[(7, 10), [8, 10], [8, 9], [9, 9], [10, 9], [10, 8], [10, 7], [10, 6]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 2, 0, 0, 2, 2, 2]",2
153,softmaxBeta2.5_18,-5,26.565051177077994,10,14,11,8,10,6,"[2318832, 500, 2319332, 1000]","[(10, 6), [11, 6], [11, 7], [11, 8]]","[(1, 0), (0, 1), (0, 1)]","[2, 0, 0]",2
154,softmaxBeta2.5_18,5,45.0,10,14,4,13,11,8,"[2320336, 500, 2320836, 1000, 2321336, 1500, 2321836, 2000]","[(11, 8), [10, 8], [10, 9], [10, 10], [10, 11], [10, 12], [10, 13], [10, 14]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
155,softmaxBeta2.5_18,-1,53.9726266148964,4,13,8,10,10,14,"[2323840, 500, 2324340, 1000, 2324840, 1500, 2325340]","[(10, 14), [10, 13], [9, 13], [9, 12], [9, 11], [8, 11], [8, 10]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1)]","[0, 0, 2, 2, 0, 2]",2
156,softmaxBeta2.5_18,-5,98.13010235415598,4,13,9,11,8,10,"[2326844, 500, 2327344]","[(8, 10), [8, 11], [9, 11]]","[(0, 1), (1, 0)]","[0, 2]",2
157,softmaxBeta2.5_18,-1,66.80140948635182,4,13,6,8,9,11,"[2327848, 500, 2328348, 1000, 2328848, 1500, 2329348]","[(9, 11), [9, 10], [8, 10], [7, 10], [6, 10], [6, 9], [6, 8]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 0, 0, 0, 2, 2]",2
158,softmaxBeta2.5_18,3,66.80140948635182,4,13,11,13,6,8,"[2330852, 500, 2331352, 1000, 2331852, 1500, 2332352, 2000]","[(6, 8), [6, 9], [5, 9], [5, 10], [4, 10], [4, 11], [4, 12], [4, 13]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 1, 0, 0, 0]",1
