,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
85,softmaxBeta5_6,-1,54.46232220802562,9,9,13,6,10,3,"[0, 103299, 0, 103299, 0, 103299]","[(10, 3), [11, 3], [11, 4], [12, 4], [13, 4], [13, 5], [13, 6]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[2, 0, 2, 2, 0, 0]",2
86,softmaxBeta5_6,5,25.559965171823816,9,9,3,8,13,6,"[0, 103302, 1, 103302, 1, 103302, 1]","[(13, 6), [12, 6], [12, 7], [12, 8], [11, 8], [11, 9], [10, 9], [9, 9]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 0, 0]",1
87,softmaxBeta5_6,-5,125.5376777919744,3,8,10,8,9,9,"[0, 103307]","[(9, 9), [10, 9], [10, 8]]","[(1, 0), (0, -1)]","[2, 0]",2
88,softmaxBeta5_6,-3,45.0,3,8,8,6,10,8,"[0, 103310, 0, 103310]","[(10, 8), [9, 8], [9, 7], [8, 7], [8, 6]]","[(-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 2, 0, 2]",2
89,softmaxBeta5_6,-5,113.19859051364818,3,8,9,7,8,6,"[0, 103314]","[(8, 6), [9, 6], [9, 7]]","[(1, 0), (0, 1)]","[2, 0]",2
90,softmaxBeta5_6,1,54.46232220802562,3,8,5,3,9,7,"[0, 103317, 0, 103317, 0, 103318, 0]","[(9, 7), [8, 7], [7, 7], [7, 8], [6, 8], [5, 8], [4, 8], [3, 8]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 1, 1]",1
91,softmaxBeta5_6,-5,113.19859051364818,5,3,4,9,3,8,"[0, 103321]","[(3, 8), [4, 8], [4, 9]]","[(1, 0), (0, 1)]","[0, 2]",2
92,softmaxBeta5_6,-1,54.46232220802562,5,3,1,6,4,9,"[0, 103325, 0, 103325, 0, 103325]","[(4, 9), [4, 8], [3, 8], [2, 8], [2, 7], [1, 7], [1, 6]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 2, 2, 0, 2, 0]",2
93,softmaxBeta5_6,5,25.559965171823816,5,3,11,4,1,6,"[0, 103328, 1, 103328, 1, 103328, 1]","[(1, 6), [2, 6], [2, 5], [2, 4], [2, 3], [3, 3], [4, 3], [5, 3]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 0, 0]",1
94,softmaxBeta5_6,0,58.736268305622566,11,4,7,8,5,3,"[0, 103332, 1, 103332, 1, 103332, 1]","[(5, 3), [5, 4], [5, 5], [5, 6], [6, 6], [7, 6], [7, 7], [7, 8]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 2, 2, 0, 0, 2, 2]",2
95,softmaxBeta5_6,1,37.8749836510982,11,4,8,0,7,8,"[0, 103337, 0, 103337, 0, 103337, 0, 103337]","[(7, 8), [8, 8], [9, 8], [10, 8], [11, 8], [11, 7], [11, 6], [11, 5], [11, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 1, 0, 0, 0, 0]",1
96,softmaxBeta5_6,3,39.0938588862295,8,0,3,2,11,4,"[1, 103340, 1, 103340, 1, 103340, 1]","[(11, 4), [11, 3], [11, 2], [10, 2], [10, 1], [10, 0], [9, 0], [8, 0]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 0, 0]",1
97,softmaxBeta5_6,-1,56.88865803962797,3,2,7,5,8,0,"[1, 103344, 1, 103344, 1, 103344]","[(8, 0), [7, 0], [7, 1], [7, 2], [7, 3], [7, 4], [7, 5]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
98,softmaxBeta5_6,-5,98.13010235415598,3,2,8,4,7,5,"[0, 103349]","[(7, 5), [8, 5], [8, 4]]","[(1, 0), (0, -1)]","[2, 0]",2
99,softmaxBeta5_6,3,66.80140948635182,3,2,3,9,8,4,"[0, 103352, 1, 103352, 1, 103352, 1]","[(8, 4), [8, 3], [8, 2], [7, 2], [6, 2], [5, 2], [4, 2], [3, 2]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 0]",1
100,softmaxBeta5_6,-3,45.0,3,9,1,4,3,2,"[0, 103356, 1, 103356]","[(3, 2), [2, 2], [1, 2], [1, 3], [1, 4]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
101,softmaxBeta5_6,0,58.736268305622566,3,9,7,5,1,4,"[0, 103360, 0, 103360, 1, 103360, 1]","[(1, 4), [2, 4], [2, 5], [2, 6], [3, 6], [3, 7], [3, 8], [3, 9]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 0, 1, 1, 1]",1
102,softmaxBeta5_6,1,37.8749836510982,7,5,4,1,3,9,"[0, 103364, 1, 103364, 1, 103364, 1, 103364]","[(3, 9), [3, 8], [4, 8], [4, 7], [4, 6], [5, 6], [5, 5], [6, 5], [7, 5]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 0, 1, 1]",1
103,softmaxBeta5_6,-5,98.13010235415598,4,1,6,6,7,5,"[1, 103368]","[(7, 5), [6, 5], [6, 6]]","[(-1, 0), (0, 1)]","[0, 2]",2
104,softmaxBeta5_6,0,74.93151184050778,4,1,10,3,6,6,"[0, 103372, 0, 103373, 0, 103373, 0]","[(6, 6), [7, 6], [8, 6], [9, 6], [9, 5], [9, 4], [9, 3], [10, 3]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[2, 2, 2, 0, 0, 0, 2]",2
105,softmaxBeta5_6,-3,52.1250163489018,4,1,7,5,10,3,"[0, 103376, 0, 103377, 0]","[(10, 3), [10, 4], [10, 5], [9, 5], [8, 5], [7, 5]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 0, 0, 0]",2
106,softmaxBeta5_6,-1,98.13010235415598,4,1,4,8,7,5,"[0, 103380, 0, 103380, 1, 103380]","[(7, 5), [6, 5], [6, 6], [6, 7], [6, 8], [5, 8], [4, 8]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 2, 2, 2, 0, 0]",2
107,softmaxBeta5_6,5,45.0,4,1,10,2,4,8,"[0, 103384, 0, 103384, 1, 103384, 1]","[(4, 8), [4, 7], [4, 6], [4, 5], [4, 4], [4, 3], [4, 2], [4, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
108,softmaxBeta5_6,3,46.84761026599459,10,2,8,7,4,1,"[0, 103388, 0, 103388, 1, 103388, 1]","[(4, 1), [5, 1], [5, 2], [6, 2], [7, 2], [8, 2], [9, 2], [10, 2]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
109,softmaxBeta5_6,-3,113.19859051364818,8,7,8,0,10,2,"[0, 103392, 0, 103393]","[(10, 2), [10, 1], [9, 1], [9, 0], [8, 0]]","[(0, -1), (-1, 0), (0, -1), (-1, 0)]","[2, 0, 2, 0]",2
110,softmaxBeta5_6,5,45.0,8,7,2,6,8,0,"[0, 103396, 0, 103396, 0, 103397, 0]","[(8, 0), [8, 1], [8, 2], [8, 3], [8, 4], [8, 5], [8, 6], [8, 7]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
111,softmaxBeta5_6,1,54.46232220802562,2,6,4,11,8,7,"[0, 103400, 0, 103400, 0, 103401, 0]","[(8, 7), [7, 7], [7, 6], [6, 6], [5, 6], [4, 6], [3, 6], [2, 6]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 1, 1]",1
112,softmaxBeta5_6,-5,113.19859051364818,4,11,3,5,2,6,"[0, 103404]","[(2, 6), [3, 6], [3, 5]]","[(1, 0), (0, -1)]","[0, 2]",2
113,softmaxBeta5_6,-1,54.46232220802562,4,11,0,8,3,5,"[0, 103408, 0, 103408, 0, 103408]","[(3, 5), [2, 5], [1, 5], [1, 6], [0, 6], [0, 7], [0, 8]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 2, 0, 0]",2
114,softmaxBeta5_6,5,25.559965171823816,4,11,10,10,0,8,"[0, 103411, 1, 103411, 1, 103411, 1]","[(0, 8), [0, 9], [0, 10], [0, 11], [1, 11], [2, 11], [3, 11], [4, 11]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 0, 0]",1
115,softmaxBeta5_6,0,58.736268305622566,10,10,6,6,4,11,"[0, 103416, 0, 103416, 0, 103416, 0]","[(4, 11), [5, 11], [6, 11], [7, 11], [8, 11], [9, 11], [9, 10], [10, 10]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0)]","[0, 0, 1, 1, 1, 0, 1]",1
116,softmaxBeta5_6,3,32.47119229084849,6,6,8,1,10,10,"[1, 103419, 1, 103419, 2, 103419, 2, 103419]","[(10, 10), [9, 10], [8, 10], [7, 10], [7, 9], [7, 8], [6, 8], [6, 7], [6, 6]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 1, 0, 0]",1
117,softmaxBeta5_6,1,66.80140948635182,8,1,2,2,6,6,"[0, 103425, 0, 103425, 0, 103425, 1]","[(6, 6), [6, 5], [7, 5], [7, 4], [8, 4], [8, 3], [8, 2], [8, 1]]","[(0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 1, 0, 0, 1]",1
118,softmaxBeta5_6,-1,53.9726266148964,2,2,6,5,8,1,"[0, 103429, 0, 103429, 0, 103430]","[(8, 1), [8, 2], [7, 2], [7, 3], [7, 4], [7, 5], [6, 5]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 0, 2, 2, 2, 0]",2
119,softmaxBeta5_6,-5,98.13010235415598,2,2,7,4,6,5,"[0, 103433]","[(6, 5), [6, 4], [7, 4]]","[(0, -1), (1, 0)]","[0, 2]",2
120,softmaxBeta5_6,1,66.80140948635182,2,2,3,8,7,4,"[1, 103436, 1, 103436, 1, 103436, 1]","[(7, 4), [6, 4], [6, 3], [6, 2], [5, 2], [4, 2], [3, 2], [2, 2]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 1, 0, 0, 0, 1]",1
121,softmaxBeta5_6,-3,62.10272896905237,3,8,5,3,2,2,"[1, 103440, 1, 103440]","[(2, 2), [2, 3], [3, 3], [4, 3], [5, 3]]","[(0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
122,softmaxBeta5_6,0,74.93151184050778,3,8,9,6,5,3,"[0, 103444, 1, 103444, 1, 103444, 1]","[(5, 3), [6, 3], [6, 4], [6, 5], [7, 5], [8, 5], [8, 6], [9, 6]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0)]","[2, 0, 0, 2, 2, 0, 2]",2
123,softmaxBeta5_6,5,39.5596679689945,3,8,4,14,9,6,"[1, 103448, 1, 103448, 1, 103448, 1, 103448]","[(9, 6), [8, 6], [7, 6], [7, 7], [6, 7], [6, 8], [5, 8], [4, 8], [3, 8]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
124,softmaxBeta5_6,3,46.84761026599459,4,14,9,12,3,8,"[0, 103453, 0, 103453, 0, 103453, 1]","[(3, 8), [3, 9], [3, 10], [3, 11], [3, 12], [3, 13], [3, 14], [4, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0)]","[0, 0, 0, 0, 1, 1, 0]",1
125,softmaxBeta5_6,0,58.736268305622566,9,12,5,8,4,14,"[0, 103457, 0, 103457, 0, 103458, 0]","[(4, 14), [5, 14], [6, 14], [6, 13], [7, 13], [7, 12], [8, 12], [9, 12]]","[(1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 1, 0, 1, 0, 1, 1]",1
126,softmaxBeta5_6,-3,78.69006752597979,5,8,11,9,9,12,"[0, 103461, 0, 103461, 0]","[(9, 12), [10, 12], [11, 12], [11, 11], [11, 10], [11, 9]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 0, 0, 0]",2
127,softmaxBeta5_6,-1,54.46232220802562,5,8,8,12,11,9,"[0, 103465, 0, 103465, 0, 103465]","[(11, 9), [10, 9], [10, 10], [10, 11], [10, 12], [9, 12], [8, 12]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 2, 2, 2, 0, 0]",2
128,softmaxBeta5_6,5,25.559965171823816,5,8,6,2,8,12,"[1, 103468, 1, 103468, 1, 103468, 1]","[(8, 12), [8, 11], [7, 11], [6, 11], [6, 10], [6, 9], [5, 9], [5, 8]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1)]","[0, 0, 0, 0, 0, 1, 0]",1
129,softmaxBeta5_6,3,54.46232220802562,6,2,0,3,5,8,"[1, 103472, 1, 103472, 1, 103472, 1]","[(5, 8), [5, 7], [5, 6], [6, 6], [6, 5], [6, 4], [6, 3], [6, 2]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 0, 1]",1
130,softmaxBeta5_6,-3,62.10272896905237,0,3,5,5,6,2,"[0, 103477, 0, 103477]","[(6, 2), [6, 3], [6, 4], [5, 4], [5, 5]]","[(0, 1), (0, 1), (-1, 0), (0, 1)]","[0, 2, 0, 2]",2
131,softmaxBeta5_6,-5,113.19859051364818,0,3,6,4,5,5,"[0, 103481]","[(5, 5), [5, 4], [6, 4]]","[(0, -1), (1, 0)]","[0, 2]",2
132,softmaxBeta5_6,1,54.46232220802562,0,3,2,8,6,4,"[0, 103484, 0, 103484, 0, 103484, 1]","[(6, 4), [5, 4], [4, 4], [3, 4], [2, 4], [1, 4], [0, 4], [0, 3]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
133,softmaxBeta5_6,-5,113.19859051364818,2,8,1,2,0,3,"[0, 103488]","[(0, 3), [0, 2], [1, 2]]","[(0, -1), (1, 0)]","[2, 0]",2
134,softmaxBeta5_6,-1,53.9726266148964,2,8,5,4,1,2,"[0, 103491, 0, 103492, 0, 103492]","[(1, 2), [1, 3], [1, 4], [2, 4], [3, 4], [4, 4], [5, 4]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
135,softmaxBeta5_6,5,25.559965171823816,2,8,3,14,5,4,"[0, 103495, 0, 103495, 1, 103495, 1]","[(5, 4), [4, 4], [3, 4], [3, 5], [2, 5], [2, 6], [2, 7], [2, 8]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 0, 0, 0]",1
136,softmaxBeta5_6,0,58.736268305622566,3,14,7,10,2,8,"[0, 103499, 0, 103500, 0, 103500, 0]","[(2, 8), [3, 8], [4, 8], [5, 8], [5, 9], [5, 10], [6, 10], [7, 10]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 2, 2, 0, 0, 2, 2]",2
137,softmaxBeta5_6,-5,71.56505117707799,3,14,5,9,7,10,"[0, 103503, 1]","[(7, 10), [6, 10], [5, 10], [5, 9]]","[(-1, 0), (-1, 0), (0, -1)]","[0, 0, 2]",2
138,softmaxBeta5_6,1,66.80140948635182,3,14,9,13,5,9,"[0, 103507, 0, 103507, 0, 103508, 0]","[(5, 9), [4, 9], [4, 10], [3, 10], [3, 11], [3, 12], [3, 13], [3, 14]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 0, 0, 0, 1]",1
139,softmaxBeta5_6,-1,53.9726266148964,9,13,5,10,3,14,"[0, 103511, 0, 103511, 1, 103511]","[(3, 14), [4, 14], [4, 13], [4, 12], [4, 11], [5, 11], [5, 10]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1)]","[0, 0, 2, 2, 0, 2]",2
140,softmaxBeta5_6,3,30.52970589993411,9,13,14,11,5,10,"[0, 103515, 0, 103515, 1, 103515, 1]","[(5, 10), [5, 11], [5, 12], [5, 13], [6, 13], [7, 13], [8, 13], [9, 13]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 1, 0, 0, 0, 0]",1
141,softmaxBeta5_6,5,41.63353933657021,14,11,13,5,9,13,"[0, 103519, 0, 103520, 0, 103520, 0]","[(9, 13), [10, 13], [10, 12], [11, 12], [11, 11], [12, 11], [13, 11], [14, 11]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
142,softmaxBeta5_6,-3,62.10272896905237,13,5,11,10,14,11,"[0, 103523, 1, 103523]","[(14, 11), [14, 10], [13, 10], [12, 10], [11, 10]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
143,softmaxBeta5_6,0,74.93151184050778,13,5,7,7,11,10,"[0, 103527, 0, 103527, 1, 103527, 1]","[(11, 10), [12, 10], [13, 10], [13, 9], [13, 8], [13, 7], [13, 6], [13, 5]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 1, 1]",1
144,softmaxBeta5_6,1,57.094757077012105,7,7,8,1,13,5,"[0, 103531, 0, 103532, 0, 103532, 0, 103532]","[(13, 5), [12, 5], [12, 6], [12, 7], [11, 7], [10, 7], [9, 7], [8, 7], [7, 7]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 1, 0, 0, 0, 0, 1]",1
145,softmaxBeta5_6,3,54.46232220802562,8,1,2,2,7,7,"[0, 103536, 0, 103536, 0, 103536, 0]","[(7, 7), [8, 7], [8, 6], [8, 5], [8, 4], [8, 3], [8, 2], [8, 1]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 1]",1
146,softmaxBeta5_6,0,58.736268305622566,2,2,6,6,8,1,"[1, 103539, 1, 103539, 1, 103539, 1]","[(8, 1), [8, 2], [8, 3], [7, 3], [7, 4], [6, 4], [6, 5], [6, 6]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 2, 0, 2, 0, 2, 2]",2
147,softmaxBeta5_6,-3,78.69006752597979,2,2,8,3,6,6,"[0, 103544, 0, 103544, 0]","[(6, 6), [7, 6], [7, 5], [7, 4], [8, 4], [8, 3]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1)]","[2, 0, 0, 2, 0]",2
148,softmaxBeta5_6,-1,54.46232220802562,2,2,5,6,8,3,"[0, 103548, 0, 103548, 0, 103548]","[(8, 3), [8, 4], [7, 4], [6, 4], [5, 4], [5, 5], [5, 6]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 0, 0, 0, 2, 2]",2
149,softmaxBeta5_6,-1,98.13010235415598,2,2,2,9,5,6,"[0, 103552, 0, 103552, 0, 103553]","[(5, 6), [4, 6], [3, 6], [2, 6], [2, 7], [2, 8], [2, 9]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
150,softmaxBeta5_6,3,45.00000000000001,2,2,7,4,2,9,"[0, 103556, 0, 103556, 0, 103556, 1]","[(2, 9), [2, 8], [2, 7], [2, 6], [2, 5], [2, 4], [2, 3], [2, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
151,softmaxBeta5_6,-3,113.19859051364818,7,4,0,4,2,2,"[0, 103560, 0, 103560]","[(2, 2), [1, 2], [0, 2], [0, 3], [0, 4]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
152,softmaxBeta5_6,-5,45.0,7,4,1,3,0,4,"[1, 103563]","[(0, 4), [1, 4], [1, 3]]","[(1, 0), (0, -1)]","[0, 2]",2
153,softmaxBeta5_6,1,49.573921259900864,7,4,4,8,1,3,"[0, 103567, 0, 103567, 1, 103567, 1]","[(1, 3), [2, 3], [3, 3], [3, 4], [4, 4], [5, 4], [6, 4], [7, 4]]","[(1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
154,softmaxBeta5_6,-5,98.13010235415598,4,8,6,3,7,4,"[0, 103571]","[(7, 4), [6, 4], [6, 3]]","[(-1, 0), (0, -1)]","[0, 2]",2
155,softmaxBeta5_6,5,16.606980578617005,4,8,5,14,6,3,"[1, 103574, 1, 103574, 1, 103574, 1]","[(6, 3), [5, 3], [4, 3], [4, 4], [4, 5], [4, 6], [4, 7], [4, 8]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 0]",1
156,softmaxBeta5_6,5,45.0,5,14,11,13,4,8,"[1, 103578, 1, 103578, 1, 103578, 1]","[(4, 8), [5, 8], [5, 9], [5, 10], [5, 11], [5, 12], [5, 13], [5, 14]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
157,softmaxBeta5_6,0,58.736268305622566,11,13,7,9,5,14,"[1, 103582, 1, 103582, 1, 103582, 1]","[(5, 14), [5, 13], [5, 12], [6, 12], [6, 11], [7, 11], [7, 10], [7, 9]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 2, 0, 2, 0, 2, 2]",2
158,softmaxBeta5_6,-5,71.56505117707799,11,13,6,11,7,9,"[0, 103587, 1]","[(7, 9), [6, 9], [6, 10], [6, 11]]","[(-1, 0), (0, 1), (0, 1)]","[2, 0, 0]",2
159,softmaxBeta5_6,1,66.80140948635182,11,13,10,7,6,11,"[0, 103591, 0, 103591, 0, 103592, 0]","[(6, 11), [7, 11], [7, 12], [7, 13], [8, 13], [9, 13], [10, 13], [11, 13]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 1, 0, 0, 0, 1]",1
160,softmaxBeta5_6,-1,54.46232220802562,10,7,14,10,11,13,"[0, 103595, 0, 103595, 0, 103596]","[(11, 13), [12, 13], [12, 12], [13, 12], [13, 11], [14, 11], [14, 10]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1)]","[2, 0, 2, 0, 2, 0]",2
161,softmaxBeta5_6,3,39.0938588862295,10,7,12,2,14,10,"[0, 103599, 0, 103599, 0, 103600, 0]","[(14, 10), [14, 9], [13, 9], [13, 8], [13, 7], [12, 7], [11, 7], [10, 7]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
162,softmaxBeta5_6,0,74.93151184050778,12,2,6,4,10,7,"[0, 103603, 0, 103604, 0, 103604, 0]","[(10, 7), [9, 7], [9, 6], [8, 6], [7, 6], [7, 5], [7, 4], [6, 4]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[2, 0, 2, 2, 0, 0, 2]",2
163,softmaxBeta5_6,-3,57.52880770915152,12,2,7,0,6,4,"[0, 103607, 1, 103607, 1]","[(6, 4), [6, 3], [6, 2], [7, 2], [7, 1], [7, 0]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 2, 2]",2
164,softmaxBeta5_6,5,41.63353933657021,12,2,11,8,7,0,"[0, 103611, 0, 103611, 1, 103611, 1]","[(7, 0), [7, 1], [7, 2], [8, 2], [9, 2], [10, 2], [11, 2], [12, 2]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
165,softmaxBeta5_6,1,49.573921259900864,11,8,7,5,12,2,"[0, 103615, 0, 103616, 0, 103616, 0]","[(12, 2), [12, 3], [11, 3], [11, 4], [11, 5], [11, 6], [11, 7], [11, 8]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
166,softmaxBeta5_6,3,39.0938588862295,7,5,9,0,11,8,"[0, 103619, 0, 103620, 0, 103620, 0]","[(11, 8), [11, 7], [11, 6], [10, 6], [10, 5], [9, 5], [8, 5], [7, 5]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
167,softmaxBeta5_6,0,74.93151184050778,9,0,3,2,7,5,"[0, 103624, 0, 103624, 0, 103624, 0]","[(7, 5), [7, 4], [8, 4], [8, 3], [8, 2], [8, 1], [8, 0], [9, 0]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 1, 0, 0, 1, 1, 1]",1
168,softmaxBeta5_6,-3,57.52880770915152,3,2,8,4,9,0,"[1, 103627, 1, 103627, 1]","[(9, 0), [9, 1], [8, 1], [8, 2], [8, 3], [8, 4]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2]",2
169,softmaxBeta5_6,-1,66.80140948635182,3,2,5,7,8,4,"[1, 103631, 1, 103631, 1, 103631]","[(8, 4), [7, 4], [6, 4], [5, 4], [5, 5], [5, 6], [5, 7]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
170,softmaxBeta5_6,1,66.80140948635182,3,2,9,3,5,7,"[1, 103635, 1, 103635, 1, 103635, 1]","[(5, 7), [4, 7], [4, 6], [4, 5], [3, 5], [3, 4], [3, 3], [3, 2]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 1, 0, 0, 1]",1
