,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
85,softmaxBeta5_4,-3,62.10272896905237,4,13,6,8,3,7,"[0, 100798, 0, 100799]","[(3, 7), [3, 8], [4, 8], [5, 8], [6, 8]]","[(0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
86,softmaxBeta5_4,0,74.93151184050778,4,13,10,11,6,8,"[0, 100802, 0, 100802, 0, 100803, 0]","[(6, 8), [5, 8], [4, 8], [4, 9], [4, 10], [4, 11], [4, 12], [4, 13]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 1, 1]",1
87,softmaxBeta5_4,0,53.13010235415599,10,11,6,7,4,13,"[0, 100806, 0, 100807, 0, 100807, 0, 100807]","[(4, 13), [5, 13], [6, 13], [6, 12], [6, 11], [6, 10], [6, 9], [6, 8], [6, 7]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 2, 2, 2, 2]",2
88,softmaxBeta5_4,-1,81.86989764584403,10,11,10,4,6,7,"[0, 100811, 0, 100811, 0, 100811, 1]","[(6, 7), [6, 6], [7, 6], [7, 5], [7, 4], [8, 4], [9, 4], [10, 4]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 0, 2, 2, 0, 0, 0]",2
89,softmaxBeta5_4,3,45.00000000000001,10,11,5,9,10,4,"[0, 100815, 0, 100815, 0, 100816, 0]","[(10, 4), [10, 5], [10, 6], [10, 7], [10, 8], [10, 9], [10, 10], [10, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
90,softmaxBeta5_4,-5,113.19859051364818,5,9,11,10,10,11,"[0, 100819]","[(10, 11), [10, 10], [11, 10]]","[(0, -1), (1, 0)]","[0, 2]",2
91,softmaxBeta5_4,5,45.0,5,9,6,3,11,10,"[1, 100822, 1, 100822, 1, 100822, 1]","[(11, 10), [11, 9], [10, 9], [9, 9], [8, 9], [7, 9], [6, 9], [5, 9]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
92,softmaxBeta5_4,1,54.46232220802562,6,3,1,5,5,9,"[0, 100827, 0, 100827, 0, 100827, 1]","[(5, 9), [5, 8], [5, 7], [6, 7], [6, 6], [6, 5], [6, 4], [6, 3]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 1, 1]",1
93,softmaxBeta5_4,-3,113.19859051364818,1,5,8,5,6,3,"[0, 100831, 0, 100831]","[(6, 3), [7, 3], [8, 3], [8, 4], [8, 5]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
94,softmaxBeta5_4,-5,45.0,1,5,7,6,8,5,"[1, 100834]","[(8, 5), [7, 5], [7, 6]]","[(-1, 0), (0, 1)]","[0, 2]",2
95,softmaxBeta5_4,3,54.46232220802562,1,5,2,11,7,6,"[0, 100838, 0, 100839, 0, 100839, 0]","[(7, 6), [7, 5], [6, 5], [5, 5], [4, 5], [3, 5], [2, 5], [1, 5]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
96,softmaxBeta5_4,5,45.0,2,11,8,10,1,5,"[0, 100842, 1, 100842, 1, 100842, 1]","[(1, 5), [1, 6], [1, 7], [1, 8], [1, 9], [1, 10], [1, 11], [2, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
97,softmaxBeta5_4,5,45.0,8,10,7,4,2,11,"[0, 100847, 0, 100847, 0, 100847, 0]","[(2, 11), [2, 10], [3, 10], [4, 10], [5, 10], [6, 10], [7, 10], [8, 10]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
98,softmaxBeta5_4,-1,54.46232220802562,7,4,11,7,8,10,"[0, 100851, 0, 100851, 0, 100851]","[(8, 10), [8, 9], [9, 9], [9, 8], [10, 8], [11, 8], [11, 7]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 0, 2, 2, 0]",2
99,softmaxBeta5_4,3,30.52970589993411,7,4,2,6,11,7,"[0, 100855, 0, 100855, 0, 100855, 0]","[(11, 7), [10, 7], [10, 6], [10, 5], [9, 5], [8, 5], [7, 5], [7, 4]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 1, 0, 0, 0, 1]",1
100,softmaxBeta5_4,-1,66.80140948635182,2,6,4,1,7,4,"[1, 100858, 1, 100858, 1, 100858]","[(7, 4), [6, 4], [6, 3], [6, 2], [6, 1], [5, 1], [4, 1]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 2, 2, 0, 0]",2
101,softmaxBeta5_4,0,74.93151184050778,2,6,8,4,4,1,"[1, 100862, 1, 100862, 1, 100862, 1]","[(4, 1), [5, 1], [6, 1], [7, 1], [8, 1], [8, 2], [8, 3], [8, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 2, 0, 0, 0]",2
102,softmaxBeta5_4,-3,57.52880770915152,2,6,7,8,8,4,"[0, 100867, 0, 100867, 0]","[(8, 4), [7, 4], [7, 5], [7, 6], [7, 7], [7, 8]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2]",2
103,softmaxBeta5_4,-5,113.19859051364818,2,6,8,7,7,8,"[1, 100870]","[(7, 8), [7, 7], [8, 7]]","[(0, -1), (1, 0)]","[0, 2]",2
104,softmaxBeta5_4,1,54.46232220802562,2,6,4,11,8,7,"[0, 100874, 0, 100874, 0, 100875, 0]","[(8, 7), [8, 6], [7, 6], [6, 6], [5, 6], [4, 6], [3, 6], [2, 6]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
105,softmaxBeta5_4,1,49.76364169072618,4,11,8,8,2,6,"[0, 100878, 0, 100878, 1, 100878, 1]","[(2, 6), [3, 6], [4, 6], [4, 7], [4, 8], [4, 9], [4, 10], [4, 11]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
106,softmaxBeta5_4,-3,98.13010235415598,8,8,2,9,4,11,"[0, 100882, 0, 100883]","[(4, 11), [3, 11], [2, 11], [2, 10], [2, 9]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
107,softmaxBeta5_4,0,62.59242456218159,8,8,5,13,2,9,"[0, 100886, 0, 100886, 1, 100886, 1]","[(2, 9), [2, 8], [3, 8], [4, 8], [5, 8], [6, 8], [7, 8], [8, 8]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
108,softmaxBeta5_4,0,75.96375653207353,5,13,12,12,8,8,"[0, 100890, 0, 100891, 0, 100891, 0, 100891]","[(8, 8), [9, 8], [10, 8], [10, 9], [10, 10], [10, 11], [11, 11], [12, 11], [12, 12]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1)]","[2, 2, 0, 0, 0, 2, 2, 0]",2
109,softmaxBeta5_4,5,48.731396999160445,5,13,5,6,12,12,"[0, 100895, 0, 100895, 0, 100895, 0, 100895]","[(12, 12), [12, 13], [11, 13], [10, 13], [9, 13], [8, 13], [7, 13], [6, 13], [5, 13]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 0, 0]",1
110,softmaxBeta5_4,3,45.00000000000001,5,6,0,8,5,13,"[1, 100898, 1, 100898, 1, 100898, 1]","[(5, 13), [5, 12], [5, 11], [5, 10], [5, 9], [5, 8], [5, 7], [5, 6]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
111,softmaxBeta5_4,-5,113.19859051364818,0,8,6,7,5,6,"[1, 100902]","[(5, 6), [5, 7], [6, 7]]","[(0, 1), (1, 0)]","[0, 2]",2
112,softmaxBeta5_4,5,54.46232220802562,0,8,0,1,6,7,"[0, 100906, 0, 100906, 1, 100906, 1]","[(6, 7), [5, 7], [5, 8], [4, 8], [3, 8], [2, 8], [1, 8], [0, 8]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
113,softmaxBeta5_4,1,45.0,0,1,4,4,0,8,"[0, 100910, 0, 100911, 0, 100911, 0]","[(0, 8), [0, 7], [0, 6], [0, 5], [0, 4], [0, 3], [0, 2], [0, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
114,softmaxBeta5_4,-1,53.13010235415599,4,4,0,7,0,1,"[0, 100915, 0, 100915, 0, 100915]","[(0, 1), [0, 2], [0, 3], [0, 4], [0, 5], [0, 6], [0, 7]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
115,softmaxBeta5_4,-5,81.86989764584403,4,4,1,8,0,7,"[0, 100919]","[(0, 7), [0, 8], [1, 8]]","[(0, 1), (1, 0)]","[2, 0]",2
116,softmaxBeta5_4,3,39.0938588862295,4,4,9,6,1,8,"[0, 100922, 0, 100922, 0, 100923, 0]","[(1, 8), [1, 7], [2, 7], [2, 6], [3, 6], [4, 6], [4, 5], [4, 4]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
117,softmaxBeta5_4,-3,113.19859051364818,9,6,2,6,4,4,"[0, 100926, 0, 100926]","[(4, 4), [4, 5], [3, 5], [2, 5], [2, 6]]","[(0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 2, 2, 0]",2
118,softmaxBeta5_4,5,45.0,9,6,8,0,2,6,"[0, 100930, 0, 100930, 0, 100930, 0]","[(2, 6), [3, 6], [4, 6], [5, 6], [6, 6], [7, 6], [8, 6], [9, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
119,softmaxBeta5_4,-1,54.46232220802562,8,0,12,3,9,6,"[0, 100934, 0, 100934, 0, 100934]","[(9, 6), [9, 5], [9, 4], [10, 4], [11, 4], [12, 4], [12, 3]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 2, 2, 2, 0]",2
120,softmaxBeta5_4,3,30.52970589993411,8,0,3,2,12,3,"[0, 100938, 0, 100938, 0, 100939, 0]","[(12, 3), [11, 3], [11, 2], [11, 1], [11, 0], [10, 0], [9, 0], [8, 0]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 1, 0, 0, 0]",1
121,softmaxBeta5_4,-1,56.88865803962797,3,2,7,5,8,0,"[0, 100942, 0, 100942, 1, 100942]","[(8, 0), [7, 0], [7, 1], [7, 2], [7, 3], [7, 4], [7, 5]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
122,softmaxBeta5_4,0,106.26020470831197,3,2,11,2,7,5,"[0, 100946, 0, 100946, 1, 100946, 1]","[(7, 5), [8, 5], [8, 4], [8, 3], [8, 2], [9, 2], [10, 2], [11, 2]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2, 2]",2
123,softmaxBeta5_4,-3,33.690067525979785,3,2,8,4,11,2,"[0, 100950, 0, 100951, 0]","[(11, 2), [11, 3], [10, 3], [9, 3], [9, 4], [8, 4]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[2, 0, 0, 2, 0]",2
124,softmaxBeta5_4,-5,113.19859051364818,3,2,9,3,8,4,"[0, 100954]","[(8, 4), [9, 4], [9, 3]]","[(1, 0), (0, -1)]","[2, 0]",2
125,softmaxBeta5_4,1,54.46232220802562,3,2,5,7,9,3,"[0, 100958, 0, 100958, 0, 100958, 0]","[(9, 3), [9, 2], [8, 2], [7, 2], [6, 2], [5, 2], [4, 2], [3, 2]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
126,softmaxBeta5_4,1,49.76364169072618,5,7,9,4,3,2,"[1, 100961, 1, 100961, 1, 100961, 1]","[(3, 2), [4, 2], [4, 3], [5, 3], [5, 4], [5, 5], [5, 6], [5, 7]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
127,softmaxBeta5_4,-3,98.13010235415598,9,4,3,5,5,7,"[1, 100965, 1, 100965]","[(5, 7), [5, 6], [4, 6], [3, 6], [3, 5]]","[(0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 0]",2
128,softmaxBeta5_4,0,62.59242456218159,9,4,6,9,3,5,"[0, 100969, 1, 100969, 1, 100969, 1]","[(3, 5), [3, 4], [4, 4], [5, 4], [6, 4], [7, 4], [8, 4], [9, 4]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
129,softmaxBeta5_4,0,75.96375653207353,6,9,13,8,9,4,"[1, 100973, 1, 100973, 1, 100973, 1, 100973]","[(9, 4), [10, 4], [10, 5], [10, 6], [10, 7], [10, 8], [11, 8], [12, 8], [13, 8]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 0, 0, 0, 0, 2, 2, 2]",2
130,softmaxBeta5_4,5,48.731396999160445,6,9,6,2,13,8,"[0, 100978, 0, 100978, 0, 100979, 0, 100979]","[(13, 8), [12, 8], [11, 8], [11, 9], [10, 9], [9, 9], [8, 9], [7, 9], [6, 9]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 0, 0, 0]",1
131,softmaxBeta5_4,3,45.00000000000001,6,2,1,4,6,9,"[0, 100982, 0, 100983, 0, 100983, 0]","[(6, 9), [6, 8], [6, 7], [6, 6], [6, 5], [6, 4], [6, 3], [6, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
132,softmaxBeta5_4,-5,113.19859051364818,1,4,7,3,6,2,"[0, 100987]","[(6, 2), [7, 2], [7, 3]]","[(1, 0), (0, 1)]","[2, 0]",2
133,softmaxBeta5_4,5,45.0,1,4,2,10,7,3,"[0, 100990, 0, 100990, 0, 100991, 0]","[(7, 3), [6, 3], [6, 4], [5, 4], [4, 4], [3, 4], [2, 4], [1, 4]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
134,softmaxBeta5_4,1,49.573921259900864,2,10,6,7,1,4,"[0, 100994, 0, 100994, 1, 100994, 1]","[(1, 4), [1, 5], [2, 5], [2, 6], [2, 7], [2, 8], [2, 9], [2, 10]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
135,softmaxBeta5_4,-3,98.13010235415598,6,7,0,8,2,10,"[0, 100998, 0, 100998]","[(2, 10), [1, 10], [1, 9], [1, 8], [0, 8]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[2, 0, 0, 2]",2
136,softmaxBeta5_4,-5,80.53767779197439,6,7,0,6,0,8,"[0, 101001]","[(0, 8), [0, 7], [0, 6]]","[(0, -1), (0, -1)]","[0, 2]",2
137,softmaxBeta5_4,3,54.46232220802562,6,7,5,1,0,6,"[0, 101004, 0, 101005, 0, 101005, 0]","[(0, 6), [1, 6], [1, 7], [2, 7], [3, 7], [4, 7], [5, 7], [6, 7]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 1]",1
138,softmaxBeta5_4,-1,54.46232220802562,5,1,9,4,6,7,"[0, 101008, 0, 101009, 0, 101009]","[(6, 7), [7, 7], [8, 7], [9, 7], [9, 6], [9, 5], [9, 4]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
139,softmaxBeta5_4,-1,98.13010235415598,5,1,12,1,9,4,"[0, 101012, 1, 101012, 1, 101012]","[(9, 4), [10, 4], [10, 3], [10, 2], [10, 1], [11, 1], [12, 1]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2]",2
140,softmaxBeta5_4,5,45.0,5,1,6,7,12,1,"[0, 101016, 0, 101017, 0, 101017, 0]","[(12, 1), [11, 1], [10, 1], [9, 1], [8, 1], [7, 1], [6, 1], [5, 1]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
141,softmaxBeta5_4,3,54.46232220802562,6,7,0,6,5,1,"[0, 101020, 1, 101020, 1, 101020, 1]","[(5, 1), [6, 1], [6, 2], [6, 3], [6, 4], [6, 5], [6, 6], [6, 7]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 1]",1
142,softmaxBeta5_4,-1,54.46232220802562,0,6,3,10,6,7,"[0, 101025, 0, 101025, 0, 101025]","[(6, 7), [6, 8], [6, 9], [5, 9], [5, 10], [4, 10], [3, 10]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[2, 2, 0, 2, 0, 0]",2
143,softmaxBeta5_4,0,106.26020470831197,0,6,0,14,3,10,"[1, 101028, 1, 101028, 1, 101028, 1]","[(3, 10), [3, 11], [2, 11], [1, 11], [0, 11], [0, 12], [0, 13], [0, 14]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 0, 0, 0, 2, 2, 2]",2
144,softmaxBeta5_4,-3,33.690067525979785,0,6,2,11,0,14,"[0, 101033, 0, 101033, 0]","[(0, 14), [0, 13], [0, 12], [1, 12], [2, 12], [2, 11]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 0, 2, 2, 0]",2
145,softmaxBeta5_4,-5,113.19859051364818,0,6,1,12,2,11,"[1, 101036]","[(2, 11), [1, 11], [1, 12]]","[(-1, 0), (0, 1)]","[0, 2]",2
146,softmaxBeta5_4,1,54.46232220802562,0,6,5,8,1,12,"[0, 101040, 0, 101040, 1, 101040, 1]","[(1, 12), [1, 11], [0, 11], [0, 10], [0, 9], [0, 8], [0, 7], [0, 6]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 1, 1]",1
147,softmaxBeta5_4,1,66.80140948635182,5,8,4,2,0,6,"[0, 101044, 0, 101045, 0, 101045, 0]","[(0, 6), [1, 6], [2, 6], [3, 6], [4, 6], [4, 7], [5, 7], [5, 8]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
148,softmaxBeta5_4,-3,62.10272896905237,4,2,2,7,5,8,"[0, 101048, 1, 101048]","[(5, 8), [4, 8], [3, 8], [2, 8], [2, 7]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 0]",2
149,softmaxBeta5_4,0,58.736268305622566,4,2,8,6,2,7,"[0, 101052, 0, 101052, 1, 101052, 1]","[(2, 7), [3, 7], [3, 6], [4, 6], [4, 5], [4, 4], [4, 3], [4, 2]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
150,softmaxBeta5_4,0,90.0,8,6,0,6,4,2,"[0, 101056, 0, 101057, 0, 101057, 0, 101057]","[(4, 2), [5, 2], [5, 3], [6, 3], [6, 4], [6, 5], [6, 6], [7, 6], [8, 6]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 0, 1, 1]",1
151,softmaxBeta5_4,5,40.60129464500447,0,6,1,12,8,6,"[0, 101061, 0, 101061, 0, 101061, 0, 101061]","[(8, 6), [7, 6], [6, 6], [5, 6], [4, 6], [3, 6], [2, 6], [1, 6], [0, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
152,softmaxBeta5_4,3,46.84761026599459,1,12,6,10,0,6,"[1, 101064, 1, 101064, 1, 101064, 1]","[(0, 6), [0, 7], [0, 8], [1, 8], [1, 9], [1, 10], [1, 11], [1, 12]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
153,softmaxBeta5_4,-5,113.19859051364818,6,10,0,11,1,12,"[0, 101069]","[(1, 12), [0, 12], [0, 11]]","[(-1, 0), (0, -1)]","[2, 0]",2
154,softmaxBeta5_4,5,45.0,6,10,5,4,0,11,"[0, 101072, 1, 101072, 1, 101072, 1]","[(0, 11), [0, 10], [1, 10], [2, 10], [3, 10], [4, 10], [5, 10], [6, 10]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
155,softmaxBeta5_4,1,54.46232220802562,5,4,10,6,6,10,"[0, 101076, 1, 101076, 1, 101076, 1]","[(6, 10), [6, 9], [6, 8], [5, 8], [5, 7], [5, 6], [5, 5], [5, 4]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 1, 1]",1
156,softmaxBeta5_4,-3,113.19859051364818,10,6,3,6,5,4,"[1, 101080, 1, 101080]","[(5, 4), [4, 4], [4, 5], [4, 6], [3, 6]]","[(-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 0, 0, 2]",2
157,softmaxBeta5_4,-5,45.0,10,6,4,7,3,6,"[0, 101084]","[(3, 6), [4, 6], [4, 7]]","[(1, 0), (0, 1)]","[0, 2]",2
158,softmaxBeta5_4,3,54.46232220802562,10,6,9,12,4,7,"[0, 101088, 0, 101088, 0, 101089, 0]","[(4, 7), [5, 7], [6, 7], [6, 6], [7, 6], [8, 6], [9, 6], [10, 6]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 0, 1]",1
159,softmaxBeta5_4,-1,54.46232220802562,9,12,13,9,10,6,"[0, 101092, 0, 101092, 1, 101092]","[(10, 6), [10, 7], [10, 8], [10, 9], [11, 9], [12, 9], [13, 9]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
160,softmaxBeta5_4,5,25.559965171823816,9,12,3,11,13,9,"[0, 101096, 0, 101096, 0, 101096, 1]","[(13, 9), [12, 9], [11, 9], [10, 9], [10, 10], [10, 11], [10, 12], [9, 12]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
161,softmaxBeta5_4,-1,53.9726266148964,3,11,7,8,9,12,"[0, 101100, 0, 101100, 0, 101101]","[(9, 12), [9, 11], [8, 11], [8, 10], [8, 9], [7, 9], [7, 8]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1)]","[0, 0, 2, 2, 0, 2]",2
162,softmaxBeta5_4,1,81.86989764584403,3,11,3,4,7,8,"[0, 101104, 0, 101104, 1, 101104, 1]","[(7, 8), [7, 9], [6, 9], [5, 9], [4, 9], [4, 10], [3, 10], [3, 11]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[1, 0, 0, 0, 1, 0, 1]",1
163,softmaxBeta5_4,-1,45.0,3,4,0,8,3,11,"[0, 101108, 0, 101108, 1, 101108]","[(3, 11), [3, 10], [2, 10], [2, 9], [1, 9], [1, 8], [0, 8]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 2, 0, 2, 0, 2]",2
164,softmaxBeta5_4,0,106.26020470831197,3,4,3,12,0,8,"[0, 101112, 0, 101113, 0, 101113, 0]","[(0, 8), [0, 7], [0, 6], [0, 5], [0, 4], [1, 4], [2, 4], [3, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[1, 1, 1, 1, 0, 0, 0]",1
165,softmaxBeta5_4,-3,33.690067525979785,3,12,1,7,3,4,"[0, 101116, 1, 101116, 1]","[(3, 4), [3, 5], [2, 5], [2, 6], [2, 7], [1, 7]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 2, 0, 0, 2]",2
166,softmaxBeta5_4,-5,113.19859051364818,3,12,2,6,1,7,"[0, 101120]","[(1, 7), [1, 6], [2, 6]]","[(0, -1), (1, 0)]","[2, 0]",2
167,softmaxBeta5_4,3,46.84761026599459,3,12,8,10,2,6,"[1, 101123, 1, 101123, 1, 101123, 1]","[(2, 6), [2, 7], [3, 7], [3, 8], [3, 9], [3, 10], [3, 11], [3, 12]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
168,softmaxBeta5_4,1,49.76364169072618,8,10,5,6,3,12,"[0, 101128, 0, 101128, 0, 101128, 1]","[(3, 12), [4, 12], [5, 12], [5, 11], [6, 11], [7, 11], [7, 10], [8, 10]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0)]","[0, 0, 0, 1, 1, 0, 1]",1
169,softmaxBeta5_4,-3,98.13010235415598,5,6,6,12,8,10,"[0, 101132, 0, 101132]","[(8, 10), [8, 11], [7, 11], [7, 12], [6, 12]]","[(0, 1), (-1, 0), (0, 1), (-1, 0)]","[2, 0, 2, 0]",2
170,softmaxBeta5_4,0,62.59242456218159,5,6,10,9,6,12,"[1, 101135, 1, 101135, 1, 101135, 1]","[(6, 12), [5, 12], [5, 11], [5, 10], [5, 9], [5, 8], [5, 7], [5, 6]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 1, 1, 1]",1
