,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
85,softmaxBeta1_8,-3,113.19859051364818,0,5,7,5,5,7,"[0, 65844, 0, 65844]","[(5, 7), [5, 6], [6, 6], [6, 5], [7, 5]]","[(0, -1), (1, 0), (0, -1), (1, 0)]","[0, 2, 0, 2]",2
86,softmaxBeta1_8,-3,45.0,0,5,5,3,7,5,"[1, 65847, 1, 65847]","[(7, 5), [6, 5], [5, 5], [5, 4], [5, 3]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
87,softmaxBeta1_8,-5,113.19859051364818,0,5,6,4,5,3,"[0, 65851]","[(5, 3), [6, 3], [6, 4]]","[(1, 0), (0, 1)]","[2, 0]",2
88,softmaxBeta1_8,-1,54.46232220802562,0,5,3,1,6,4,"[0, 65855, 0, 65855, 0, 65855]","[(6, 4), [6, 3], [5, 3], [5, 2], [5, 1], [4, 1], [3, 1]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 0, 2, 2, 0, 0]",2
89,softmaxBeta1_8,5,25.559965171823816,0,5,1,11,3,1,"[1, 65858, 1, 65858, 1, 65858, 1]","[(3, 1), [2, 1], [1, 1], [1, 2], [0, 2], [0, 3], [0, 4], [0, 5]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 0, 0, 0]",1
90,softmaxBeta1_8,3,46.84761026599459,1,11,6,9,0,5,"[0, 65863, 0, 65863, 0, 65864, 0]","[(0, 5), [0, 6], [1, 6], [1, 7], [1, 8], [1, 9], [1, 10], [1, 11]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
91,softmaxBeta1_8,-1,66.80140948635182,6,9,4,14,1,11,"[0, 65867, 0, 65868, 0, 65868]","[(1, 11), [2, 11], [3, 11], [4, 11], [4, 12], [4, 13], [4, 14]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
92,softmaxBeta1_8,0,74.93151184050778,6,9,0,11,4,14,"[0, 65871, 1, 65871, 1, 65871, 1]","[(4, 14), [5, 14], [5, 13], [6, 13], [6, 12], [6, 11], [6, 10], [6, 9]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 1, 0, 0, 1, 1]",1
93,softmaxBeta1_8,-3,57.52880770915152,0,11,5,13,6,9,"[0, 65876, 0, 65876, 0]","[(6, 9), [6, 10], [6, 11], [6, 12], [6, 13], [5, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 0, 2, 2, 0]",2
94,softmaxBeta1_8,5,41.63353933657021,0,11,1,5,5,13,"[0, 65879, 0, 65880, 0, 65880, 0]","[(5, 13), [4, 13], [3, 13], [3, 12], [2, 12], [1, 12], [1, 11], [0, 11]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
95,softmaxBeta1_8,-1,53.9726266148964,1,5,4,9,0,11,"[0, 65883, 1, 65883, 1, 65883]","[(0, 11), [1, 11], [1, 10], [2, 10], [3, 10], [4, 10], [4, 9]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 2, 2, 2, 0]",2
96,softmaxBeta1_8,0,106.26020470831197,1,5,1,13,4,9,"[1, 65887, 1, 65887, 1, 65887, 1]","[(4, 9), [4, 10], [3, 10], [3, 11], [3, 12], [3, 13], [2, 13], [1, 13]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 0, 2, 2, 2, 0, 0]",2
97,softmaxBeta1_8,-5,26.565051177077994,1,5,2,11,1,13,"[0, 65892, 0]","[(1, 13), [2, 13], [2, 12], [2, 11]]","[(1, 0), (0, -1), (0, -1)]","[2, 0, 0]",2
98,softmaxBeta1_8,1,54.46232220802562,1,5,6,7,2,11,"[0, 65895, 1, 65895, 1, 65895, 1]","[(2, 11), [1, 11], [1, 10], [1, 9], [1, 8], [1, 7], [1, 6], [1, 5]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
99,softmaxBeta1_8,1,66.80140948635182,6,7,5,1,1,5,"[0, 65899, 1, 65899, 1, 65899, 1]","[(1, 5), [2, 5], [2, 6], [3, 6], [4, 6], [5, 6], [6, 6], [6, 7]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 1, 0, 0, 0, 1, 1]",1
100,softmaxBeta1_8,-5,125.5376777919744,5,1,5,8,6,7,"[0, 65904]","[(6, 7), [5, 7], [5, 8]]","[(-1, 0), (0, 1)]","[0, 2]",2
101,softmaxBeta1_8,3,45.00000000000001,5,1,0,3,5,8,"[0, 65907, 0, 65907, 0, 65908, 0]","[(5, 8), [5, 7], [5, 6], [5, 5], [5, 4], [5, 3], [5, 2], [5, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
102,softmaxBeta1_8,1,49.76364169072618,0,3,3,7,5,1,"[0, 65911, 0, 65912, 0, 65912, 0]","[(5, 1), [5, 2], [4, 2], [4, 3], [3, 3], [2, 3], [1, 3], [0, 3]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
103,softmaxBeta1_8,5,34.69515353123398,3,7,9,6,0,3,"[0, 65915, 1, 65915, 1, 65915, 1]","[(0, 3), [0, 4], [1, 4], [2, 4], [3, 4], [3, 5], [3, 6], [3, 7]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
104,softmaxBeta1_8,0,62.59242456218159,9,6,6,11,3,7,"[0, 65920, 0, 65920, 0, 65920, 0]","[(3, 7), [3, 6], [4, 6], [5, 6], [6, 6], [7, 6], [8, 6], [9, 6]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
105,softmaxBeta1_8,3,38.480198248343015,6,11,1,9,9,6,"[1, 65923, 1, 65923, 1, 65923, 1, 65923]","[(9, 6), [9, 7], [9, 8], [9, 9], [8, 9], [8, 10], [7, 10], [7, 11], [6, 11]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 0, 0, 1, 0, 1, 0]",1
106,softmaxBeta1_8,-3,113.19859051364818,1,9,8,9,6,11,"[0, 65928, 0, 65928]","[(6, 11), [7, 11], [8, 11], [8, 10], [8, 9]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
107,softmaxBeta1_8,-3,45.0,1,9,6,7,8,9,"[0, 65932, 0, 65932]","[(8, 9), [8, 8], [8, 7], [7, 7], [6, 7]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
108,softmaxBeta1_8,-5,113.19859051364818,1,9,7,8,6,7,"[0, 65936]","[(6, 7), [7, 7], [7, 8]]","[(1, 0), (0, 1)]","[2, 0]",2
109,softmaxBeta1_8,-1,54.46232220802562,1,9,4,5,7,8,"[0, 65939, 0, 65939, 0, 65940]","[(7, 8), [6, 8], [6, 7], [6, 6], [6, 5], [5, 5], [4, 5]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 2, 2, 0, 0]",2
110,softmaxBeta1_8,-5,98.13010235415598,1,9,3,4,4,5,"[0, 65943]","[(4, 5), [4, 4], [3, 4]]","[(0, -1), (-1, 0)]","[2, 0]",2
111,softmaxBeta1_8,3,66.80140948635182,1,9,8,9,3,4,"[0, 65947, 0, 65947, 0, 65947, 0]","[(3, 4), [3, 5], [2, 5], [2, 6], [2, 7], [1, 7], [1, 8], [1, 9]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 1, 0, 0, 1, 0, 0]",1
112,softmaxBeta1_8,-1,45.0,8,9,4,6,1,9,"[0, 65951, 0, 65951, 0, 65951]","[(1, 9), [1, 8], [2, 8], [2, 7], [3, 7], [4, 7], [4, 6]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[2, 0, 2, 0, 0, 2]",2
113,softmaxBeta1_8,0,106.26020470831197,8,9,0,9,4,6,"[0, 65954, 1, 65954, 1, 65954, 1]","[(4, 6), [3, 6], [2, 6], [1, 6], [0, 6], [0, 7], [0, 8], [0, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 2, 0, 0, 0]",2
114,softmaxBeta1_8,-3,33.690067525979785,8,9,3,11,0,9,"[0, 65958, 1, 65958, 1]","[(0, 9), [0, 10], [0, 11], [1, 11], [2, 11], [3, 11]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 2, 0, 0, 0]",2
115,softmaxBeta1_8,5,41.63353933657021,8,9,7,3,3,11,"[0, 65962, 0, 65962, 1, 65962, 1]","[(3, 11), [4, 11], [5, 11], [5, 10], [5, 9], [6, 9], [7, 9], [8, 9]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
116,softmaxBeta1_8,-1,54.46232220802562,7,3,11,6,8,9,"[0, 65966, 0, 65966, 1, 65966]","[(8, 9), [8, 8], [9, 8], [9, 7], [9, 6], [10, 6], [11, 6]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 2, 0, 0, 2, 2]",2
117,softmaxBeta1_8,0,90.0,7,3,8,10,11,6,"[0, 65970, 0, 65970, 1, 65970, 1]","[(11, 6), [11, 5], [10, 5], [10, 4], [9, 4], [9, 3], [8, 3], [7, 3]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[1, 0, 1, 0, 1, 0, 1]",1
118,softmaxBeta1_8,5,48.731396999160445,8,10,1,10,7,3,"[0, 65974, 0, 65974, 1, 65974, 1, 65974]","[(7, 3), [8, 3], [8, 4], [8, 5], [8, 6], [8, 7], [8, 8], [8, 9], [8, 10]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 0, 0]",1
119,softmaxBeta1_8,1,45.0,1,10,4,6,8,10,"[0, 65978, 0, 65978, 1, 65978, 1]","[(8, 10), [7, 10], [6, 10], [5, 10], [4, 10], [3, 10], [2, 10], [1, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
120,softmaxBeta1_8,1,45.00000000000001,4,6,0,3,1,10,"[0, 65982, 0, 65983, 0, 65983, 0]","[(1, 10), [2, 10], [2, 9], [2, 8], [2, 7], [3, 7], [4, 7], [4, 6]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[1, 0, 0, 0, 1, 1, 0]",1
121,softmaxBeta1_8,-5,98.13010235415598,0,3,5,5,4,6,"[0, 65986]","[(4, 6), [4, 5], [5, 5]]","[(0, -1), (1, 0)]","[0, 2]",2
122,softmaxBeta1_8,3,66.80140948635182,0,3,0,10,5,5,"[0, 65990, 0, 65990, 0, 65990, 1]","[(5, 5), [5, 4], [4, 4], [4, 3], [3, 3], [2, 3], [1, 3], [0, 3]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 1, 0, 0, 0, 0]",1
123,softmaxBeta1_8,1,45.0,0,10,4,7,0,3,"[0, 65994, 0, 65994, 0, 65994, 1]","[(0, 3), [0, 4], [0, 5], [0, 6], [0, 7], [0, 8], [0, 9], [0, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
124,softmaxBeta1_8,5,34.69515353123398,4,7,3,1,0,10,"[0, 65998, 0, 65998, 0, 65999, 0]","[(0, 10), [1, 10], [2, 10], [3, 10], [3, 9], [4, 9], [4, 8], [4, 7]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 0, 0]",1
125,softmaxBeta1_8,0,62.59242456218159,3,1,8,4,4,7,"[0, 66001, 0, 66001, 1, 66001, 1]","[(4, 7), [5, 7], [5, 6], [5, 5], [6, 5], [6, 4], [7, 4], [8, 4]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[2, 0, 0, 2, 0, 2, 2]",2
126,softmaxBeta1_8,-3,92.72631099390628,3,1,10,1,8,4,"[0, 66005, 1, 66005, 1]","[(8, 4), [8, 3], [9, 3], [9, 2], [9, 1], [10, 1]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0)]","[0, 2, 0, 0, 2]",2
127,softmaxBeta1_8,3,45.00000000000001,3,1,5,6,10,1,"[0, 66009, 1, 66009, 1, 66009, 1]","[(10, 1), [9, 1], [8, 1], [7, 1], [6, 1], [5, 1], [4, 1], [3, 1]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
128,softmaxBeta1_8,-3,86.63353933657021,5,6,6,0,3,1,"[0, 66013, 1, 66013]","[(3, 1), [4, 1], [5, 1], [5, 0], [6, 0]]","[(1, 0), (1, 0), (0, -1), (1, 0)]","[0, 0, 2, 2]",2
129,softmaxBeta1_8,-5,80.53767779197439,5,6,4,0,6,0,"[0, 66017]","[(6, 0), [5, 0], [4, 0]]","[(-1, 0), (-1, 0)]","[0, 2]",2
130,softmaxBeta1_8,-1,54.46232220802562,5,6,1,3,4,0,"[1, 66020, 1, 66020, 1, 66020]","[(4, 0), [3, 0], [3, 1], [2, 1], [2, 2], [2, 3], [1, 3]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 0, 2, 0, 0, 2]",2
131,softmaxBeta1_8,5,34.69515353123398,5,6,4,12,1,3,"[1, 66024, 1, 66024, 1, 66024, 1]","[(1, 3), [1, 4], [2, 4], [3, 4], [3, 5], [4, 5], [4, 6], [5, 6]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
132,softmaxBeta1_8,3,54.46232220802562,4,12,10,11,5,6,"[0, 66029, 0, 66029, 0, 66029, 0]","[(5, 6), [5, 7], [5, 8], [4, 8], [4, 9], [4, 10], [4, 11], [4, 12]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 0, 0, 0, 1]",1
133,softmaxBeta1_8,-1,53.9726266148964,10,11,6,8,4,12,"[0, 66033, 0, 66033, 0, 66033]","[(4, 12), [4, 11], [4, 10], [4, 9], [4, 8], [5, 8], [6, 8]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 2, 2, 2, 0, 0]",2
134,softmaxBeta1_8,0,106.26020470831197,10,11,2,11,6,8,"[0, 66037, 0, 66037, 0, 66038, 0]","[(6, 8), [5, 8], [5, 9], [5, 10], [5, 11], [4, 11], [3, 11], [2, 11]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 2, 2]",2
135,softmaxBeta1_8,-3,33.690067525979785,10,11,5,13,2,11,"[0, 66041, 0, 66041, 0]","[(2, 11), [3, 11], [4, 11], [5, 11], [5, 12], [5, 13]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 2, 2]",2
136,softmaxBeta1_8,5,41.63353933657021,10,11,9,5,5,13,"[0, 66045, 0, 66045, 0, 66045, 1]","[(5, 13), [6, 13], [7, 13], [8, 13], [9, 13], [9, 12], [9, 11], [10, 11]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
137,softmaxBeta1_8,-1,54.46232220802562,9,5,13,8,10,11,"[0, 66049, 0, 66049, 0, 66050]","[(10, 11), [11, 11], [11, 10], [11, 9], [11, 8], [12, 8], [13, 8]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2]",2
138,softmaxBeta1_8,0,90.0,9,5,10,12,13,8,"[0, 66053, 0, 66053, 0, 66054, 0]","[(13, 8), [13, 7], [13, 6], [12, 6], [12, 5], [11, 5], [10, 5], [9, 5]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 1, 0, 0, 1]",1
139,softmaxBeta1_8,-5,55.30484646876604,10,12,11,6,9,5,"[0, 66057, 0]","[(9, 5), [9, 6], [10, 6], [11, 6]]","[(0, 1), (1, 0), (1, 0)]","[0, 0, 2]",2
140,softmaxBeta1_8,1,49.573921259900864,10,12,6,9,11,6,"[0, 66061, 0, 66061, 0, 66062, 0]","[(11, 6), [10, 6], [10, 7], [10, 8], [10, 9], [10, 10], [10, 11], [10, 12]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
141,softmaxBeta1_8,1,55.30484646876604,6,9,4,14,10,12,"[0, 66065, 0, 66066, 0, 66066, 0]","[(10, 12), [10, 11], [9, 11], [9, 10], [9, 9], [8, 9], [7, 9], [6, 9]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 1, 1, 0, 0, 0]",1
142,softmaxBeta1_8,-5,113.19859051364818,4,14,5,8,6,9,"[0, 66069]","[(6, 9), [5, 9], [5, 8]]","[(-1, 0), (0, -1)]","[0, 2]",2
143,softmaxBeta1_8,3,54.46232220802562,4,14,10,13,5,8,"[1, 66072, 1, 66072, 1, 66072, 1]","[(5, 8), [4, 8], [4, 9], [4, 10], [4, 11], [4, 12], [4, 13], [4, 14]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 1]",1
144,softmaxBeta1_8,1,49.573921259900864,10,13,7,9,4,14,"[1, 66076, 1, 66076, 1, 66076, 1]","[(4, 14), [4, 13], [5, 13], [6, 13], [7, 13], [8, 13], [9, 13], [10, 13]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
145,softmaxBeta1_8,5,34.69515353123398,7,9,1,10,10,13,"[1, 66080, 1, 66080, 1, 66080, 1]","[(10, 13), [9, 13], [8, 13], [7, 13], [7, 12], [7, 11], [7, 10], [7, 9]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
146,softmaxBeta1_8,0,62.59242456218159,1,10,4,5,7,9,"[1, 66084, 1, 66084, 1, 66084, 1]","[(7, 9), [7, 10], [6, 10], [5, 10], [4, 10], [3, 10], [2, 10], [1, 10]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
147,softmaxBeta1_8,3,38.480198248343015,4,5,9,7,1,10,"[0, 66089, 0, 66089, 0, 66089, 1, 66089]","[(1, 10), [1, 9], [1, 8], [2, 8], [3, 8], [4, 8], [4, 7], [4, 6], [4, 5]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
148,softmaxBeta1_8,-3,113.19859051364818,9,7,2,7,4,5,"[0, 66093, 0, 66094]","[(4, 5), [4, 6], [4, 7], [3, 7], [2, 7]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
149,softmaxBeta1_8,-3,45.0,9,7,4,9,2,7,"[0, 66097, 0, 66097]","[(2, 7), [3, 7], [3, 8], [4, 8], [4, 9]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2]",2
150,softmaxBeta1_8,-5,113.19859051364818,9,7,3,8,4,9,"[1, 66100]","[(4, 9), [3, 9], [3, 8]]","[(-1, 0), (0, -1)]","[2, 0]",2
151,softmaxBeta1_8,-1,54.46232220802562,9,7,6,11,3,8,"[0, 66104, 0, 66104, 1, 66104]","[(3, 8), [3, 9], [3, 10], [3, 11], [4, 11], [5, 11], [6, 11]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 0, 0, 0]",2
152,softmaxBeta1_8,5,25.559965171823816,9,7,8,1,6,11,"[0, 66108, 0, 66108, 1, 66108, 1]","[(6, 11), [6, 10], [7, 10], [8, 10], [8, 9], [8, 8], [9, 8], [9, 7]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 1, 0]",1
153,softmaxBeta1_8,3,54.46232220802562,8,1,14,2,9,7,"[0, 66112, 1, 66112, 1, 66112, 1]","[(9, 7), [9, 6], [9, 5], [9, 4], [8, 4], [8, 3], [8, 2], [8, 1]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 0, 1]",1
154,softmaxBeta1_8,-1,53.9726266148964,14,2,10,5,8,1,"[0, 66116, 1, 66116, 1, 66116]","[(8, 1), [8, 2], [9, 2], [9, 3], [10, 3], [10, 4], [10, 5]]","[(0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2]",2
155,softmaxBeta1_8,0,106.26020470831197,14,2,6,2,10,5,"[0, 66120, 1, 66120, 1, 66120, 1]","[(10, 5), [11, 5], [12, 5], [12, 4], [12, 3], [12, 2], [13, 2], [14, 2]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 1, 1]",1
156,softmaxBeta1_8,-3,33.690067525979785,6,2,11,0,14,2,"[0, 66125, 0, 66125, 0]","[(14, 2), [13, 2], [13, 1], [13, 0], [12, 0], [11, 0]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 2, 0, 0]",2
157,softmaxBeta1_8,5,41.63353933657021,6,2,7,8,11,0,"[0, 66128, 1, 66128, 1, 66128, 1]","[(11, 0), [11, 1], [11, 2], [10, 2], [9, 2], [8, 2], [7, 2], [6, 2]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
158,softmaxBeta1_8,-1,54.46232220802562,7,8,3,5,6,2,"[0, 66133, 0, 66133, 0, 66133]","[(6, 2), [5, 2], [5, 3], [4, 3], [4, 4], [4, 5], [3, 5]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 0, 2, 0, 0, 2]",2
159,softmaxBeta1_8,0,90.0,7,8,6,1,3,5,"[1, 66136, 1, 66136, 1, 66136, 1]","[(3, 5), [3, 4], [4, 4], [5, 4], [5, 3], [5, 2], [6, 2], [6, 1]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1)]","[2, 0, 0, 2, 2, 0, 2]",2
160,softmaxBeta1_8,-5,55.30484646876604,7,8,8,2,6,1,"[0, 66141, 0]","[(6, 1), [7, 1], [7, 2], [8, 2]]","[(1, 0), (0, 1), (1, 0)]","[0, 0, 2]",2
161,softmaxBeta1_8,1,54.46232220802562,7,8,12,6,8,2,"[0, 66144, 1, 66144, 1, 66144, 1]","[(8, 2), [7, 2], [7, 3], [7, 4], [7, 5], [7, 6], [7, 7], [7, 8]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
162,softmaxBeta1_8,1,66.80140948635182,12,6,11,12,7,8,"[0, 66149, 0, 66149, 0, 66149, 0]","[(7, 8), [7, 7], [8, 7], [9, 7], [10, 7], [11, 7], [12, 7], [12, 6]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
163,softmaxBeta1_8,-5,125.5376777919744,11,12,11,5,12,6,"[0, 66153]","[(12, 6), [11, 6], [11, 5]]","[(-1, 0), (0, -1)]","[0, 2]",2
164,softmaxBeta1_8,3,45.00000000000001,11,12,6,10,11,5,"[0, 66156, 0, 66156, 0, 66157, 0]","[(11, 5), [11, 6], [11, 7], [11, 8], [11, 9], [11, 10], [11, 11], [11, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
165,softmaxBeta1_8,1,49.76364169072618,6,10,9,6,11,12,"[0, 66160, 0, 66161, 0, 66161, 0]","[(11, 12), [11, 11], [11, 10], [10, 10], [9, 10], [8, 10], [7, 10], [6, 10]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
166,softmaxBeta1_8,5,25.559965171823816,9,6,8,0,6,10,"[0, 66164, 1, 66164, 1, 66164, 1]","[(6, 10), [7, 10], [7, 9], [7, 8], [8, 8], [9, 8], [9, 7], [9, 6]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 0, 0]",1
167,softmaxBeta1_8,0,62.59242456218159,8,0,13,3,9,6,"[0, 66169, 0, 66169, 0, 66169, 0]","[(9, 6), [8, 6], [8, 5], [8, 4], [8, 3], [8, 2], [8, 1], [8, 0]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 1, 1, 1]",1
168,softmaxBeta1_8,3,38.480198248343015,13,3,11,8,8,0,"[0, 66173, 0, 66173, 0, 66173, 0, 66173]","[(8, 0), [9, 0], [9, 1], [9, 2], [9, 3], [10, 3], [11, 3], [12, 3], [13, 3]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
169,softmaxBeta1_8,-3,113.19859051364818,11,8,11,1,13,3,"[0, 66177, 0, 66177]","[(13, 3), [13, 2], [12, 2], [12, 1], [11, 1]]","[(0, -1), (-1, 0), (0, -1), (-1, 0)]","[2, 0, 2, 0]",2
170,softmaxBeta1_8,-3,45.0,11,8,9,3,11,1,"[0, 66180, 0, 66181]","[(11, 1), [11, 2], [10, 2], [9, 2], [9, 3]]","[(0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 2, 2, 0]",2
171,softmaxBeta1_8,-5,113.19859051364818,11,8,10,2,9,3,"[0, 66184]","[(9, 3), [9, 2], [10, 2]]","[(0, -1), (1, 0)]","[2, 0]",2
