,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
85,softmaxBeta1_13,0,58.736268305622566,11,4,7,8,12,10,"[0, 72120, 0, 72120, 0, 72120, 1]","[(12, 10), [11, 10], [10, 10], [10, 9], [10, 8], [9, 8], [8, 8], [7, 8]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2, 2]",2
86,softmaxBeta1_13,1,37.8749836510982,11,4,8,0,7,8,"[0, 72124, 0, 72125, 0, 72125, 0, 72125]","[(7, 8), [7, 7], [8, 7], [8, 6], [8, 5], [8, 4], [9, 4], [10, 4], [11, 4]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
87,softmaxBeta1_13,0,106.26020470831197,8,0,8,8,11,4,"[1, 72128, 1, 72128, 1, 72128, 1]","[(11, 4), [10, 4], [9, 4], [9, 5], [8, 5], [8, 6], [8, 7], [8, 8]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2, 2]",2
88,softmaxBeta1_13,-3,33.690067525979785,8,0,6,5,8,8,"[1, 72132, 1, 72132, 1]","[(8, 8), [7, 8], [6, 8], [6, 7], [6, 6], [6, 5]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 0, 0, 0]",2
89,softmaxBeta1_13,-3,113.19859051364818,8,0,8,7,6,5,"[0, 72137, 0, 72137]","[(6, 5), [6, 6], [6, 7], [7, 7], [8, 7]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
90,softmaxBeta1_13,-3,45.0,8,0,10,5,8,7,"[0, 72140, 0, 72140]","[(8, 7), [8, 6], [9, 6], [10, 6], [10, 5]]","[(0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 2, 0]",2
91,softmaxBeta1_13,-5,113.19859051364818,8,0,9,6,10,5,"[1, 72143]","[(10, 5), [10, 6], [9, 6]]","[(0, 1), (-1, 0)]","[2, 0]",2
92,softmaxBeta1_13,5,45.0,8,0,2,1,9,6,"[0, 72147, 0, 72148, 0, 72148, 0]","[(9, 6), [8, 6], [8, 5], [8, 4], [8, 3], [8, 2], [8, 1], [8, 0]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
93,softmaxBeta1_13,5,45.0,2,1,3,7,8,0,"[0, 72151, 0, 72152, 0, 72152, 0]","[(8, 0), [8, 1], [7, 1], [6, 1], [5, 1], [4, 1], [3, 1], [2, 1]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
94,softmaxBeta1_13,-1,53.9726266148964,3,7,6,3,2,1,"[0, 72155, 1, 72155, 1, 72155]","[(2, 1), [3, 1], [4, 1], [5, 1], [5, 2], [5, 3], [6, 3]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0, 0, 2]",2
95,softmaxBeta1_13,-5,98.13010235415598,3,7,5,2,6,3,"[0, 72159]","[(6, 3), [6, 2], [5, 2]]","[(0, -1), (-1, 0)]","[2, 0]",2
96,softmaxBeta1_13,0,74.93151184050778,3,7,9,5,5,2,"[0, 72163, 0, 72163, 1, 72163, 1]","[(5, 2), [6, 2], [7, 2], [8, 2], [8, 3], [8, 4], [9, 4], [9, 5]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1)]","[2, 2, 2, 0, 0, 2, 0]",2
97,softmaxBeta1_13,1,57.094757077012105,3,7,4,1,9,5,"[0, 72167, 0, 72168, 0, 72168, 0, 72168]","[(9, 5), [9, 6], [9, 7], [8, 7], [7, 7], [6, 7], [5, 7], [4, 7], [3, 7]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 0, 1]",1
98,softmaxBeta1_13,-1,54.46232220802562,4,1,0,4,3,7,"[0, 72172, 0, 72172, 0, 72172]","[(3, 7), [3, 6], [2, 6], [2, 5], [2, 4], [1, 4], [0, 4]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2]",2
99,softmaxBeta1_13,-1,81.86989764584403,4,1,3,7,0,4,"[0, 72176, 0, 72176, 0, 72176]","[(0, 4), [1, 4], [2, 4], [2, 5], [3, 5], [3, 6], [3, 7]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2]",2
100,softmaxBeta1_13,3,46.84761026599459,4,1,9,3,3,7,"[0, 72179, 1, 72179, 1, 72179, 1]","[(3, 7), [4, 7], [4, 6], [4, 5], [4, 4], [4, 3], [4, 2], [4, 1]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
101,softmaxBeta1_13,3,45.0,9,3,7,8,4,1,"[0, 72184, 0, 72184, 0, 72184, 0]","[(4, 1), [4, 2], [4, 3], [5, 3], [6, 3], [7, 3], [8, 3], [9, 3]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
102,softmaxBeta1_13,-5,113.19859051364818,7,8,8,2,9,3,"[1, 72187]","[(9, 3), [9, 2], [8, 2]]","[(0, -1), (-1, 0)]","[2, 0]",2
103,softmaxBeta1_13,3,54.46232220802562,7,8,13,7,8,2,"[0, 72191, 0, 72191, 1, 72191, 1]","[(8, 2), [7, 2], [7, 3], [7, 4], [7, 5], [7, 6], [7, 7], [7, 8]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 1]",1
104,softmaxBeta1_13,5,54.46232220802562,13,7,13,14,7,8,"[0, 72195, 0, 72196, 0, 72196, 0]","[(7, 8), [8, 8], [8, 7], [9, 7], [10, 7], [11, 7], [12, 7], [13, 7]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
105,softmaxBeta1_13,1,45.0,13,14,9,11,13,7,"[0, 72199, 0, 72200, 0, 72200, 0]","[(13, 7), [13, 8], [13, 9], [13, 10], [13, 11], [13, 12], [13, 13], [13, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
106,softmaxBeta1_13,0,62.59242456218159,9,11,14,8,13,14,"[0, 72204, 0, 72204, 0, 72204, 0]","[(13, 14), [12, 14], [12, 13], [12, 12], [11, 12], [10, 12], [9, 12], [9, 11]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[1, 0, 0, 1, 1, 1, 0]",1
107,softmaxBeta1_13,5,35.0737544933483,14,8,13,2,9,11,"[0, 72208, 0, 72208, 0, 72208, 0, 72208]","[(9, 11), [10, 11], [10, 10], [10, 9], [10, 8], [11, 8], [12, 8], [13, 8], [14, 8]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
108,softmaxBeta1_13,0,58.736268305622566,13,2,9,6,14,8,"[0, 72212, 0, 72212, 0, 72212, 1]","[(14, 8), [13, 8], [12, 8], [12, 7], [12, 6], [11, 6], [10, 6], [9, 6]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2, 2]",2
109,softmaxBeta1_13,-3,78.69006752597979,13,2,7,3,9,6,"[0, 72216, 0, 72216, 0]","[(9, 6), [9, 5], [8, 5], [8, 4], [8, 3], [7, 3]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 0, 0, 2]",2
110,softmaxBeta1_13,-3,62.10272896905237,13,2,8,0,7,3,"[0, 72220, 0, 72220]","[(7, 3), [7, 2], [7, 1], [8, 1], [8, 0]]","[(0, -1), (0, -1), (1, 0), (0, -1)]","[0, 2, 0, 2]",2
111,softmaxBeta1_13,-3,113.19859051364818,13,2,6,2,8,0,"[1, 72223, 1, 72223]","[(8, 0), [8, 1], [7, 1], [7, 2], [6, 2]]","[(0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 2, 0, 2]",2
112,softmaxBeta1_13,-5,45.0,13,2,7,3,6,2,"[0, 72227]","[(6, 2), [7, 2], [7, 3]]","[(1, 0), (0, 1)]","[0, 2]",2
113,softmaxBeta1_13,5,54.46232220802562,13,2,13,9,7,3,"[1, 72230, 1, 72230, 1, 72230, 1]","[(7, 3), [7, 2], [8, 2], [9, 2], [10, 2], [11, 2], [12, 2], [13, 2]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
114,softmaxBeta1_13,1,45.0,13,9,9,6,13,2,"[0, 72235, 0, 72235, 0, 72235, 1]","[(13, 2), [13, 3], [13, 4], [13, 5], [13, 6], [13, 7], [13, 8], [13, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
115,softmaxBeta1_13,-1,81.86989764584403,9,6,10,12,13,9,"[0, 72239, 0, 72239, 0, 72240]","[(13, 9), [13, 10], [13, 11], [12, 11], [11, 11], [10, 11], [10, 12]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[2, 2, 0, 0, 0, 2]",2
116,softmaxBeta1_13,-5,125.5376777919744,9,6,9,13,10,12,"[0, 72243]","[(10, 12), [10, 13], [9, 13]]","[(0, 1), (-1, 0)]","[2, 0]",2
117,softmaxBeta1_13,0,53.13010235415599,9,6,13,10,9,13,"[0, 72246, 0, 72247, 0, 72247, 0]","[(9, 13), [9, 12], [9, 11], [10, 11], [11, 11], [11, 10], [12, 10], [13, 10]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2, 0, 2, 2]",2
118,softmaxBeta1_13,1,37.8749836510982,9,6,12,2,13,10,"[0, 72250, 1, 72250, 1, 72250, 1, 72250]","[(13, 10), [13, 9], [12, 9], [12, 8], [11, 8], [11, 7], [10, 7], [9, 7], [9, 6]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 1, 0, 1, 1, 0]",1
119,softmaxBeta1_13,-1,98.13010235415598,12,2,12,9,9,6,"[1, 72254, 1, 72254, 1, 72254]","[(9, 6), [9, 7], [10, 7], [11, 7], [12, 7], [12, 8], [12, 9]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[2, 0, 0, 0, 2, 2]",2
120,softmaxBeta1_13,-1,45.0,12,2,9,6,12,9,"[1, 72258, 1, 72258, 1, 72258]","[(12, 9), [11, 9], [10, 9], [10, 8], [10, 7], [10, 6], [9, 6]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0)]","[2, 2, 0, 0, 0, 2]",2
121,softmaxBeta1_13,-1,98.13010235415598,12,2,12,9,9,6,"[0, 72263, 0, 72263, 0, 72263]","[(9, 6), [9, 7], [10, 7], [10, 8], [11, 8], [12, 8], [12, 9]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1)]","[2, 0, 2, 0, 0, 2]",2
122,softmaxBeta1_13,3,45.00000000000001,12,2,7,4,12,9,"[0, 72267, 0, 72267, 0, 72267, 1]","[(12, 9), [12, 8], [12, 7], [12, 6], [12, 5], [12, 4], [12, 3], [12, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
123,softmaxBeta1_13,-5,113.19859051364818,7,4,13,3,12,2,"[0, 72271]","[(12, 2), [12, 3], [13, 3]]","[(0, 1), (1, 0)]","[0, 2]",2
124,softmaxBeta1_13,3,46.84761026599459,7,4,9,9,13,3,"[0, 72274, 1, 72274, 1, 72274, 1]","[(13, 3), [12, 3], [11, 3], [10, 3], [10, 4], [9, 4], [8, 4], [7, 4]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
125,softmaxBeta1_13,3,66.80140948635182,9,9,2,9,7,4,"[0, 72279, 0, 72279, 0, 72279, 1]","[(7, 4), [8, 4], [8, 5], [9, 5], [9, 6], [9, 7], [9, 8], [9, 9]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 0, 0, 0, 0]",1
126,softmaxBeta1_13,1,45.0,2,9,5,5,9,9,"[0, 72283, 0, 72283, 0, 72283, 1]","[(9, 9), [8, 9], [7, 9], [6, 9], [5, 9], [4, 9], [3, 9], [2, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
127,softmaxBeta1_13,0,106.26020470831197,5,5,5,13,2,9,"[0, 72287, 0, 72287, 1, 72287, 1]","[(2, 9), [3, 9], [3, 10], [3, 11], [4, 11], [4, 12], [4, 13], [5, 13]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0, 2, 2, 0]",2
128,softmaxBeta1_13,5,40.60129464500447,5,5,11,6,5,13,"[0, 72291, 0, 72292, 0, 72292, 0, 72292]","[(5, 13), [5, 12], [5, 11], [5, 10], [5, 9], [5, 8], [5, 7], [5, 6], [5, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
129,softmaxBeta1_13,0,62.59242456218159,11,6,8,1,5,5,"[0, 72295, 1, 72295, 1, 72295, 1]","[(5, 5), [6, 5], [6, 6], [7, 6], [8, 6], [9, 6], [10, 6], [11, 6]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 1, 1, 1]",1
130,softmaxBeta1_13,-3,92.72631099390628,8,1,8,8,11,6,"[1, 72299, 1, 72299, 1]","[(11, 6), [10, 6], [9, 6], [8, 6], [8, 7], [8, 8]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 2, 2]",2
131,softmaxBeta1_13,-3,45.0,8,1,6,6,8,8,"[0, 72304, 0, 72304]","[(8, 8), [8, 7], [8, 6], [7, 6], [6, 6]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
132,softmaxBeta1_13,-3,113.19859051364818,8,1,8,8,6,6,"[0, 72307, 0, 72307]","[(6, 6), [7, 6], [8, 6], [8, 7], [8, 8]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
133,softmaxBeta1_13,-5,45.0,8,1,7,7,8,8,"[0, 72311]","[(8, 8), [7, 8], [7, 7]]","[(-1, 0), (0, -1)]","[2, 0]",2
134,softmaxBeta1_13,5,54.46232220802562,8,1,1,1,7,7,"[0, 72314, 0, 72315, 0, 72315, 0]","[(7, 7), [8, 7], [8, 6], [8, 5], [8, 4], [8, 3], [8, 2], [8, 1]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 0]",1
135,softmaxBeta1_13,1,45.0,1,1,4,5,8,1,"[0, 72318, 1, 72318, 1, 72318, 1]","[(8, 1), [7, 1], [6, 1], [5, 1], [4, 1], [3, 1], [2, 1], [1, 1]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
136,softmaxBeta1_13,5,34.69515353123398,4,5,10,4,1,1,"[0, 72322, 1, 72322, 1, 72322, 1]","[(1, 1), [1, 2], [2, 2], [2, 3], [3, 3], [4, 3], [4, 4], [4, 5]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
137,softmaxBeta1_13,-5,125.5376777919744,10,4,3,4,4,5,"[0, 72327]","[(4, 5), [3, 5], [3, 4]]","[(-1, 0), (0, -1)]","[2, 0]",2
138,softmaxBeta1_13,0,53.13010235415599,10,4,6,8,3,4,"[0, 72330, 0, 72330, 0, 72331, 0]","[(3, 4), [3, 5], [4, 5], [5, 5], [5, 6], [6, 6], [6, 7], [6, 8]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[2, 0, 0, 2, 0, 2, 2]",2
139,softmaxBeta1_13,1,37.8749836510982,10,4,14,7,6,8,"[0, 72334, 0, 72334, 1, 72334, 1, 72334]","[(6, 8), [6, 7], [7, 7], [8, 7], [9, 7], [10, 7], [10, 6], [10, 5], [10, 4]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
140,softmaxBeta1_13,-1,98.13010235415598,14,7,7,7,10,4,"[0, 72338, 1, 72338, 1, 72338]","[(10, 4), [10, 5], [9, 5], [8, 5], [7, 5], [7, 6], [7, 7]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 2, 2, 2, 0, 0]",2
141,softmaxBeta1_13,-1,45.0,14,7,10,10,7,7,"[0, 72342, 1, 72342, 1, 72342]","[(7, 7), [8, 7], [9, 7], [10, 7], [10, 8], [10, 9], [10, 10]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
142,softmaxBeta1_13,3,39.0938588862295,14,7,12,2,10,10,"[0, 72346, 1, 72346, 1, 72346, 1]","[(10, 10), [10, 9], [11, 9], [11, 8], [11, 7], [12, 7], [13, 7], [14, 7]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
143,softmaxBeta1_13,3,45.0,12,2,7,4,14,7,"[0, 72351, 0, 72351, 0, 72351, 0]","[(14, 7), [13, 7], [13, 6], [12, 6], [12, 5], [12, 4], [12, 3], [12, 2]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
144,softmaxBeta1_13,-5,113.19859051364818,7,4,13,3,12,2,"[1, 72354]","[(12, 2), [12, 3], [13, 3]]","[(0, 1), (1, 0)]","[0, 2]",2
145,softmaxBeta1_13,3,46.84761026599459,7,4,9,9,13,3,"[0, 72358, 0, 72359, 0, 72359, 0]","[(13, 3), [13, 4], [12, 4], [11, 4], [10, 4], [9, 4], [8, 4], [7, 4]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
146,softmaxBeta1_13,-3,113.19859051364818,9,9,9,2,7,4,"[0, 72363, 0, 72363]","[(7, 4), [8, 4], [9, 4], [9, 3], [9, 2]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
147,softmaxBeta1_13,1,45.0,9,9,13,6,9,2,"[0, 72366, 0, 72367, 0, 72367, 0]","[(9, 2), [9, 3], [9, 4], [9, 5], [9, 6], [9, 7], [9, 8], [9, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
148,softmaxBeta1_13,0,106.26020470831197,13,6,5,6,9,9,"[0, 72370, 0, 72371, 0, 72371, 0]","[(9, 9), [10, 9], [11, 9], [12, 9], [12, 8], [13, 8], [13, 7], [13, 6]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[1, 1, 1, 0, 1, 0, 0]",1
149,softmaxBeta1_13,5,40.60129464500447,5,6,6,12,13,6,"[0, 72374, 0, 72375, 0, 72375, 0, 72375]","[(13, 6), [12, 6], [11, 6], [10, 6], [9, 6], [8, 6], [7, 6], [6, 6], [5, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
150,softmaxBeta1_13,0,62.59242456218159,6,12,1,9,5,6,"[0, 72378, 1, 72378, 1, 72378, 1]","[(5, 6), [4, 6], [3, 6], [3, 7], [2, 7], [2, 8], [2, 9], [1, 9]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 2, 0, 2, 0, 0, 2]",2
151,softmaxBeta1_13,5,20.658910063307513,6,12,12,11,1,9,"[0, 72382, 1, 72382, 1, 72382, 1, 72382]","[(1, 9), [1, 10], [2, 10], [3, 10], [3, 11], [3, 12], [4, 12], [5, 12], [6, 12]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 0, 0, 0]",1
152,softmaxBeta1_13,-3,62.10272896905237,12,11,7,9,6,12,"[0, 72387, 0, 72387]","[(6, 12), [7, 12], [7, 11], [7, 10], [7, 9]]","[(1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
153,softmaxBeta1_13,-3,113.19859051364818,12,11,5,11,7,9,"[0, 72390, 0, 72390]","[(7, 9), [6, 9], [5, 9], [5, 10], [5, 11]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
154,softmaxBeta1_13,-5,45.0,12,11,6,12,5,11,"[1, 72393]","[(5, 11), [6, 11], [6, 12]]","[(1, 0), (0, 1)]","[0, 2]",2
155,softmaxBeta1_13,5,45.0,12,11,11,5,6,12,"[0, 72397, 0, 72397, 1, 72397, 1]","[(6, 12), [6, 11], [7, 11], [8, 11], [9, 11], [10, 11], [11, 11], [12, 11]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
156,softmaxBeta1_13,1,49.573921259900864,11,5,7,8,12,11,"[0, 72401, 0, 72402, 0, 72402, 0]","[(12, 11), [11, 11], [11, 10], [11, 9], [11, 8], [11, 7], [11, 6], [11, 5]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
157,softmaxBeta1_13,-1,98.13010235415598,7,8,14,8,11,5,"[0, 72405, 1, 72405, 1, 72405]","[(11, 5), [12, 5], [13, 5], [13, 6], [14, 6], [14, 7], [14, 8]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 2, 0, 0]",2
158,softmaxBeta1_13,-5,45.0,7,8,13,7,14,8,"[0, 72409]","[(14, 8), [14, 7], [13, 7]]","[(0, -1), (-1, 0)]","[2, 0]",2
159,softmaxBeta1_13,0,62.59242456218159,7,8,10,3,13,7,"[1, 72412, 1, 72412, 1, 72412, 1]","[(13, 7), [12, 7], [12, 8], [11, 8], [10, 8], [9, 8], [8, 8], [7, 8]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 1, 1, 1]",1
160,softmaxBeta1_13,1,69.62356478616361,10,3,3,3,7,8,"[0, 72417, 0, 72417, 0, 72417, 1, 72417]","[(7, 8), [8, 8], [9, 8], [9, 7], [9, 6], [9, 5], [9, 4], [10, 4], [10, 3]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1)]","[1, 1, 0, 0, 0, 0, 1, 0]",1
161,softmaxBeta1_13,-1,45.0,3,3,7,6,10,3,"[0, 72422, 0, 72422, 1, 72422]","[(10, 3), [10, 4], [9, 4], [9, 5], [8, 5], [7, 5], [7, 6]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 2, 0, 0, 2]",2
162,softmaxBeta1_13,-1,98.13010235415598,3,3,10,3,7,6,"[0, 72426, 0, 72426, 1, 72426]","[(7, 6), [7, 5], [8, 5], [8, 4], [9, 4], [10, 4], [10, 3]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 0, 2, 2, 0]",2
163,softmaxBeta1_13,3,45.00000000000001,3,3,5,8,10,3,"[0, 72430, 0, 72430, 0, 72431, 0]","[(10, 3), [9, 3], [8, 3], [7, 3], [6, 3], [5, 3], [4, 3], [3, 3]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
164,softmaxBeta1_13,3,45.0,5,8,0,10,3,3,"[0, 72434, 0, 72434, 1, 72434, 1]","[(3, 3), [3, 4], [4, 4], [5, 4], [5, 5], [5, 6], [5, 7], [5, 8]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 0, 0, 0, 0]",1
165,softmaxBeta1_13,-5,113.19859051364818,0,10,6,9,5,8,"[0, 72438]","[(5, 8), [5, 9], [6, 9]]","[(0, 1), (1, 0)]","[0, 2]",2
166,softmaxBeta1_13,3,54.46232220802562,0,10,1,4,6,9,"[0, 72442, 0, 72442, 0, 72442, 0]","[(6, 9), [6, 10], [5, 10], [4, 10], [3, 10], [2, 10], [1, 10], [0, 10]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
167,softmaxBeta1_13,5,45.0,1,4,7,5,0,10,"[0, 72446, 0, 72446, 0, 72446, 0]","[(0, 10), [0, 9], [0, 8], [1, 8], [1, 7], [1, 6], [1, 5], [1, 4]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
168,softmaxBeta1_13,1,54.46232220802562,7,5,5,0,1,4,"[1, 72449, 1, 72449, 1, 72449, 1]","[(1, 4), [1, 5], [2, 5], [3, 5], [4, 5], [5, 5], [6, 5], [7, 5]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
169,softmaxBeta1_13,0,74.93151184050778,5,0,11,2,7,5,"[0, 72454, 0, 72454, 0, 72454, 1]","[(7, 5), [6, 5], [5, 5], [5, 4], [5, 3], [5, 2], [5, 1], [5, 0]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 1, 1]",1
170,softmaxBeta1_13,5,39.5596679689945,11,2,10,8,5,0,"[0, 72458, 0, 72458, 1, 72458, 1, 72458]","[(5, 0), [5, 1], [6, 1], [6, 2], [7, 2], [8, 2], [9, 2], [10, 2], [11, 2]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
