,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
84,softmaxBeta0.5_14,0,74.93151184050778,9,6,7,0,4,4,"[0, 53289, 0, 53289, 0, 53290, 0]","[(4, 4), [5, 4], [5, 3], [5, 2], [5, 1], [5, 0], [6, 0], [7, 0]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 2, 2, 2, 2, 0, 0]",2
85,softmaxBeta0.5_14,3,58.240519915187214,9,6,2,6,7,0,"[0, 53293, 0, 53294, 0, 53294, 0, 53294]","[(7, 0), [8, 0], [9, 0], [9, 1], [9, 2], [9, 3], [9, 4], [9, 5], [9, 6]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 0, 0]",1
86,softmaxBeta0.5_14,1,45.0,2,6,5,10,9,6,"[0, 53297, 1, 53297, 1, 53297, 1]","[(9, 6), [8, 6], [7, 6], [6, 6], [5, 6], [4, 6], [3, 6], [2, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
87,softmaxBeta0.5_14,-3,98.13010235415598,5,10,4,4,2,6,"[0, 53302, 0, 53302]","[(2, 6), [3, 6], [4, 6], [4, 5], [4, 4]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
88,softmaxBeta0.5_14,-3,62.10272896905237,5,10,7,5,4,4,"[0, 53305, 0, 53305]","[(4, 4), [5, 4], [6, 4], [7, 4], [7, 5]]","[(1, 0), (1, 0), (1, 0), (0, 1)]","[0, 2, 2, 0]",2
89,softmaxBeta0.5_14,0,74.93151184050778,5,10,11,8,7,5,"[0, 53309, 0, 53309, 0, 53309, 1]","[(7, 5), [7, 6], [6, 6], [6, 7], [5, 7], [5, 8], [5, 9], [5, 10]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 1, 0, 1, 1]",1
90,softmaxBeta0.5_14,3,48.17983011986423,11,8,12,14,5,10,"[0, 53313, 0, 53313, 0, 53314, 0, 53314]","[(5, 10), [6, 10], [6, 9], [7, 9], [8, 9], [8, 8], [9, 8], [10, 8], [11, 8]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 1, 0, 0, 0]",1
91,softmaxBeta0.5_14,-5,125.5376777919744,12,14,12,7,11,8,"[0, 53317]","[(11, 8), [12, 8], [12, 7]]","[(1, 0), (0, -1)]","[0, 2]",2
92,softmaxBeta0.5_14,-5,45.0,12,14,13,8,12,7,"[0, 53321]","[(12, 7), [12, 8], [13, 8]]","[(0, 1), (1, 0)]","[0, 2]",2
93,softmaxBeta0.5_14,5,45.0,12,14,6,13,13,8,"[0, 53325, 0, 53325, 0, 53325, 0]","[(13, 8), [13, 9], [13, 10], [13, 11], [12, 11], [12, 12], [12, 13], [12, 14]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
94,softmaxBeta0.5_14,5,45.0,6,13,7,7,12,14,"[1, 53328, 1, 53328, 1, 53328, 1]","[(12, 14), [12, 13], [11, 13], [10, 13], [9, 13], [8, 13], [7, 13], [6, 13]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
95,softmaxBeta0.5_14,-1,54.46232220802562,7,7,3,10,6,13,"[1, 53332, 1, 53332, 1, 53332]","[(6, 13), [6, 12], [6, 11], [5, 11], [5, 10], [4, 10], [3, 10]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2]",2
96,softmaxBeta0.5_14,-1,98.13010235415598,7,7,0,7,3,10,"[0, 53337, 0, 53337, 0, 53337]","[(3, 10), [2, 10], [2, 9], [2, 8], [1, 8], [1, 7], [0, 7]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[2, 0, 0, 2, 0, 2]",2
97,softmaxBeta0.5_14,-1,45.0,7,7,3,4,0,7,"[0, 53341, 0, 53341, 0, 53341]","[(0, 7), [0, 6], [0, 5], [1, 5], [1, 4], [2, 4], [3, 4]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 2, 0, 0]",2
98,softmaxBeta0.5_14,-5,98.13010235415598,7,7,2,5,3,4,"[0, 53344]","[(3, 4), [2, 4], [2, 5]]","[(-1, 0), (0, 1)]","[2, 0]",2
99,softmaxBeta0.5_14,1,66.80140948635182,7,7,6,1,2,5,"[1, 53347, 1, 53347, 1, 53347, 1, 53348]","[(2, 5), [2, 4], [3, 4], [3, 3], [4, 3], [5, 3], [6, 3], [6, 2], [6, 1]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[2, 0, 2, 0, 0, 0, 2, 2]",2
100,softmaxBeta0.5_14,-3,62.10272896905237,7,7,9,2,6,1,"[1, 53351, 1, 53351]","[(6, 1), [7, 1], [8, 1], [9, 1], [9, 2]]","[(1, 0), (1, 0), (1, 0), (0, 1)]","[0, 2, 2, 0]",2
101,softmaxBeta0.5_14,5,41.63353933657021,7,7,1,6,9,2,"[0, 53355, 0, 53356, 0, 53356, 0]","[(9, 2), [8, 2], [7, 2], [7, 3], [7, 4], [7, 5], [7, 6], [7, 7]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
102,softmaxBeta0.5_14,1,54.46232220802562,1,6,3,11,7,7,"[0, 53359, 0, 53360, 0, 53360, 0]","[(7, 7), [7, 6], [6, 6], [5, 6], [4, 6], [3, 6], [2, 6], [1, 6]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
103,softmaxBeta0.5_14,0,58.736268305622566,3,11,7,7,1,6,"[0, 53363, 0, 53364, 0, 53364, 0]","[(1, 6), [1, 7], [1, 8], [1, 9], [1, 10], [2, 10], [3, 10], [3, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1)]","[0, 1, 1, 1, 0, 0, 1]",1
104,softmaxBeta0.5_14,3,32.47119229084849,7,7,5,2,3,11,"[0, 53367, 1, 53367, 1, 53367, 1, 53367]","[(3, 11), [3, 10], [4, 10], [5, 10], [5, 9], [5, 8], [5, 7], [6, 7], [7, 7]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
105,softmaxBeta0.5_14,0,74.93151184050778,5,2,11,4,7,7,"[0, 53372, 0, 53372, 0, 53372, 0]","[(7, 7), [6, 7], [6, 6], [5, 6], [5, 5], [5, 4], [5, 3], [5, 2]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 1, 0, 0, 1, 1]",1
106,softmaxBeta0.5_14,3,41.820169880135765,11,4,9,9,5,2,"[1, 53375, 1, 53375, 1, 53375, 1, 53375]","[(5, 2), [6, 2], [7, 2], [8, 2], [9, 2], [9, 3], [9, 4], [10, 4], [11, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
107,softmaxBeta0.5_14,1,49.76364169072618,9,9,5,6,11,4,"[0, 53380, 0, 53380, 0, 53380, 1]","[(11, 4), [10, 4], [10, 5], [10, 6], [9, 6], [9, 7], [9, 8], [9, 9]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
108,softmaxBeta0.5_14,-3,98.13010235415598,5,6,11,7,9,9,"[0, 53384, 0, 53384]","[(9, 9), [9, 8], [10, 8], [10, 7], [11, 7]]","[(0, -1), (1, 0), (0, -1), (1, 0)]","[0, 2, 0, 2]",2
109,softmaxBeta0.5_14,-3,62.10272896905237,5,6,10,4,11,7,"[1, 53387, 1, 53387]","[(11, 7), [10, 7], [10, 6], [10, 5], [10, 4]]","[(-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
110,softmaxBeta0.5_14,0,74.93151184050778,5,6,7,0,10,4,"[0, 53392, 0, 53392, 0, 53392, 0]","[(10, 4), [9, 4], [9, 3], [9, 2], [8, 2], [8, 1], [7, 1], [7, 0]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 2, 2, 0, 2, 0, 2]",2
111,softmaxBeta0.5_14,3,58.240519915187214,5,6,12,6,7,0,"[0, 53396, 0, 53396, 0, 53396, 1, 53396]","[(7, 0), [7, 1], [6, 1], [6, 2], [5, 2], [5, 3], [5, 4], [5, 5], [5, 6]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 1, 0, 0, 0, 0]",1
112,softmaxBeta0.5_14,-5,45.0,12,6,6,5,5,6,"[0, 53400]","[(5, 6), [6, 6], [6, 5]]","[(1, 0), (0, -1)]","[0, 2]",2
113,softmaxBeta0.5_14,-5,125.5376777919744,12,6,5,6,6,5,"[1, 53403]","[(6, 5), [6, 6], [5, 6]]","[(0, 1), (-1, 0)]","[0, 2]",2
114,softmaxBeta0.5_14,5,45.0,12,6,11,12,5,6,"[0, 53407, 0, 53407, 1, 53407, 1]","[(5, 6), [6, 6], [7, 6], [8, 6], [9, 6], [10, 6], [11, 6], [12, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
115,softmaxBeta0.5_14,5,45.0,11,12,5,11,12,6,"[0, 53411, 0, 53412, 0, 53412, 0]","[(12, 6), [12, 7], [12, 8], [12, 9], [11, 9], [11, 10], [11, 11], [11, 12]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
116,softmaxBeta0.5_14,-1,53.9726266148964,5,11,9,8,11,12,"[0, 53415, 1, 53415, 1, 53415]","[(11, 12), [10, 12], [10, 11], [9, 11], [9, 10], [9, 9], [9, 8]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
117,softmaxBeta0.5_14,-1,98.13010235415598,5,11,12,11,9,8,"[0, 53419, 1, 53419, 1, 53420]","[(9, 8), [9, 9], [9, 10], [10, 10], [11, 10], [11, 11], [12, 11]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0)]","[0, 0, 2, 2, 0, 2]",2
118,softmaxBeta0.5_14,-1,45.0,5,11,9,8,12,11,"[0, 53424, 1, 53424, 1, 53424]","[(12, 11), [12, 10], [12, 9], [11, 9], [10, 9], [10, 8], [9, 8]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[2, 2, 0, 0, 2, 0]",2
119,softmaxBeta0.5_14,-5,98.13010235415598,5,11,10,9,9,8,"[0, 53428]","[(9, 8), [10, 8], [10, 9]]","[(1, 0), (0, 1)]","[2, 0]",2
120,softmaxBeta0.5_14,1,66.80140948635182,5,11,6,5,10,9,"[1, 53431, 1, 53431, 1, 53431, 1]","[(10, 9), [10, 10], [10, 11], [9, 11], [8, 11], [7, 11], [6, 11], [5, 11]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
121,softmaxBeta0.5_14,-3,62.10272896905237,6,5,8,10,5,11,"[0, 53436, 0, 53436]","[(5, 11), [6, 11], [7, 11], [8, 11], [8, 10]]","[(1, 0), (1, 0), (1, 0), (0, -1)]","[0, 2, 2, 0]",2
122,softmaxBeta0.5_14,5,41.63353933657021,6,5,0,6,8,10,"[0, 53440, 0, 53440, 0, 53440, 1]","[(8, 10), [8, 9], [7, 9], [7, 8], [7, 7], [6, 7], [6, 6], [6, 5]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
123,softmaxBeta0.5_14,1,54.46232220802562,0,6,2,1,6,5,"[0, 53444, 0, 53444, 0, 53445, 0]","[(6, 5), [5, 5], [4, 5], [3, 5], [3, 6], [2, 6], [1, 6], [0, 6]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 0, 1, 1]",1
124,softmaxBeta0.5_14,0,58.736268305622566,2,1,6,5,0,6,"[0, 53448, 0, 53448, 0, 53449, 0]","[(0, 6), [0, 5], [1, 5], [2, 5], [3, 5], [4, 5], [5, 5], [6, 5]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
125,softmaxBeta0.5_14,0,90.0,2,1,2,9,6,5,"[0, 53452, 1, 53452, 1, 53452, 1, 53452]","[(6, 5), [5, 5], [5, 4], [5, 3], [4, 3], [3, 3], [3, 2], [3, 1], [2, 1]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 1, 1, 0, 0, 1, 1, 0]",1
126,softmaxBeta0.5_14,3,39.80557109226519,2,9,7,7,2,1,"[1, 53456, 1, 53456, 1, 53456, 1, 53456]","[(2, 1), [2, 2], [2, 3], [2, 4], [2, 5], [2, 6], [2, 7], [2, 8], [2, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
127,softmaxBeta0.5_14,3,66.80140948635182,7,7,7,14,2,9,"[0, 53461, 0, 53461, 0, 53461, 1]","[(2, 9), [2, 8], [3, 8], [4, 8], [5, 8], [5, 7], [6, 7], [7, 7]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 0, 0]",1
128,softmaxBeta0.5_14,1,45.0,7,14,11,11,7,7,"[0, 53465, 0, 53465, 0, 53466, 0]","[(7, 7), [7, 8], [7, 9], [7, 10], [7, 11], [7, 12], [7, 13], [7, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
129,softmaxBeta0.5_14,-3,98.13010235415598,11,11,5,12,7,14,"[0, 53469, 0, 53469]","[(7, 14), [6, 14], [5, 14], [5, 13], [5, 12]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
130,softmaxBeta0.5_14,-3,62.10272896905237,11,11,6,9,5,12,"[1, 53472, 1, 53472]","[(5, 12), [6, 12], [6, 11], [6, 10], [6, 9]]","[(1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
131,softmaxBeta0.5_14,0,74.93151184050778,11,11,9,5,6,9,"[0, 53476, 1, 53476, 1, 53476, 1]","[(6, 9), [6, 8], [7, 8], [8, 8], [9, 8], [9, 7], [9, 6], [9, 5]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 0, 0, 0, 2, 2, 2]",2
132,softmaxBeta0.5_14,3,58.240519915187214,11,11,4,11,9,5,"[0, 53480, 1, 53480, 1, 53480, 1, 53480]","[(9, 5), [9, 6], [10, 6], [10, 7], [11, 7], [11, 8], [11, 9], [11, 10], [11, 11]]","[(0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 1, 0, 0, 0, 0]",1
133,softmaxBeta0.5_14,-5,45.0,4,11,10,12,11,11,"[1, 53484]","[(11, 11), [10, 11], [10, 12]]","[(-1, 0), (0, 1)]","[0, 2]",2
134,softmaxBeta0.5_14,-5,125.5376777919744,4,11,11,11,10,12,"[0, 53488]","[(10, 12), [10, 11], [11, 11]]","[(0, -1), (1, 0)]","[0, 2]",2
135,softmaxBeta0.5_14,5,45.0,4,11,5,5,11,11,"[0, 53491, 1, 53491, 1, 53491, 1]","[(11, 11), [10, 11], [9, 11], [8, 11], [7, 11], [6, 11], [5, 11], [4, 11]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
136,softmaxBeta0.5_14,5,45.0,5,5,11,6,4,11,"[0, 53496, 0, 53496, 0, 53496, 0]","[(4, 11), [5, 11], [5, 10], [5, 9], [5, 8], [5, 7], [5, 6], [5, 5]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
137,softmaxBeta0.5_14,-1,54.46232220802562,11,6,8,2,5,5,"[0, 53500, 0, 53500, 0, 53500]","[(5, 5), [5, 4], [6, 4], [7, 4], [7, 3], [7, 2], [8, 2]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0)]","[2, 0, 0, 2, 2, 0]",2
138,softmaxBeta0.5_14,-1,81.86989764584403,11,6,5,5,8,2,"[1, 53503, 1, 53503, 1, 53503]","[(8, 2), [7, 2], [7, 3], [6, 3], [6, 4], [6, 5], [5, 5]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 0, 2, 0, 0, 2]",2
139,softmaxBeta0.5_14,-1,54.46232220802562,11,6,8,2,5,5,"[0, 53508, 0, 53508, 0, 53509]","[(5, 5), [5, 4], [6, 4], [7, 4], [8, 4], [8, 3], [8, 2]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[2, 0, 0, 0, 2, 2]",2
140,softmaxBeta0.5_14,-5,98.13010235415598,11,6,9,1,8,2,"[0, 53512]","[(8, 2), [8, 1], [9, 1]]","[(0, -1), (1, 0)]","[2, 0]",2
141,softmaxBeta0.5_14,1,66.80140948635182,11,6,5,5,9,1,"[0, 53515, 0, 53516, 0, 53516, 0]","[(9, 1), [9, 2], [9, 3], [10, 3], [10, 4], [11, 4], [11, 5], [11, 6]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 1, 0, 1, 0, 1]",1
142,softmaxBeta0.5_14,-3,62.10272896905237,5,5,10,3,11,6,"[0, 53519, 1, 53519]","[(11, 6), [11, 5], [10, 5], [10, 4], [10, 3]]","[(0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
143,softmaxBeta0.5_14,5,41.63353933657021,5,5,6,11,10,3,"[0, 53523, 0, 53523, 0, 53523, 1]","[(10, 3), [10, 4], [10, 5], [9, 5], [8, 5], [7, 5], [6, 5], [5, 5]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
144,softmaxBeta0.5_14,1,54.46232220802562,6,11,1,9,5,5,"[0, 53527, 0, 53527, 0, 53528, 0]","[(5, 5), [6, 5], [6, 6], [6, 7], [6, 8], [6, 9], [6, 10], [6, 11]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
145,softmaxBeta0.5_14,0,58.736268305622566,1,9,5,5,6,11,"[0, 53531, 0, 53531, 0, 53531, 1]","[(6, 11), [5, 11], [5, 10], [5, 9], [5, 8], [5, 7], [5, 6], [5, 5]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2, 2]",2
146,softmaxBeta0.5_14,3,32.47119229084849,1,9,3,14,5,5,"[0, 53535, 0, 53535, 0, 53535, 1, 53535]","[(5, 5), [5, 6], [4, 6], [4, 7], [3, 7], [2, 7], [1, 7], [1, 8], [1, 9]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 0, 0]",1
147,softmaxBeta0.5_14,0,58.736268305622566,3,14,7,10,1,9,"[0, 53539, 0, 53539, 0, 53540, 0]","[(1, 9), [1, 10], [2, 10], [2, 11], [2, 12], [2, 13], [2, 14], [3, 14]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0)]","[0, 0, 1, 1, 1, 1, 0]",1
148,softmaxBeta0.5_14,3,32.47119229084849,7,10,5,5,3,14,"[0, 53543, 0, 53543, 1, 53543, 1, 53543]","[(3, 14), [4, 14], [5, 14], [6, 14], [7, 14], [7, 13], [7, 12], [7, 11], [7, 10]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 1, 0, 0, 0, 0]",1
149,softmaxBeta0.5_14,1,66.80140948635182,5,5,11,6,7,10,"[0, 53547, 1, 53547, 1, 53547, 1]","[(7, 10), [6, 10], [5, 10], [5, 9], [5, 8], [5, 7], [5, 6], [5, 5]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 0, 1]",1
150,softmaxBeta0.5_14,-3,62.10272896905237,11,6,6,8,5,5,"[0, 53551, 1, 53551, 1, 53551]","[(5, 5), [6, 5], [6, 6], [6, 5], [6, 6], [6, 7], [6, 8]]","[(1, 0), (0, 1), (0, -1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 2, 2]",2
151,softmaxBeta0.5_14,-3,113.19859051364818,11,6,4,6,6,8,"[0, 53555, 1, 53555]","[(6, 8), [5, 8], [5, 7], [4, 7], [4, 6]]","[(-1, 0), (0, -1), (-1, 0), (0, -1)]","[2, 0, 2, 0]",2
152,softmaxBeta0.5_14,0,53.13010235415599,11,6,7,10,4,6,"[0, 53559, 0, 53560, 0, 53560, 0]","[(4, 6), [4, 7], [4, 8], [5, 8], [5, 9], [6, 9], [7, 9], [7, 10]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1)]","[2, 2, 0, 2, 0, 0, 2]",2
153,softmaxBeta0.5_14,3,32.47119229084849,11,6,9,1,7,10,"[0, 53563, 0, 53564, 0, 53564, 0, 53564]","[(7, 10), [8, 10], [8, 9], [8, 8], [8, 7], [8, 6], [9, 6], [10, 6], [11, 6]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
154,softmaxBeta0.5_14,-5,113.19859051364818,9,1,10,7,11,6,"[0, 53568]","[(11, 6), [10, 6], [10, 7]]","[(-1, 0), (0, 1)]","[0, 2]",2
155,softmaxBeta0.5_14,-5,125.5376777919744,9,1,9,8,10,7,"[0, 53571]","[(10, 7), [10, 8], [9, 8]]","[(0, 1), (-1, 0)]","[2, 0]",2
156,softmaxBeta0.5_14,5,45.0,9,1,3,2,9,8,"[0, 53574, 1, 53574, 1, 53574, 1]","[(9, 8), [9, 7], [9, 6], [9, 5], [9, 4], [9, 3], [9, 2], [9, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
157,softmaxBeta0.5_14,5,45.0,3,2,4,8,9,1,"[0, 53579, 0, 53579, 0, 53579, 0]","[(9, 1), [8, 1], [7, 1], [7, 2], [6, 2], [5, 2], [4, 2], [3, 2]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
158,softmaxBeta0.5_14,-1,54.46232220802562,4,8,0,5,3,2,"[0, 53583, 0, 53583, 0, 53583]","[(3, 2), [3, 3], [2, 3], [1, 3], [0, 3], [0, 4], [0, 5]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 2, 2, 2, 0, 0]",2
159,softmaxBeta0.5_14,-1,81.86989764584403,4,8,3,2,0,5,"[0, 53587, 0, 53587, 0, 53587]","[(0, 5), [0, 4], [1, 4], [2, 4], [3, 4], [3, 3], [3, 2]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[2, 0, 0, 0, 2, 2]",2
160,softmaxBeta0.5_14,-1,54.46232220802562,4,8,0,5,3,2,"[0, 53591, 0, 53591, 0, 53591]","[(3, 2), [2, 2], [2, 3], [2, 4], [2, 5], [1, 5], [0, 5]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 2]",2
161,softmaxBeta0.5_14,-5,81.86989764584403,4,8,1,4,0,5,"[0, 53595]","[(0, 5), [1, 5], [1, 4]]","[(1, 0), (0, -1)]","[0, 2]",2
162,softmaxBeta0.5_14,1,45.00000000000001,4,8,0,11,1,4,"[0, 53598, 0, 53598, 0, 53598, 1]","[(1, 4), [2, 4], [3, 4], [4, 4], [4, 5], [4, 6], [4, 7], [4, 8]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 1, 0, 0, 0, 0]",1
163,softmaxBeta0.5_14,-3,98.13010235415598,0,11,6,10,4,8,"[0, 53602, 0, 53602]","[(4, 8), [5, 8], [6, 8], [6, 9], [6, 10]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
164,softmaxBeta0.5_14,5,54.46232220802562,0,11,0,4,6,10,"[0, 53606, 0, 53606, 0, 53606, 1]","[(6, 10), [5, 10], [4, 10], [3, 10], [3, 11], [2, 11], [1, 11], [0, 11]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 0, 0, 0]",1
165,softmaxBeta0.5_14,1,45.0,0,4,4,7,0,11,"[0, 53610, 0, 53610, 0, 53611, 0]","[(0, 11), [0, 10], [0, 9], [0, 8], [0, 7], [0, 6], [0, 5], [0, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
166,softmaxBeta0.5_14,0,90.0,4,7,3,0,0,4,"[0, 53614, 0, 53614, 0, 53615, 0]","[(0, 4), [1, 4], [1, 3], [1, 2], [2, 2], [2, 1], [3, 1], [3, 0]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 2, 2, 0, 2, 0, 2]",2
167,softmaxBeta0.5_14,3,42.06432655357884,4,7,9,5,3,0,"[0, 53618, 0, 53618, 0, 53619, 0, 53619]","[(3, 0), [4, 0], [4, 1], [4, 2], [4, 3], [4, 4], [4, 5], [4, 6], [4, 7]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
