,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
84,softmaxBeta0.5_6,-1,54.46232220802562,11,5,8,1,5,4,"[0, 43292, 0, 43292, 1, 43292]","[(5, 4), [5, 3], [6, 3], [6, 2], [7, 2], [8, 2], [8, 1]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[2, 0, 2, 0, 0, 2]",2
85,softmaxBeta0.5_6,1,81.86989764584403,11,5,4,5,8,1,"[0, 43296, 0, 43296, 1, 43296, 1]","[(8, 1), [9, 1], [10, 1], [10, 2], [10, 3], [10, 4], [10, 5], [11, 5]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
86,softmaxBeta0.5_6,3,45.00000000000001,4,5,6,0,11,5,"[0, 43300, 0, 43301, 0, 43301, 0]","[(11, 5), [10, 5], [9, 5], [8, 5], [7, 5], [6, 5], [5, 5], [4, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
87,softmaxBeta0.5_6,0,74.93151184050778,6,0,0,2,4,5,"[0, 43304, 1, 43304, 1, 43304, 1]","[(4, 5), [4, 4], [5, 4], [6, 4], [6, 3], [6, 2], [6, 1], [6, 0]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 0, 0, 1, 1]",1
88,softmaxBeta0.5_6,-3,57.52880770915152,0,2,5,4,6,0,"[1, 43308, 1, 43308, 1]","[(6, 0), [6, 1], [5, 1], [5, 2], [5, 3], [5, 4]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2]",2
89,softmaxBeta0.5_6,-3,113.19859051364818,0,2,7,2,5,4,"[1, 43312, 1, 43312]","[(5, 4), [6, 4], [7, 4], [7, 3], [7, 2]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
90,softmaxBeta0.5_6,5,45.0,0,2,1,8,7,2,"[0, 43316, 0, 43317, 0, 43317, 0]","[(7, 2), [6, 2], [5, 2], [4, 2], [3, 2], [2, 2], [1, 2], [0, 2]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
91,softmaxBeta0.5_6,5,45.0,1,8,7,7,0,2,"[0, 43320, 0, 43321, 0, 43321, 0]","[(0, 2), [0, 3], [0, 4], [1, 4], [1, 5], [1, 6], [1, 7], [1, 8]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
92,softmaxBeta0.5_6,-5,125.5376777919744,7,7,0,7,1,8,"[0, 43324]","[(1, 8), [0, 8], [0, 7]]","[(-1, 0), (0, -1)]","[2, 0]",2
93,softmaxBeta0.5_6,3,45.00000000000001,7,7,5,12,0,7,"[0, 43327, 1, 43327, 1, 43327, 1]","[(0, 7), [1, 7], [2, 7], [3, 7], [4, 7], [5, 7], [6, 7], [7, 7]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
94,softmaxBeta0.5_6,-3,113.19859051364818,5,12,5,5,7,7,"[0, 43332, 0, 43332]","[(7, 7), [6, 7], [6, 6], [6, 5], [5, 5]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 2, 0]",2
95,softmaxBeta0.5_6,3,45.00000000000001,5,12,0,10,5,5,"[0, 43335, 0, 43335, 0, 43336, 0]","[(5, 5), [5, 6], [5, 7], [5, 8], [5, 9], [5, 10], [5, 11], [5, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
96,softmaxBeta0.5_6,0,58.736268305622566,0,10,4,6,5,12,"[0, 43339, 0, 43339, 0, 43340, 0]","[(5, 12), [5, 11], [5, 10], [5, 9], [5, 8], [5, 7], [4, 7], [4, 6]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1)]","[0, 0, 2, 2, 2, 0, 2]",2
97,softmaxBeta0.5_6,-5,71.56505117707799,0,10,2,5,4,6,"[0, 43343, 0]","[(4, 6), [3, 6], [3, 5], [2, 5]]","[(-1, 0), (0, -1), (-1, 0)]","[0, 2, 0]",2
98,softmaxBeta0.5_6,1,66.80140948635182,0,10,6,9,2,5,"[0, 43347, 0, 43347, 0, 43347, 0]","[(2, 5), [1, 5], [0, 5], [0, 6], [0, 7], [0, 8], [0, 9], [0, 10]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 1]",1
99,softmaxBeta0.5_6,-1,54.46232220802562,6,9,3,13,0,10,"[0, 43350, 1, 43350, 1, 43350]","[(0, 10), [1, 10], [2, 10], [3, 10], [3, 11], [3, 12], [3, 13]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
100,softmaxBeta0.5_6,-5,98.13010235415598,6,9,4,14,3,13,"[0, 43354]","[(3, 13), [4, 13], [4, 14]]","[(1, 0), (0, 1)]","[0, 2]",2
101,softmaxBeta0.5_6,5,41.63353933657021,6,9,12,10,4,14,"[0, 43358, 0, 43358, 0, 43358, 1]","[(4, 14), [5, 14], [5, 13], [5, 12], [6, 12], [6, 11], [6, 10], [6, 9]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
102,softmaxBeta0.5_6,1,54.46232220802562,12,10,10,5,6,9,"[0, 43362, 0, 43362, 0, 43362, 1]","[(6, 9), [7, 9], [7, 10], [8, 10], [9, 10], [10, 10], [11, 10], [12, 10]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 1, 1]",1
103,softmaxBeta0.5_6,0,58.736268305622566,10,5,6,9,12,10,"[0, 43366, 0, 43366, 0, 43367, 0]","[(12, 10), [11, 10], [11, 9], [11, 8], [11, 7], [11, 6], [10, 6], [10, 5]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1)]","[0, 0, 1, 1, 1, 0, 1]",1
104,softmaxBeta0.5_6,-1,81.86989764584403,6,9,13,9,10,5,"[0, 43370, 0, 43371, 0, 43371, 0]","[(10, 5), [10, 6], [10, 7], [11, 7], [11, 8], [12, 8], [12, 9], [13, 9]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 0, 2, 0, 2, 0, 2]",2
105,softmaxBeta0.5_6,-1,45.0,6,9,10,12,13,9,"[0, 43374, 1, 43374, 1, 43374]","[(13, 9), [12, 9], [11, 9], [10, 9], [10, 10], [10, 11], [10, 12]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
106,softmaxBeta0.5_6,1,55.30484646876604,6,9,4,14,10,12,"[0, 43378, 1, 43378, 1, 43378, 1]","[(10, 12), [9, 12], [8, 12], [7, 12], [7, 11], [6, 11], [6, 10], [6, 9]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 1, 1]",1
107,softmaxBeta0.5_6,3,66.80140948635182,4,14,11,14,6,9,"[0, 43383, 0, 43383, 0, 43383, 0]","[(6, 9), [6, 10], [6, 11], [6, 12], [5, 12], [5, 13], [4, 13], [4, 14]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 0, 0, 1, 0, 1, 0]",1
108,softmaxBeta0.5_6,0,53.13010235415599,11,14,7,10,4,14,"[1, 43386, 1, 43386, 1, 43386, 1]","[(4, 14), [5, 14], [6, 14], [7, 14], [7, 13], [7, 12], [7, 11], [7, 10]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2, 2]",2
109,softmaxBeta0.5_6,-3,78.69006752597979,11,14,5,13,7,10,"[0, 43391, 0, 43391, 0]","[(7, 10), [6, 10], [5, 10], [5, 11], [5, 12], [5, 13]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 0, 0, 0]",2
110,softmaxBeta0.5_6,-3,54.46232220802562,11,14,7,11,5,13,"[1, 43394, 1, 43394]","[(5, 13), [5, 12], [5, 11], [6, 11], [7, 11]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
111,softmaxBeta0.5_6,0,106.26020470831197,11,14,3,14,7,11,"[1, 43398, 1, 43398, 1, 43398, 1]","[(7, 11), [7, 12], [6, 12], [6, 13], [5, 13], [4, 13], [3, 13], [3, 14]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 2, 0, 2, 2, 2, 0]",2
112,softmaxBeta0.5_6,5,40.60129464500447,11,14,10,8,3,14,"[0, 43403, 0, 43403, 0, 43403, 1, 43403]","[(3, 14), [4, 14], [5, 14], [6, 14], [7, 14], [8, 14], [9, 14], [10, 14], [11, 14]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
113,softmaxBeta0.5_6,-5,80.53767779197439,10,8,9,14,11,14,"[0, 43407]","[(11, 14), [10, 14], [9, 14]]","[(-1, 0), (-1, 0)]","[0, 2]",2
114,softmaxBeta0.5_6,3,54.46232220802562,10,8,4,9,9,14,"[0, 43411, 0, 43411, 0, 43411, 0]","[(9, 14), [9, 13], [10, 13], [10, 12], [10, 11], [10, 10], [10, 9], [10, 8]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 1]",1
115,softmaxBeta0.5_6,5,54.46232220802562,4,9,4,2,10,8,"[1, 43414, 1, 43414, 1, 43414, 1]","[(10, 8), [9, 8], [9, 9], [8, 9], [7, 9], [6, 9], [5, 9], [4, 9]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
116,softmaxBeta0.5_6,3,45.00000000000001,4,2,9,4,4,9,"[0, 43419, 0, 43419, 0, 43419, 1]","[(4, 9), [4, 8], [4, 7], [4, 6], [4, 5], [4, 4], [4, 3], [4, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
117,softmaxBeta0.5_6,5,41.63353933657021,9,4,8,10,4,2,"[0, 43424, 0, 43424, 0, 43424, 1]","[(4, 2), [4, 3], [5, 3], [5, 4], [6, 4], [7, 4], [8, 4], [9, 4]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
118,softmaxBeta0.5_6,-5,125.5376777919744,8,10,8,3,9,4,"[0, 43428]","[(9, 4), [9, 3], [8, 3]]","[(0, -1), (-1, 0)]","[2, 0]",2
119,softmaxBeta0.5_6,1,45.0,8,10,12,7,8,3,"[0, 43431, 1, 43431, 1, 43431, 1, 43431, 1, 43431]","[(8, 3), [7, 3], [8, 3], [8, 4], [8, 5], [9, 5], [10, 5], [10, 6], [10, 7], [11, 7], [12, 7]]","[(-1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 2, 2, 0, 0, 2, 2]",2
120,softmaxBeta0.5_6,-1,81.86989764584403,8,10,9,4,12,7,"[0, 43436, 0, 43436, 0, 43437]","[(12, 7), [11, 7], [10, 7], [10, 6], [9, 6], [9, 5], [9, 4]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 0, 2, 2]",2
121,softmaxBeta0.5_6,-5,125.5376777919744,8,10,8,3,9,4,"[0, 43440]","[(9, 4), [9, 3], [8, 3]]","[(0, -1), (-1, 0)]","[2, 0]",2
122,softmaxBeta0.5_6,-3,45.0,8,10,6,5,8,3,"[0, 43443, 1, 43443]","[(8, 3), [8, 4], [7, 4], [6, 4], [6, 5]]","[(0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 2, 2, 0]",2
123,softmaxBeta0.5_6,1,66.80140948635182,8,10,2,9,6,5,"[0, 43447, 0, 43447, 1, 43447, 1]","[(6, 5), [7, 5], [7, 6], [8, 6], [8, 7], [8, 8], [8, 9], [8, 10]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 0, 0, 0, 1]",1
124,softmaxBeta0.5_6,0,62.59242456218159,2,9,5,14,8,10,"[0, 43451, 0, 43451, 1, 43451, 1]","[(8, 10), [7, 10], [7, 9], [6, 9], [5, 9], [4, 9], [3, 9], [2, 9]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 1, 1, 1]",1
125,softmaxBeta0.5_6,-1,49.573921259900864,5,14,8,10,2,9,"[0, 43455, 0, 43456, 0, 43456, 0]","[(2, 9), [3, 9], [3, 10], [4, 10], [5, 10], [6, 10], [7, 10], [8, 10]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 2, 2, 2]",2
126,softmaxBeta0.5_6,-1,98.13010235415598,5,14,5,7,8,10,"[0, 43460, 0, 43460, 0, 43460]","[(8, 10), [7, 10], [6, 10], [6, 9], [5, 9], [5, 8], [5, 7]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 0, 2, 2]",2
127,softmaxBeta0.5_6,1,45.0,5,14,1,11,5,7,"[0, 43464, 0, 43464, 0, 43464, 1]","[(5, 7), [5, 8], [5, 9], [5, 10], [5, 11], [5, 12], [5, 13], [5, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
128,softmaxBeta0.5_6,3,39.0938588862295,1,11,3,6,5,14,"[0, 43468, 0, 43468, 0, 43469, 0]","[(5, 14), [4, 14], [3, 14], [2, 14], [2, 13], [1, 13], [1, 12], [1, 11]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 1, 0, 1, 0, 0]",1
129,softmaxBeta0.5_6,0,58.736268305622566,3,6,7,10,1,11,"[0, 43472, 0, 43472, 1, 43472, 1]","[(1, 11), [1, 10], [2, 10], [3, 10], [4, 10], [5, 10], [6, 10], [7, 10]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
130,softmaxBeta0.5_6,-3,78.69006752597979,3,6,4,12,7,10,"[0, 43476, 0, 43477, 0]","[(7, 10), [6, 10], [6, 11], [6, 12], [5, 12], [4, 12]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 2, 2, 0, 0]",2
131,softmaxBeta0.5_6,-3,62.10272896905237,3,6,1,11,4,12,"[0, 43480, 0, 43480]","[(4, 12), [3, 12], [3, 11], [2, 11], [1, 11]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
132,softmaxBeta0.5_6,5,41.63353933657021,3,6,9,7,1,11,"[0, 43484, 0, 43484, 0, 43484, 1]","[(1, 11), [2, 11], [2, 10], [2, 9], [3, 9], [3, 8], [3, 7], [3, 6]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
133,softmaxBeta0.5_6,5,54.46232220802562,9,7,9,0,3,6,"[0, 43488, 0, 43488, 0, 43489, 0]","[(3, 6), [4, 6], [4, 7], [5, 7], [6, 7], [7, 7], [8, 7], [9, 7]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
134,softmaxBeta0.5_6,-5,45.0,9,0,8,6,9,7,"[0, 43492]","[(9, 7), [8, 7], [8, 6]]","[(-1, 0), (0, -1)]","[2, 0]",2
135,softmaxBeta0.5_6,3,54.46232220802562,9,0,3,1,8,6,"[1, 43495, 1, 43495, 1, 43495, 1]","[(8, 6), [9, 6], [9, 5], [9, 4], [9, 3], [9, 2], [9, 1], [9, 0]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 1]",1
136,softmaxBeta0.5_6,5,45.0,3,1,4,7,9,0,"[1, 43499, 1, 43499, 1, 43499, 2]","[(9, 0), [8, 0], [8, 1], [7, 1], [6, 1], [5, 1], [4, 1], [3, 1]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
137,softmaxBeta0.5_6,3,46.84761026599459,4,7,9,5,3,1,"[0, 43504, 0, 43504, 0, 43504, 1]","[(3, 1), [3, 2], [4, 2], [4, 3], [4, 4], [4, 5], [4, 6], [4, 7]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
138,softmaxBeta0.5_6,0,74.93151184050778,9,5,7,11,4,7,"[0, 43508, 0, 43508, 0, 43509, 0]","[(4, 7), [5, 7], [6, 7], [6, 6], [6, 5], [7, 5], [8, 5], [9, 5]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 1, 0, 1, 1]",1
139,softmaxBeta0.5_6,-5,98.13010235415598,7,11,7,4,9,5,"[0, 43512, 0]","[(9, 5), [9, 4], [8, 4], [7, 4]]","[(0, -1), (-1, 0), (-1, 0)]","[2, 0, 0]",2
140,softmaxBeta0.5_6,1,45.0,7,11,11,8,7,4,"[1, 43515, 1, 43515, 1, 43515, 1]","[(7, 4), [7, 5], [7, 6], [7, 7], [7, 8], [7, 9], [7, 10], [7, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
141,softmaxBeta0.5_6,-1,98.13010235415598,11,8,4,8,7,11,"[0, 43520, 0, 43520, 0, 43520]","[(7, 11), [6, 11], [6, 10], [5, 10], [5, 9], [5, 8], [4, 8]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[2, 0, 2, 0, 0, 2]",2
142,softmaxBeta0.5_6,-5,45.0,11,8,5,9,4,8,"[0, 43524]","[(4, 8), [5, 8], [5, 9]]","[(1, 0), (0, 1)]","[0, 2]",2
143,softmaxBeta0.5_6,-3,62.10272896905237,11,8,6,6,5,9,"[0, 43528, 0, 43528]","[(5, 9), [6, 9], [6, 8], [6, 7], [6, 6]]","[(1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
144,softmaxBeta0.5_6,1,66.80140948635182,11,8,10,2,6,6,"[0, 43531, 1, 43531, 1, 43531, 1]","[(6, 6), [7, 6], [7, 7], [7, 8], [8, 8], [9, 8], [10, 8], [11, 8]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 1, 0, 0, 0, 1]",1
145,softmaxBeta0.5_6,0,58.736268305622566,10,2,6,6,11,8,"[0, 43536, 0, 43536, 0, 43536, 0]","[(11, 8), [11, 7], [10, 7], [9, 7], [9, 6], [8, 6], [7, 6], [6, 6]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2, 2]",2
146,softmaxBeta0.5_6,-1,81.86989764584403,10,2,3,2,6,6,"[1, 43539, 1, 43539, 1, 43539, 1]","[(6, 6), [5, 6], [5, 5], [4, 5], [3, 5], [3, 4], [3, 3], [3, 2]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 0, 2, 2, 0, 0, 0]",2
147,softmaxBeta0.5_6,-1,45.0,10,2,6,5,3,2,"[1, 43543, 1, 43543, 1, 43543]","[(3, 2), [4, 2], [5, 2], [6, 2], [6, 3], [6, 4], [6, 5]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
148,softmaxBeta0.5_6,1,81.86989764584403,10,2,10,9,6,5,"[1, 43547, 1, 43547, 1, 43547, 1]","[(6, 5), [6, 4], [7, 4], [7, 3], [7, 2], [8, 2], [9, 2], [10, 2]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 1, 0, 0, 0]",1
149,softmaxBeta0.5_6,3,45.00000000000001,10,9,5,7,10,2,"[0, 43552, 0, 43552, 0, 43552, 0]","[(10, 2), [10, 3], [10, 4], [10, 5], [10, 6], [10, 7], [10, 8], [10, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
150,softmaxBeta0.5_6,0,74.93151184050778,5,7,7,13,10,9,"[1, 43555, 1, 43555, 1, 43555, 1]","[(10, 9), [10, 8], [10, 7], [9, 7], [8, 7], [7, 7], [6, 7], [5, 7]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 1, 1]",1
151,softmaxBeta0.5_6,-3,57.52880770915152,7,13,9,8,5,7,"[0, 43560, 0, 43560, 0]","[(5, 7), [6, 7], [6, 8], [7, 8], [8, 8], [9, 8]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2]",2
152,softmaxBeta0.5_6,-3,113.19859051364818,7,13,7,6,9,8,"[1, 43563, 1, 43563]","[(9, 8), [8, 8], [8, 7], [8, 6], [7, 6]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 2, 0]",2
153,softmaxBeta0.5_6,5,45.0,7,13,1,12,7,6,"[0, 43567, 1, 43567, 1, 43567, 1]","[(7, 6), [7, 7], [7, 8], [7, 9], [7, 10], [7, 11], [7, 12], [7, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
154,softmaxBeta0.5_6,5,45.0,1,12,2,6,7,13,"[0, 43571, 1, 43571, 1, 43571, 1]","[(7, 13), [7, 12], [6, 12], [5, 12], [4, 12], [3, 12], [2, 12], [1, 12]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
155,softmaxBeta0.5_6,-5,125.5376777919744,2,6,2,13,1,12,"[0, 43575]","[(1, 12), [2, 12], [2, 13]]","[(1, 0), (0, 1)]","[0, 2]",2
156,softmaxBeta0.5_6,3,45.00000000000001,2,6,7,8,2,13,"[0, 43579, 0, 43579, 0, 43579, 0]","[(2, 13), [2, 12], [2, 11], [2, 10], [2, 9], [2, 8], [2, 7], [2, 6]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
157,softmaxBeta0.5_6,5,41.63353933657021,7,8,6,14,2,6,"[0, 43583, 0, 43583, 0, 43583, 1]","[(2, 6), [3, 6], [4, 6], [4, 7], [5, 7], [5, 8], [6, 8], [7, 8]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
158,softmaxBeta0.5_6,3,54.46232220802562,6,14,12,13,7,8,"[0, 43587, 0, 43587, 0, 43588, 0]","[(7, 8), [7, 9], [7, 10], [6, 10], [6, 11], [6, 12], [6, 13], [6, 14]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 0, 0, 0, 1]",1
159,softmaxBeta0.5_6,0,58.736268305622566,12,13,8,9,6,14,"[0, 43591, 0, 43591, 0, 43592, 0]","[(6, 14), [6, 13], [6, 12], [7, 12], [8, 12], [8, 11], [8, 10], [8, 9]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 2, 0, 0, 2, 2, 2]",2
160,softmaxBeta0.5_6,-5,71.56505117707799,12,13,7,11,8,9,"[0, 43595, 0]","[(8, 9), [7, 9], [7, 10], [7, 11]]","[(-1, 0), (0, 1), (0, 1)]","[2, 0, 0]",2
161,softmaxBeta0.5_6,1,66.80140948635182,12,13,11,7,7,11,"[1, 43598, 1, 43598, 1, 43598, 1]","[(7, 11), [8, 11], [9, 11], [9, 12], [10, 12], [11, 12], [12, 12], [12, 13]]","[(1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 0, 1, 0, 0, 1, 1]",1
162,softmaxBeta0.5_6,-1,53.9726266148964,11,7,8,11,12,13,"[0, 43603, 0, 43603, 0, 43603]","[(12, 13), [11, 13], [10, 13], [9, 13], [8, 13], [8, 12], [8, 11]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 2, 2, 2, 0, 0]",2
163,softmaxBeta0.5_6,-5,98.13010235415598,11,7,9,12,8,11,"[1, 43606]","[(8, 11), [8, 12], [9, 12]]","[(0, 1), (1, 0)]","[2, 0]",2
164,softmaxBeta0.5_6,-3,113.19859051364818,11,7,11,14,9,12,"[0, 43610, 0, 43611]","[(9, 12), [10, 12], [10, 13], [11, 13], [11, 14]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2]",2
165,softmaxBeta0.5_6,1,45.0,11,7,7,10,11,14,"[0, 43614, 0, 43614, 0, 43615, 0]","[(11, 14), [11, 13], [11, 12], [11, 11], [11, 10], [11, 9], [11, 8], [11, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
166,softmaxBeta0.5_6,0,90.0,7,10,14,11,11,7,"[0, 43618, 0, 43619, 0, 43619, 0]","[(11, 7), [10, 7], [9, 7], [9, 8], [8, 8], [8, 9], [7, 9], [7, 10]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[1, 1, 0, 1, 0, 1, 0]",1
167,softmaxBeta0.5_6,-1,45.00000000000001,14,11,11,7,7,10,"[0, 43622, 0, 43623, 0, 43623, 0]","[(7, 10), [8, 10], [9, 10], [9, 9], [10, 9], [10, 8], [11, 8], [11, 7]]","[(1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 0, 2, 0, 2, 0, 2]",2
