,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
84,softmaxBeta0.5_7,-3,62.10272896905237,11,6,6,8,5,5,"[1, 44545, 1, 44545]","[(5, 5), [5, 6], [5, 7], [6, 7], [6, 8]]","[(0, 1), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2]",2
85,softmaxBeta0.5_7,5,41.63353933657021,11,6,10,0,6,8,"[0, 44549, 0, 44550, 0, 44550, 0]","[(6, 8), [7, 8], [7, 7], [8, 7], [9, 7], [10, 7], [10, 6], [11, 6]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
86,softmaxBeta0.5_7,3,46.84761026599459,10,0,5,2,11,6,"[0, 44553, 1, 44553, 1, 44553, 1]","[(11, 6), [11, 5], [11, 4], [10, 4], [10, 3], [10, 2], [10, 1], [10, 0]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
87,softmaxBeta0.5_7,3,45.0,5,2,7,7,10,0,"[0, 44557, 1, 44557, 1, 44557, 1]","[(10, 0), [9, 0], [8, 0], [8, 1], [7, 1], [7, 2], [6, 2], [5, 2]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
88,softmaxBeta0.5_7,-1,66.80140948635182,7,7,2,5,5,2,"[1, 44561, 1, 44561, 1, 44561]","[(5, 2), [4, 2], [4, 3], [4, 4], [4, 5], [3, 5], [2, 5]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 2]",2
89,softmaxBeta0.5_7,-1,66.80140948635182,7,7,5,2,2,5,"[1, 44565, 1, 44565, 1, 44565]","[(2, 5), [2, 4], [3, 4], [4, 4], [4, 3], [5, 3], [5, 2]]","[(0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1)]","[2, 0, 0, 2, 0, 2]",2
90,softmaxBeta0.5_7,5,41.63353933657021,7,7,13,6,5,2,"[0, 44570, 0, 44570, 0, 44571, 0]","[(5, 2), [5, 3], [5, 4], [5, 5], [5, 6], [6, 6], [6, 7], [7, 7]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
91,softmaxBeta0.5_7,-3,62.10272896905237,13,6,8,4,7,7,"[0, 44574, 0, 44574]","[(7, 7), [7, 6], [8, 6], [8, 5], [8, 4]]","[(0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
92,softmaxBeta0.5_7,1,66.80140948635182,13,6,12,0,8,4,"[0, 44578, 0, 44578, 0, 44578, 1]","[(8, 4), [9, 4], [10, 4], [11, 4], [12, 4], [13, 4], [13, 5], [13, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
93,softmaxBeta0.5_7,-5,125.5376777919744,12,0,12,7,13,6,"[0, 44582]","[(13, 6), [12, 6], [12, 7]]","[(-1, 0), (0, 1)]","[0, 2]",2
94,softmaxBeta0.5_7,5,45.0,12,0,6,1,12,7,"[0, 44586, 0, 44586, 0, 44586, 0]","[(12, 7), [12, 6], [12, 5], [12, 4], [12, 3], [12, 2], [12, 1], [12, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
95,softmaxBeta0.5_7,3,46.84761026599459,6,1,8,6,12,0,"[0, 44590, 0, 44590, 0, 44590, 0]","[(12, 0), [12, 1], [11, 1], [10, 1], [9, 1], [8, 1], [7, 1], [6, 1]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
96,softmaxBeta0.5_7,-3,86.63353933657021,8,6,9,0,6,1,"[1, 44593, 1, 44593]","[(6, 1), [6, 0], [7, 0], [8, 0], [9, 0]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[2, 0, 0, 2]",2
97,softmaxBeta0.5_7,1,54.46232220802562,8,6,13,4,9,0,"[0, 44597, 1, 44597, 1, 44597, 1]","[(9, 0), [9, 1], [9, 2], [8, 2], [8, 3], [8, 4], [8, 5], [8, 6]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 0, 0, 1, 1]",1
98,softmaxBeta0.5_7,-5,113.19859051364818,13,4,7,5,8,6,"[0, 44602]","[(8, 6), [7, 6], [7, 5]]","[(-1, 0), (0, -1)]","[2, 0]",2
99,softmaxBeta0.5_7,1,54.46232220802562,13,4,11,9,7,5,"[0, 44605, 0, 44605, 0, 44606, 0, 44606]","[(7, 5), [7, 6], [7, 7], [8, 7], [8, 8], [9, 8], [9, 9], [10, 9], [11, 9]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 2, 0, 2, 0, 0]",2
100,softmaxBeta0.5_7,0,74.93151184050778,13,4,7,6,11,9,"[0, 44609, 0, 44610, 0, 44610, 0]","[(11, 9), [12, 9], [12, 8], [13, 8], [13, 7], [13, 6], [13, 5], [13, 4]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 1, 0, 0, 1, 1]",1
101,softmaxBeta0.5_7,0,63.43494882292201,7,6,9,0,13,4,"[0, 44613, 1, 44613, 1, 44613, 1, 44613]","[(13, 4), [13, 3], [12, 3], [12, 2], [11, 2], [10, 2], [10, 1], [10, 0], [9, 0]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[2, 0, 2, 0, 0, 2, 2, 0]",2
102,softmaxBeta0.5_7,0,63.43494882292201,7,6,13,4,9,0,"[0, 44618, 0, 44618, 0, 44618, 1, 44618]","[(9, 0), [8, 0], [8, 1], [8, 2], [7, 2], [7, 3], [7, 4], [7, 5], [7, 6]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 1, 0, 0, 1, 1]",1
103,softmaxBeta0.5_7,-1,55.30484646876604,13,4,11,9,7,6,"[0, 44622, 0, 44622, 0, 44623, 0]","[(7, 6), [8, 6], [9, 6], [10, 6], [10, 7], [11, 7], [11, 8], [11, 9]]","[(1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 2, 0, 2, 2]",2
104,softmaxBeta0.5_7,-5,113.19859051364818,13,4,12,10,11,9,"[0, 44626]","[(11, 9), [12, 9], [12, 10]]","[(1, 0), (0, 1)]","[0, 2]",2
105,softmaxBeta0.5_7,-3,54.46232220802562,13,4,10,8,12,10,"[0, 44630, 0, 44630]","[(12, 10), [11, 10], [10, 10], [10, 9], [10, 8]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
106,softmaxBeta0.5_7,-1,98.13010235415598,13,4,13,11,10,8,"[0, 44633, 1, 44633, 1, 44633]","[(10, 8), [10, 9], [11, 9], [11, 10], [12, 10], [12, 11], [13, 11]]","[(0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0)]","[2, 0, 2, 0, 2, 0]",2
107,softmaxBeta0.5_7,3,45.00000000000001,13,4,8,6,13,11,"[0, 44637, 1, 44637, 1, 44637, 1]","[(13, 11), [13, 10], [13, 9], [13, 8], [13, 7], [13, 6], [13, 5], [13, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
108,softmaxBeta0.5_7,3,55.49147701233159,8,6,7,0,13,4,"[1, 44641, 1, 44641, 1, 44641, 2]","[(13, 4), [12, 4], [11, 4], [10, 4], [10, 5], [9, 5], [9, 6], [8, 6]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 0, 1, 0, 1, 0]",1
109,softmaxBeta0.5_7,5,54.46232220802562,7,0,14,0,8,6,"[0, 44646, 0, 44646, 0, 44646, 1]","[(8, 6), [7, 6], [7, 5], [7, 4], [7, 3], [7, 2], [7, 1], [7, 0]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 0]",1
110,softmaxBeta0.5_7,-1,45.0,14,0,10,3,7,0,"[0, 44650, 0, 44650, 0, 44651]","[(7, 0), [8, 0], [8, 1], [9, 1], [10, 1], [10, 2], [10, 3]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 2, 0, 0, 2, 2]",2
111,softmaxBeta0.5_7,-5,98.13010235415598,14,0,9,2,10,3,"[0, 44654]","[(10, 3), [10, 2], [9, 2]]","[(0, -1), (-1, 0)]","[0, 2]",2
112,softmaxBeta0.5_7,-3,113.19859051364818,14,0,7,0,9,2,"[1, 44657, 1, 44657]","[(9, 2), [8, 2], [7, 2], [7, 1], [7, 0]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
113,softmaxBeta0.5_7,1,45.0,14,0,11,4,7,0,"[0, 44661, 1, 44661, 1, 44661, 1]","[(7, 0), [8, 0], [9, 0], [10, 0], [11, 0], [12, 0], [13, 0], [14, 0]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
114,softmaxBeta0.5_7,5,34.69515353123398,11,4,5,3,14,0,"[0, 44666, 0, 44666, 0, 44666, 0]","[(14, 0), [13, 0], [13, 1], [12, 1], [12, 2], [11, 2], [11, 3], [11, 4]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
115,softmaxBeta0.5_7,5,54.46232220802562,5,3,5,10,11,4,"[1, 44669, 1, 44669, 1, 44669, 1]","[(11, 4), [11, 3], [10, 3], [9, 3], [8, 3], [7, 3], [6, 3], [5, 3]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
116,softmaxBeta0.5_7,3,45.00000000000001,5,10,0,8,5,3,"[0, 44674, 0, 44674, 0, 44674, 1]","[(5, 3), [5, 4], [5, 5], [5, 6], [5, 7], [5, 8], [5, 9], [5, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
117,softmaxBeta0.5_7,-3,113.19859051364818,0,8,7,8,5,10,"[0, 44678, 0, 44678]","[(5, 10), [5, 9], [5, 8], [6, 8], [7, 8]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
118,softmaxBeta0.5_7,1,45.0,0,8,3,4,7,8,"[1, 44681, 1, 44681, 1, 44681, 1]","[(7, 8), [6, 8], [5, 8], [4, 8], [3, 8], [2, 8], [1, 8], [0, 8]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
119,softmaxBeta0.5_7,-5,98.13010235415598,3,4,1,9,0,8,"[1, 44685]","[(0, 8), [0, 9], [1, 9]]","[(0, 1), (1, 0)]","[2, 0]",2
120,softmaxBeta0.5_7,1,49.76364169072618,3,4,7,7,1,9,"[0, 44689, 0, 44689, 0, 44690, 0]","[(1, 9), [1, 8], [1, 7], [1, 6], [1, 5], [1, 4], [2, 4], [3, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 1, 1, 1, 0, 0]",1
121,softmaxBeta0.5_7,0,90.0,7,7,0,8,3,4,"[0, 44693, 0, 44694, 0, 44694, 0]","[(3, 4), [3, 5], [3, 6], [3, 7], [4, 7], [5, 7], [6, 7], [7, 7]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
122,softmaxBeta0.5_7,0,53.13010235415599,0,8,3,3,7,7,"[0, 44697, 1, 44697, 1, 44697, 1, 44697]","[(7, 7), [7, 6], [6, 6], [6, 5], [5, 5], [4, 5], [3, 5], [3, 4], [3, 3]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 0, 2, 0, 0, 0, 2, 2]",2
123,softmaxBeta0.5_7,0,75.96375653207353,0,8,7,7,3,3,"[1, 44701, 1, 44701, 1, 44701, 1, 44701]","[(3, 3), [4, 3], [4, 4], [4, 5], [4, 6], [5, 6], [5, 7], [6, 7], [7, 7]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 0, 2, 2]",2
124,softmaxBeta0.5_7,-1,45.00000000000001,0,8,3,4,7,7,"[0, 44706, 0, 44706, 0, 44706, 1]","[(7, 7), [7, 6], [6, 6], [6, 5], [5, 5], [5, 4], [4, 4], [3, 4]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[2, 0, 2, 0, 2, 0, 0]",2
125,softmaxBeta0.5_7,-5,98.13010235415598,0,8,2,3,3,4,"[0, 44710]","[(3, 4), [3, 3], [2, 3]]","[(0, -1), (-1, 0)]","[2, 0]",2
126,softmaxBeta0.5_7,-3,113.19859051364818,0,8,0,1,2,3,"[0, 44713, 1, 44713]","[(2, 3), [1, 3], [1, 2], [1, 1], [0, 1]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 2, 0]",2
127,softmaxBeta0.5_7,5,45.0,0,8,6,7,0,1,"[0, 44717, 0, 44717, 0, 44718, 0]","[(0, 1), [0, 2], [0, 3], [0, 4], [0, 5], [0, 6], [0, 7], [0, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
128,softmaxBeta0.5_7,3,54.46232220802562,6,7,5,13,0,8,"[0, 44721, 0, 44721, 1, 44721, 1]","[(0, 8), [1, 8], [2, 8], [3, 8], [3, 7], [4, 7], [5, 7], [6, 7]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 0, 1]",1
129,softmaxBeta0.5_7,3,54.46232220802562,5,13,11,12,6,7,"[0, 44725, 0, 44725, 1, 44725, 1]","[(6, 7), [6, 8], [6, 9], [5, 9], [5, 10], [5, 11], [5, 12], [5, 13]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 0, 0, 0, 1]",1
130,softmaxBeta0.5_7,-1,53.9726266148964,11,12,7,9,5,13,"[0, 44729, 0, 44730, 0, 44730]","[(5, 13), [6, 13], [7, 13], [7, 12], [7, 11], [7, 10], [7, 9]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
131,softmaxBeta0.5_7,-1,98.13010235415598,11,12,4,12,7,9,"[0, 44733, 0, 44733, 1, 44733]","[(7, 9), [6, 9], [6, 10], [6, 11], [6, 12], [5, 12], [4, 12]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 2]",2
132,softmaxBeta0.5_7,5,45.0,11,12,10,6,4,12,"[0, 44737, 0, 44737, 1, 44737, 1]","[(4, 12), [5, 12], [6, 12], [7, 12], [8, 12], [9, 12], [10, 12], [11, 12]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
133,softmaxBeta0.5_7,-3,62.10272896905237,10,6,8,11,11,12,"[0, 44741, 0, 44742]","[(11, 12), [11, 11], [10, 11], [9, 11], [8, 11]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
134,softmaxBeta0.5_7,1,66.80140948635182,10,6,4,7,8,11,"[0, 44745, 0, 44745, 0, 44745, 1]","[(8, 11), [9, 11], [9, 10], [10, 10], [10, 9], [10, 8], [10, 7], [10, 6]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 1, 0, 0, 0, 1]",1
135,softmaxBeta0.5_7,-5,125.5376777919744,4,7,11,7,10,6,"[0, 44749]","[(10, 6), [11, 6], [11, 7]]","[(1, 0), (0, 1)]","[2, 0]",2
136,softmaxBeta0.5_7,5,45.0,4,7,5,1,11,7,"[0, 44752, 1, 44752, 1, 44752, 1]","[(11, 7), [10, 7], [9, 7], [8, 7], [7, 7], [6, 7], [5, 7], [4, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
137,softmaxBeta0.5_7,3,46.84761026599459,5,1,10,3,4,7,"[0, 44756, 1, 44756, 1, 44756, 1]","[(4, 7), [4, 6], [4, 5], [5, 5], [5, 4], [5, 3], [5, 2], [5, 1]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
138,softmaxBeta0.5_7,-3,113.19859051364818,10,3,3,3,5,1,"[1, 44760, 1, 44760]","[(5, 1), [4, 1], [4, 2], [4, 3], [3, 3]]","[(-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 0, 0, 2]",2
139,softmaxBeta0.5_7,1,45.0,10,3,7,7,3,3,"[0, 44765, 0, 44765, 0, 44765, 0]","[(3, 3), [4, 3], [5, 3], [6, 3], [7, 3], [8, 3], [9, 3], [10, 3]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
140,softmaxBeta0.5_7,-5,98.13010235415598,7,7,9,2,10,3,"[1, 44768]","[(10, 3), [10, 2], [9, 2]]","[(0, -1), (-1, 0)]","[2, 0]",2
141,softmaxBeta0.5_7,1,66.80140948635182,7,7,13,6,9,2,"[0, 44772, 0, 44773, 0, 44773, 0]","[(9, 2), [8, 2], [7, 2], [7, 3], [7, 4], [7, 5], [7, 6], [7, 7]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 1]",1
142,softmaxBeta0.5_7,0,62.59242456218159,13,6,10,11,7,7,"[0, 44776, 1, 44776, 1, 44776, 1]","[(7, 7), [7, 6], [8, 6], [9, 6], [10, 6], [11, 6], [12, 6], [13, 6]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
143,softmaxBeta0.5_7,0,50.9061411137705,10,11,6,7,13,6,"[0, 44781, 0, 44781, 0, 44781, 0, 44781]","[(13, 6), [13, 7], [12, 7], [12, 8], [12, 9], [12, 10], [12, 11], [11, 11], [10, 11]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 1, 1, 1, 1, 0, 0]",1
144,softmaxBeta0.5_7,0,90.0,6,7,14,7,10,11,"[0, 44785, 0, 44785, 0, 44786, 0, 44786]","[(10, 11), [11, 11], [11, 10], [12, 10], [12, 9], [12, 8], [13, 8], [13, 7], [14, 7]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0)]","[2, 0, 2, 0, 0, 2, 0, 2]",2
145,softmaxBeta0.5_7,-1,36.86989764584401,6,7,10,4,14,7,"[0, 44789, 0, 44790, 0, 44790, 0]","[(14, 7), [14, 6], [13, 6], [13, 5], [13, 4], [12, 4], [11, 4], [10, 4]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[2, 0, 2, 2, 0, 0, 0]",2
146,softmaxBeta0.5_7,-5,98.13010235415598,6,7,11,5,10,4,"[0, 44793]","[(10, 4), [10, 5], [11, 5]]","[(0, 1), (1, 0)]","[0, 2]",2
147,softmaxBeta0.5_7,-3,113.19859051364818,6,7,13,7,11,5,"[0, 44797, 0, 44797]","[(11, 5), [12, 5], [13, 5], [13, 6], [13, 7]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
148,softmaxBeta0.5_7,5,45.0,6,7,7,13,13,7,"[1, 44800, 1, 44800, 1, 44800, 1]","[(13, 7), [12, 7], [11, 7], [10, 7], [9, 7], [8, 7], [7, 7], [6, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
149,softmaxBeta0.5_7,3,54.46232220802562,7,13,1,12,6,7,"[1, 44804, 1, 44804, 1, 44804, 1]","[(6, 7), [7, 7], [7, 8], [7, 9], [7, 10], [7, 11], [7, 12], [7, 13]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 1]",1
150,softmaxBeta0.5_7,3,46.84761026599459,1,12,3,7,7,13,"[1, 44808, 1, 44808, 1, 44808, 1]","[(7, 13), [7, 12], [6, 12], [5, 12], [4, 12], [3, 12], [2, 12], [1, 12]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
151,softmaxBeta0.5_7,-1,56.88865803962797,3,7,6,11,1,12,"[0, 44813, 0, 44813, 0, 44813]","[(1, 12), [2, 12], [2, 11], [3, 11], [4, 11], [5, 11], [6, 11]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
152,softmaxBeta0.5_7,-1,98.13010235415598,3,7,3,14,6,11,"[0, 44817, 0, 44817, 0, 44817]","[(6, 11), [5, 11], [5, 12], [4, 12], [3, 12], [3, 13], [3, 14]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 2, 0, 0, 2, 2]",2
153,softmaxBeta0.5_7,5,45.0,3,7,9,8,3,14,"[1, 44820, 1, 44820, 1, 44820, 1]","[(3, 14), [3, 13], [3, 12], [3, 11], [3, 10], [3, 9], [3, 8], [3, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
154,softmaxBeta0.5_7,-3,62.10272896905237,9,8,4,10,3,7,"[1, 44824, 1, 44824]","[(3, 7), [3, 8], [4, 8], [4, 9], [4, 10]]","[(0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
155,softmaxBeta0.5_7,1,66.80140948635182,9,8,8,14,4,10,"[1, 44828, 1, 44828, 1, 44828, 1]","[(4, 10), [4, 9], [4, 8], [5, 8], [6, 8], [7, 8], [8, 8], [9, 8]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
156,softmaxBeta0.5_7,-5,125.5376777919744,8,14,8,7,9,8,"[0, 44833]","[(9, 8), [9, 7], [8, 7]]","[(0, -1), (-1, 0)]","[2, 0]",2
157,softmaxBeta0.5_7,5,45.0,8,14,14,13,8,7,"[0, 44836, 1, 44836, 1, 44836, 1]","[(8, 7), [8, 8], [8, 9], [8, 10], [8, 11], [8, 12], [8, 13], [8, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
158,softmaxBeta0.5_7,3,46.84761026599459,14,13,12,8,8,14,"[0, 44840, 0, 44841, 0, 44841, 0, 44841]","[(8, 14), [9, 14], [9, 14], [9, 13], [10, 13], [11, 13], [12, 13], [13, 13], [14, 13]]","[(1, 0), (0, 1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
159,softmaxBeta0.5_7,-3,86.63353933657021,12,8,11,14,14,13,"[0, 44844, 1, 44844]","[(14, 13), [13, 13], [12, 13], [11, 13], [11, 14]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 2, 2]",2
160,softmaxBeta0.5_7,1,54.46232220802562,12,8,7,10,11,14,"[0, 44848, 0, 44848, 0, 44848, 1]","[(11, 14), [11, 13], [12, 13], [12, 12], [12, 11], [12, 10], [12, 9], [12, 8]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 1, 1]",1
161,softmaxBeta0.5_7,-5,113.19859051364818,7,10,13,9,12,8,"[0, 44852]","[(12, 8), [13, 8], [13, 9]]","[(1, 0), (0, 1)]","[2, 0]",2
162,softmaxBeta0.5_7,1,54.46232220802562,7,10,9,5,13,9,"[0, 44855, 0, 44855, 1, 44855, 1]","[(13, 9), [12, 9], [12, 10], [11, 10], [10, 10], [9, 10], [8, 10], [7, 10]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 1, 1]",1
163,softmaxBeta0.5_7,0,74.93151184050778,9,5,3,7,7,10,"[0, 44859, 0, 44860, 0, 44860, 0]","[(7, 10), [8, 10], [9, 10], [9, 9], [9, 8], [9, 7], [9, 6], [9, 5]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 1, 1]",1
164,softmaxBeta0.5_7,0,63.43494882292201,3,7,5,1,9,5,"[0, 44863, 0, 44864, 0, 44864, 0, 44864]","[(9, 5), [9, 6], [8, 6], [8, 7], [7, 7], [6, 7], [5, 7], [4, 7], [3, 7]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 1, 0, 0, 0, 1, 1]",1
165,softmaxBeta0.5_7,0,53.13010235415599,5,1,9,5,3,7,"[0, 44867, 0, 44868, 0, 44868, 0, 44868]","[(3, 7), [4, 7], [4, 6], [5, 6], [6, 6], [7, 6], [8, 6], [9, 6], [9, 5]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 2, 2, 2, 2, 0]",2
166,softmaxBeta0.5_7,-1,81.86989764584403,5,1,5,8,9,5,"[1, 44871, 1, 44871, 1, 44871, 1]","[(9, 5), [9, 6], [8, 6], [7, 6], [6, 6], [5, 6], [5, 7], [5, 8]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 0, 0, 0, 0, 2, 2]",2
167,softmaxBeta0.5_7,-5,45.0,5,1,4,7,5,8,"[1, 44875]","[(5, 8), [5, 7], [4, 7]]","[(0, -1), (-1, 0)]","[0, 2]",2
168,softmaxBeta0.5_7,-3,62.10272896905237,5,1,7,6,4,7,"[0, 44879, 0, 44879]","[(4, 7), [5, 7], [5, 6], [6, 6], [7, 6]]","[(1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
