,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
168,softmaxBeta0.5_3,1,57.52880770915152,8,6,14,5,11,11,"[0, 39863, 1, 39863, 1, 39863, 1, 39863]","[(11, 11), [10, 11], [9, 11], [8, 11], [8, 10], [8, 9], [8, 8], [8, 7], [8, 6]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 1, 0, 0, 0, 0, 0]",1
169,softmaxBeta0.5_3,-3,62.10272896905237,14,5,9,3,8,6,"[1, 39867, 1, 39867]","[(8, 6), [9, 6], [9, 5], [9, 4], [9, 3]]","[(1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
170,softmaxBeta0.5_3,0,58.736268305622566,14,5,10,9,9,3,"[0, 39871, 1, 39871, 1, 39871, 1]","[(9, 3), [9, 4], [9, 5], [9, 6], [10, 6], [10, 7], [10, 8], [10, 9]]","[(0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2, 2]",2
171,softmaxBeta0.5_3,-3,78.69006752597979,14,5,8,6,10,9,"[0, 39876, 0, 39876, 0]","[(10, 9), [9, 9], [8, 9], [8, 8], [8, 7], [8, 6]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 0, 0, 0]",2
172,softmaxBeta0.5_3,-1,54.46232220802562,14,5,11,9,8,6,"[0, 39879, 1, 39879, 1, 39879]","[(8, 6), [9, 6], [9, 7], [9, 8], [9, 9], [10, 9], [11, 9]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 2, 2, 2, 0, 0]",2
173,softmaxBeta0.5_3,0,106.26020470831197,14,5,14,13,11,9,"[0, 39884, 0, 39884, 0, 39884, 0]","[(11, 9), [12, 9], [12, 10], [12, 11], [13, 11], [13, 12], [13, 13], [14, 13]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0, 2, 2, 0]",2
174,softmaxBeta0.5_3,-1,36.86989764584401,14,5,11,9,14,13,"[1, 39887, 1, 39887, 1, 39887, 1]","[(14, 13), [13, 13], [13, 12], [13, 11], [12, 11], [11, 11], [11, 10], [11, 9]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 0, 0, 2, 2, 0, 0]",2
175,softmaxBeta0.5_3,-1,98.13010235415598,14,5,14,12,11,9,"[0, 39892, 0, 39892, 0, 39892]","[(11, 9), [12, 9], [13, 9], [14, 9], [14, 10], [14, 11], [14, 12]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
176,softmaxBeta0.5_3,5,45.0,14,5,8,6,14,12,"[0, 39896, 0, 39896, 0, 39897, 0, 39897]","[(14, 12), [14, 12], [14, 11], [14, 10], [14, 9], [14, 8], [14, 7], [14, 6], [14, 5]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
177,softmaxBeta0.5_3,1,54.46232220802562,8,6,10,1,14,5,"[0, 39900, 0, 39901, 0, 39901, 0]","[(14, 5), [13, 5], [13, 6], [12, 6], [11, 6], [10, 6], [9, 6], [8, 6]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 1, 1]",1
178,softmaxBeta0.5_3,-1,66.80140948635182,10,1,5,3,8,6,"[0, 39905, 0, 39905, 0, 39905]","[(8, 6), [8, 5], [8, 4], [7, 4], [6, 4], [5, 4], [5, 3]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 2, 2, 2, 0]",2
179,softmaxBeta0.5_3,-1,66.80140948635182,10,1,8,6,5,3,"[1, 39908, 1, 39908, 1, 39908]","[(5, 3), [6, 3], [7, 3], [7, 4], [8, 4], [8, 5], [8, 6]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2]",2
180,softmaxBeta0.5_3,-3,113.19859051364818,10,1,10,8,8,6,"[0, 39913, 0, 39913]","[(8, 6), [9, 6], [9, 7], [9, 8], [10, 8]]","[(1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0]",2
181,softmaxBeta0.5_3,3,45.00000000000001,10,1,5,3,10,8,"[1, 39916, 1, 39916, 1, 39916, 1]","[(10, 8), [10, 7], [10, 6], [10, 5], [10, 4], [10, 3], [10, 2], [10, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
182,softmaxBeta0.5_3,3,45.0,5,3,7,8,10,1,"[0, 39921, 0, 39921, 0, 39922, 0]","[(10, 1), [10, 2], [10, 3], [9, 3], [8, 3], [7, 3], [6, 3], [5, 3]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
183,softmaxBeta0.5_3,-5,113.19859051364818,7,8,6,2,5,3,"[0, 39925]","[(5, 3), [6, 3], [6, 2]]","[(1, 0), (0, -1)]","[0, 2]",2
184,softmaxBeta0.5_3,1,54.46232220802562,7,8,2,6,6,2,"[0, 39929, 0, 39929, 0, 39929, 0]","[(6, 2), [6, 3], [6, 4], [6, 5], [6, 6], [7, 6], [7, 7], [7, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
185,softmaxBeta0.5_3,-5,113.19859051364818,2,6,8,7,7,8,"[1, 39932]","[(7, 8), [8, 8], [8, 7]]","[(1, 0), (0, -1)]","[2, 0]",2
186,softmaxBeta0.5_3,3,54.46232220802562,2,6,3,12,8,7,"[0, 39936, 0, 39936, 1, 39936, 1]","[(8, 7), [7, 7], [7, 6], [6, 6], [5, 6], [4, 6], [3, 6], [2, 6]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 1]",1
187,softmaxBeta0.5_3,-5,125.5376777919744,3,12,3,5,2,6,"[0, 39940]","[(2, 6), [3, 6], [3, 5]]","[(1, 0), (0, -1)]","[0, 2]",2
188,softmaxBeta0.5_3,0,53.13010235415599,3,12,7,8,3,5,"[0, 39944, 0, 39944, 1, 39944, 1]","[(3, 5), [4, 5], [5, 5], [6, 5], [6, 6], [6, 7], [6, 8], [7, 8]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0)]","[2, 2, 2, 0, 0, 0, 2]",2
189,softmaxBeta0.5_3,-1,81.86989764584403,3,12,10,12,7,8,"[0, 39949, 0, 39949, 0, 39949, 0]","[(7, 8), [8, 8], [9, 8], [9, 9], [9, 10], [10, 10], [10, 11], [10, 12]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0, 2, 0, 0]",2
190,softmaxBeta0.5_3,-3,45.0,3,12,8,10,10,12,"[1, 39952, 1, 39952]","[(10, 12), [10, 11], [9, 11], [9, 10], [8, 10]]","[(0, -1), (-1, 0), (0, -1), (-1, 0)]","[2, 0, 2, 0]",2
191,softmaxBeta0.5_3,0,74.93151184050778,3,12,5,6,8,10,"[0, 39956, 1, 39956, 1, 39956, 1]","[(8, 10), [8, 11], [7, 11], [7, 12], [6, 12], [5, 12], [4, 12], [3, 12]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 1, 0, 0, 1, 1]",1
192,softmaxBeta0.5_3,-3,57.52880770915152,5,6,7,11,3,12,"[0, 39961, 0, 39961, 0]","[(3, 12), [3, 11], [4, 11], [5, 11], [6, 11], [7, 11]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2]",2
193,softmaxBeta0.5_3,5,16.606980578617005,5,6,6,0,7,11,"[0, 39964, 1, 39964, 1, 39964, 1]","[(7, 11), [6, 11], [5, 11], [5, 10], [5, 9], [5, 8], [5, 7], [5, 6]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 0]",1
194,softmaxBeta0.5_3,0,62.59242456218159,6,0,1,3,5,6,"[0, 39969, 0, 39969, 0, 39969, 0]","[(5, 6), [6, 6], [6, 5], [6, 4], [6, 3], [6, 2], [6, 1], [6, 0]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 1, 1, 1]",1
195,softmaxBeta0.5_3,5,35.0737544933483,1,3,2,9,6,0,"[1, 39972, 1, 39972, 1, 39972, 1, 39972]","[(6, 0), [6, 1], [5, 1], [5, 2], [5, 3], [4, 3], [3, 3], [2, 3], [1, 3]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
196,softmaxBeta0.5_3,1,49.573921259900864,2,9,6,6,1,3,"[0, 39977, 0, 39977, 0, 39977, 1]","[(1, 3), [1, 4], [2, 4], [2, 5], [2, 6], [2, 7], [2, 8], [2, 9]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
197,softmaxBeta0.5_3,5,34.69515353123398,6,6,5,0,2,9,"[0, 39981, 0, 39981, 0, 39981, 1]","[(2, 9), [3, 9], [3, 8], [4, 8], [4, 7], [4, 6], [5, 6], [6, 6]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
198,softmaxBeta0.5_3,1,54.46232220802562,5,0,10,2,6,6,"[0, 39985, 0, 39985, 0, 39986, 0]","[(6, 6), [5, 6], [5, 5], [5, 4], [5, 3], [5, 2], [5, 1], [5, 0]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
199,softmaxBeta0.5_3,5,41.63353933657021,10,2,9,8,5,0,"[0, 39989, 0, 39989, 0, 39990, 0]","[(5, 0), [6, 0], [6, 1], [7, 1], [8, 1], [9, 1], [9, 2], [10, 2]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
200,softmaxBeta0.5_3,5,45.0,9,8,3,7,10,2,"[0, 39993, 0, 39993, 1, 39993, 1]","[(10, 2), [9, 2], [9, 3], [9, 4], [9, 5], [9, 6], [9, 7], [9, 8]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
201,softmaxBeta0.5_3,-3,62.10272896905237,3,7,8,5,9,8,"[0, 39997, 0, 39998]","[(9, 8), [9, 7], [9, 6], [8, 6], [8, 5]]","[(0, -1), (0, -1), (-1, 0), (0, -1)]","[0, 2, 0, 2]",2
202,softmaxBeta0.5_3,3,66.80140948635182,3,7,3,0,8,5,"[0, 40000, 0, 40000, 0, 40001, 0]","[(8, 5), [7, 5], [7, 6], [7, 7], [6, 7], [5, 7], [4, 7], [3, 7]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 1, 0, 0, 0, 0]",1
203,softmaxBeta0.5_3,3,45.00000000000001,3,0,8,2,3,7,"[0, 40004, 0, 40004, 0, 40005, 0]","[(3, 7), [3, 6], [3, 5], [3, 4], [3, 3], [3, 2], [3, 1], [3, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
204,softmaxBeta0.5_3,-5,113.19859051364818,8,2,2,1,3,0,"[0, 40008]","[(3, 0), [2, 0], [2, 1]]","[(-1, 0), (0, 1)]","[2, 0]",2
205,softmaxBeta0.5_3,1,49.573921259900864,8,2,5,6,2,1,"[0, 40012, 0, 40012, 0, 40012, 1]","[(2, 1), [3, 1], [3, 2], [4, 2], [5, 2], [6, 2], [7, 2], [8, 2]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
206,softmaxBeta0.5_3,-5,98.13010235415598,5,6,7,1,8,2,"[0, 40016]","[(8, 2), [8, 1], [7, 1]]","[(0, -1), (-1, 0)]","[2, 0]",2
207,softmaxBeta0.5_3,3,66.80140948635182,5,6,12,6,7,1,"[0, 40019, 0, 40020, 0, 40020, 0]","[(7, 1), [6, 1], [5, 1], [5, 2], [5, 3], [5, 4], [5, 5], [5, 6]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 0]",1
208,softmaxBeta0.5_3,-5,45.0,12,6,6,5,5,6,"[0, 40023]","[(5, 6), [5, 5], [6, 5]]","[(0, -1), (1, 0)]","[2, 0]",2
209,softmaxBeta0.5_3,0,62.59242456218159,12,6,9,1,6,5,"[0, 40027, 0, 40027, 0, 40027, 0]","[(6, 5), [7, 5], [7, 4], [8, 4], [9, 4], [9, 3], [9, 2], [9, 1]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 2, 0, 0, 2, 2, 2]",2
210,softmaxBeta0.5_3,1,69.62356478616361,12,6,5,6,9,1,"[0, 40031, 0, 40031, 0, 40031, 0, 40031]","[(9, 1), [9, 2], [9, 3], [10, 3], [10, 4], [11, 4], [12, 4], [12, 5], [12, 6]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 1, 0, 1, 1, 0, 0]",1
211,softmaxBeta0.5_3,-3,45.0,5,6,10,4,12,6,"[0, 40035, 0, 40035]","[(12, 6), [12, 5], [12, 4], [11, 4], [10, 4]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
212,softmaxBeta0.5_3,0,74.93151184050778,5,6,7,0,10,4,"[0, 40038, 0, 40038, 1, 40038, 1]","[(10, 4), [10, 3], [10, 2], [10, 1], [10, 0], [9, 0], [8, 0], [7, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 2, 0, 0, 0]",2
213,softmaxBeta0.5_3,-3,57.52880770915152,5,6,3,1,7,0,"[0, 40042, 0, 40043, 0]","[(7, 0), [6, 0], [5, 0], [4, 0], [3, 0], [3, 1]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 2, 2, 0]",2
214,softmaxBeta0.5_3,-1,66.80140948635182,5,6,0,4,3,1,"[0, 40046, 0, 40046, 0, 40047]","[(3, 1), [3, 2], [3, 3], [2, 3], [2, 4], [1, 4], [0, 4]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2]",2
215,softmaxBeta0.5_3,0,74.93151184050778,5,6,3,0,0,4,"[0, 40050, 0, 40050, 0, 40051, 0]","[(0, 4), [0, 5], [1, 5], [2, 5], [2, 6], [3, 6], [4, 6], [5, 6]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 1, 0, 1, 1]",1
216,softmaxBeta0.5_3,-1,55.30484646876604,3,0,8,2,5,6,"[0, 40054, 0, 40054, 0, 40055, 0]","[(5, 6), [6, 6], [6, 5], [6, 4], [6, 3], [6, 2], [7, 2], [8, 2]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 0, 0, 0, 2, 2]",2
217,softmaxBeta0.5_3,-1,66.80140948635182,3,0,5,5,8,2,"[0, 40058, 0, 40058, 1, 40058, 1]","[(8, 2), [8, 1], [7, 1], [7, 0], [6, 0], [5, 0], [4, 0], [3, 0]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 1, 0, 0, 1, 1]",1
218,softmaxBeta0.5_3,5,41.63353933657021,5,5,11,4,3,0,"[0, 40062, 0, 40062, 1, 40062, 1]","[(3, 0), [3, 1], [3, 2], [4, 2], [5, 2], [5, 3], [5, 4], [5, 5]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
219,softmaxBeta0.5_3,1,54.46232220802562,11,4,9,9,5,5,"[0, 40066, 0, 40066, 1, 40066, 1]","[(5, 5), [6, 5], [6, 4], [7, 4], [8, 4], [9, 4], [10, 4], [11, 4]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 1, 1]",1
220,softmaxBeta0.5_3,5,41.63353933657021,9,9,3,8,11,4,"[0, 40070, 0, 40071, 0, 40071, 0]","[(11, 4), [11, 5], [11, 6], [11, 7], [11, 8], [10, 8], [10, 9], [9, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
221,softmaxBeta0.5_3,5,45.0,3,8,2,14,9,9,"[0, 40074, 0, 40075, 0, 40075, 0]","[(9, 9), [8, 9], [8, 8], [7, 8], [6, 8], [5, 8], [4, 8], [3, 8]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
222,softmaxBeta0.5_3,-3,62.10272896905237,2,14,0,9,3,8,"[0, 40078, 1, 40078]","[(3, 8), [2, 8], [2, 9], [1, 9], [0, 9]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
223,softmaxBeta0.5_3,3,45.0,2,14,7,12,0,9,"[0, 40082, 0, 40082, 1, 40082, 1]","[(0, 9), [0, 10], [1, 10], [2, 10], [2, 11], [2, 12], [2, 13], [2, 14]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
224,softmaxBeta0.5_3,3,45.0,7,12,5,7,2,14,"[0, 40086, 0, 40087, 0, 40087, 0, 40087]","[(2, 14), [2, 14], [2, 13], [3, 13], [3, 12], [4, 12], [5, 12], [6, 12], [7, 12]]","[(0, 1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
225,softmaxBeta0.5_3,-5,113.19859051364818,5,7,6,13,7,12,"[0, 40091]","[(7, 12), [7, 13], [6, 13]]","[(0, 1), (-1, 0)]","[2, 0]",2
226,softmaxBeta0.5_3,1,54.46232220802562,5,7,10,9,6,13,"[0, 40094, 0, 40094, 0, 40094, 1]","[(6, 13), [6, 12], [5, 12], [5, 11], [5, 10], [5, 9], [5, 8], [5, 7]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 1, 1]",1
227,softmaxBeta0.5_3,-5,113.19859051364818,10,9,4,8,5,7,"[0, 40098]","[(5, 7), [4, 7], [4, 8]]","[(-1, 0), (0, 1)]","[2, 0]",2
228,softmaxBeta0.5_3,3,54.46232220802562,10,9,9,3,4,8,"[0, 40101, 1, 40101, 1, 40101, 1]","[(4, 8), [4, 9], [5, 9], [6, 9], [7, 9], [8, 9], [9, 9], [10, 9]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
229,softmaxBeta0.5_3,-5,125.5376777919744,9,3,9,10,10,9,"[0, 40106]","[(10, 9), [10, 10], [9, 10]]","[(0, 1), (-1, 0)]","[2, 0]",2
230,softmaxBeta0.5_3,0,53.13010235415599,9,3,5,7,9,10,"[0, 40109, 0, 40109, 0, 40109, 1]","[(9, 10), [9, 9], [8, 9], [8, 8], [8, 7], [7, 7], [6, 7], [5, 7]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2, 2]",2
231,softmaxBeta0.5_3,1,37.8749836510982,9,3,13,6,5,7,"[0, 40113, 0, 40113, 0, 40114, 0, 40114]","[(5, 7), [6, 7], [6, 6], [6, 5], [6, 4], [6, 3], [7, 3], [8, 3], [9, 3]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 1, 1, 0, 0, 0]",1
232,softmaxBeta0.5_3,-3,98.13010235415598,13,6,7,5,9,3,"[0, 40117, 0, 40117]","[(9, 3), [9, 4], [9, 5], [8, 5], [7, 5]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
233,softmaxBeta0.5_3,0,62.59242456218159,13,6,10,1,7,5,"[0, 40121, 0, 40121, 0, 40121, 0]","[(7, 5), [7, 6], [8, 6], [9, 6], [10, 6], [11, 6], [12, 6], [13, 6]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
234,softmaxBeta0.5_3,-3,92.72631099390628,10,1,10,8,13,6,"[0, 40125, 0, 40125, 0]","[(13, 6), [12, 6], [12, 7], [11, 7], [10, 7], [10, 8]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 2, 0, 0, 2]",2
235,softmaxBeta0.5_3,-1,45.0,10,1,7,5,10,8,"[0, 40129, 0, 40129, 0, 40129]","[(10, 8), [10, 7], [10, 6], [10, 5], [9, 5], [8, 5], [7, 5]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
236,softmaxBeta0.5_3,0,106.26020470831197,10,1,10,9,7,5,"[0, 40133, 0, 40133, 0, 40133, 0]","[(7, 5), [7, 4], [8, 4], [9, 4], [10, 4], [10, 3], [10, 2], [10, 1]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 1, 1, 1]",1
237,softmaxBeta0.5_3,-1,36.86989764584401,10,9,13,5,10,1,"[0, 40137, 0, 40137, 0, 40137, 0]","[(10, 1), [10, 2], [10, 3], [11, 3], [11, 4], [12, 4], [12, 5], [13, 5]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 0, 2, 0, 2, 0, 2]",2
238,softmaxBeta0.5_3,-1,98.13010235415598,10,9,10,2,13,5,"[0, 40141, 0, 40141, 0, 40142]","[(13, 5), [12, 5], [11, 5], [11, 4], [11, 3], [10, 3], [10, 2]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1)]","[0, 0, 2, 2, 0, 2]",2
239,softmaxBeta0.5_3,5,45.0,10,9,4,8,10,2,"[0, 40145, 0, 40145, 0, 40145, 1]","[(10, 2), [10, 3], [10, 4], [10, 5], [10, 6], [10, 7], [10, 8], [10, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
240,softmaxBeta0.5_3,1,54.46232220802562,4,8,6,13,10,9,"[0, 40149, 0, 40149, 0, 40150, 0]","[(10, 9), [9, 9], [8, 9], [8, 8], [7, 8], [6, 8], [5, 8], [4, 8]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 1, 1]",1
241,softmaxBeta0.5_3,5,41.63353933657021,6,13,12,12,4,8,"[0, 40153, 0, 40153, 0, 40154, 0]","[(4, 8), [4, 9], [5, 9], [5, 10], [6, 10], [6, 11], [6, 12], [6, 13]]","[(0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
242,softmaxBeta0.5_3,5,45.0,12,12,11,6,6,13,"[0, 40157, 0, 40157, 0, 40158, 0]","[(6, 13), [7, 13], [8, 13], [8, 12], [9, 12], [10, 12], [11, 12], [12, 12]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
243,softmaxBeta0.5_3,-3,62.10272896905237,11,6,9,11,12,12,"[0, 40161, 0, 40161]","[(12, 12), [12, 11], [11, 11], [10, 11], [9, 11]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
244,softmaxBeta0.5_3,3,66.80140948635182,11,6,4,6,9,11,"[0, 40165, 0, 40165, 0, 40165, 1]","[(9, 11), [9, 10], [10, 10], [11, 10], [11, 9], [11, 8], [11, 7], [11, 6]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 0, 0, 0, 0]",1
245,softmaxBeta0.5_3,3,45.00000000000001,4,6,6,1,11,6,"[0, 40169, 0, 40169, 0, 40170, 0]","[(11, 6), [10, 6], [9, 6], [8, 6], [7, 6], [6, 6], [5, 6], [4, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
246,softmaxBeta0.5_3,-5,113.19859051364818,6,1,5,7,4,6,"[0, 40173]","[(4, 6), [5, 6], [5, 7]]","[(1, 0), (0, 1)]","[0, 2]",2
247,softmaxBeta0.5_3,1,54.46232220802562,6,1,1,3,5,7,"[0, 40176, 0, 40177, 0, 40177, 0]","[(5, 7), [5, 6], [5, 5], [5, 4], [5, 3], [6, 3], [6, 2], [6, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
248,softmaxBeta0.5_3,-5,113.19859051364818,1,3,7,2,6,1,"[0, 40180]","[(6, 1), [7, 1], [7, 2]]","[(1, 0), (0, 1)]","[2, 0]",2
249,softmaxBeta0.5_3,3,46.84761026599459,1,3,3,8,7,2,"[1, 40183, 1, 40183, 1, 40183, 1]","[(7, 2), [6, 2], [5, 2], [5, 3], [4, 3], [3, 3], [2, 3], [1, 3]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
250,softmaxBeta0.5_3,-5,113.19859051364818,3,8,2,2,1,3,"[0, 40188]","[(1, 3), [1, 2], [2, 2]]","[(0, -1), (1, 0)]","[2, 0]",2
251,softmaxBeta0.5_3,0,58.736268305622566,3,8,7,4,2,2,"[0, 40191, 0, 40192, 0, 40192, 0]","[(2, 2), [3, 2], [4, 2], [5, 2], [6, 2], [7, 2], [7, 3], [7, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 2, 2, 2, 2, 0, 0]",2
