,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
169,softmaxBeta0.5_11,-5,85.60129464500447,5,11,11,10,10,8,"[1, 49886, 1]","[(10, 8), [11, 8], [11, 9], [11, 10]]","[(1, 0), (0, 1), (0, 1)]","[2, 0, 0]",2
170,softmaxBeta0.5_11,5,54.46232220802562,5,11,5,4,11,10,"[0, 49890, 0, 49891, 0, 49891, 0]","[(11, 10), [11, 11], [10, 11], [9, 11], [8, 11], [7, 11], [6, 11], [5, 11]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
171,softmaxBeta0.5_11,-3,45.0,5,4,7,9,5,11,"[0, 49894, 0, 49895]","[(5, 11), [6, 11], [6, 10], [6, 9], [7, 9]]","[(1, 0), (0, -1), (0, -1), (1, 0)]","[2, 0, 0, 2]",2
172,softmaxBeta0.5_11,-1,66.80140948635182,5,4,10,6,7,9,"[0, 49898, 0, 49898, 0, 49899]","[(7, 9), [7, 8], [7, 7], [8, 7], [8, 6], [9, 6], [10, 6]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 0, 2, 2]",2
173,softmaxBeta0.5_11,-3,113.19859051364818,5,4,12,4,10,6,"[0, 49902, 0, 49902]","[(10, 6), [11, 6], [11, 5], [11, 4], [12, 4]]","[(1, 0), (0, -1), (0, -1), (1, 0)]","[2, 0, 0, 2]",2
174,softmaxBeta0.5_11,-5,45.0,5,4,11,3,12,4,"[0, 49906]","[(12, 4), [12, 3], [11, 3]]","[(0, -1), (-1, 0)]","[2, 0]",2
175,softmaxBeta0.5_11,5,45.0,5,4,6,10,11,3,"[0, 49909, 0, 49909, 0, 49910, 0]","[(11, 3), [10, 3], [9, 3], [8, 3], [8, 4], [7, 4], [6, 4], [5, 4]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
176,softmaxBeta0.5_11,5,45.0,6,10,0,11,5,4,"[0, 49914, 0, 49914, 0, 49914, 0]","[(5, 4), [6, 4], [6, 5], [6, 6], [6, 7], [6, 8], [6, 9], [6, 10]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 0]",1
177,softmaxBeta0.5_11,3,54.46232220802562,0,11,1,5,6,10,"[1, 49917, 1, 49917, 1, 49917, 1]","[(6, 10), [6, 11], [5, 11], [4, 11], [3, 11], [2, 11], [1, 11], [0, 11]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
178,softmaxBeta0.5_11,-3,62.10272896905237,1,5,3,10,0,11,"[0, 49922, 0, 49922]","[(0, 11), [1, 11], [2, 11], [2, 10], [3, 10]]","[(1, 0), (1, 0), (0, -1), (1, 0)]","[0, 2, 0, 2]",2
179,softmaxBeta0.5_11,1,66.80140948635182,1,5,7,6,3,10,"[0, 49926, 0, 49926, 0, 49926, 0]","[(3, 10), [2, 10], [1, 10], [1, 9], [1, 8], [1, 7], [1, 6], [1, 5]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 0, 1]",1
180,softmaxBeta0.5_11,-1,54.46232220802562,7,6,4,2,1,5,"[0, 49929, 1, 49929, 1, 49929]","[(1, 5), [2, 5], [2, 4], [2, 3], [3, 3], [4, 3], [4, 2]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 2, 0, 0, 2]",2
181,softmaxBeta0.5_11,3,39.0938588862295,7,6,12,4,4,2,"[0, 49933, 1, 49933, 1, 49933, 1]","[(4, 2), [4, 3], [5, 3], [5, 4], [6, 4], [7, 4], [7, 5], [7, 6]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
182,softmaxBeta0.5_11,1,66.80140948635182,12,4,11,10,7,6,"[0, 49937, 1, 49937, 1, 49937, 1]","[(7, 6), [8, 6], [9, 6], [10, 6], [11, 6], [12, 6], [12, 5], [12, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
183,softmaxBeta0.5_11,0,58.736268305622566,11,10,7,6,12,4,"[0, 49941, 1, 49941, 1, 49941, 1]","[(12, 4), [12, 5], [11, 5], [11, 6], [10, 6], [9, 6], [8, 6], [7, 6]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
184,softmaxBeta0.5_11,0,90.0,11,10,3,10,7,6,"[0, 49946, 0, 49946, 0, 49946, 0, 49946]","[(7, 6), [7, 7], [7, 8], [7, 9], [8, 9], [8, 10], [9, 10], [10, 10], [11, 10]]","[(0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 1, 1, 1]",1
185,softmaxBeta0.5_11,3,39.80557109226519,3,10,5,5,11,10,"[0, 49950, 0, 49950, 0, 49950, 0, 49950]","[(11, 10), [10, 10], [9, 10], [8, 10], [7, 10], [6, 10], [5, 10], [4, 10], [3, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
186,softmaxBeta0.5_11,-1,66.80140948635182,5,5,0,7,3,10,"[1, 49953, 1, 49953, 1, 49953]","[(3, 10), [2, 10], [1, 10], [1, 9], [0, 9], [0, 8], [0, 7]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 2, 0, 0]",2
187,softmaxBeta0.5_11,1,66.80140948635182,5,5,4,11,0,7,"[0, 49958, 0, 49958, 0, 49958, 0]","[(0, 7), [1, 7], [1, 6], [2, 6], [2, 5], [3, 5], [4, 5], [5, 5]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 1, 0, 0, 1]",1
188,softmaxBeta0.5_11,-5,125.5376777919744,4,11,4,4,5,5,"[0, 49962]","[(5, 5), [4, 5], [4, 4]]","[(-1, 0), (0, -1)]","[0, 2]",2
189,softmaxBeta0.5_11,0,53.13010235415599,4,11,0,7,4,4,"[0, 49965, 0, 49965, 0, 49966, 0]","[(4, 4), [4, 5], [4, 6], [3, 6], [3, 7], [2, 7], [1, 7], [0, 7]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2, 2]",2
190,softmaxBeta0.5_11,-5,71.56505117707799,4,11,2,6,0,7,"[0, 49969, 0]","[(0, 7), [1, 7], [2, 7], [2, 6]]","[(1, 0), (1, 0), (0, -1)]","[0, 0, 2]",2
191,softmaxBeta0.5_11,5,41.63353933657021,4,11,10,10,2,6,"[0, 49973, 0, 49973, 0, 49973, 0]","[(2, 6), [3, 6], [4, 6], [4, 7], [4, 8], [4, 9], [4, 10], [4, 11]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
192,softmaxBeta0.5_11,-3,62.10272896905237,10,10,5,8,4,11,"[0, 49977, 0, 49977]","[(4, 11), [4, 10], [5, 10], [5, 9], [5, 8]]","[(0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
193,softmaxBeta0.5_11,-1,66.80140948635182,10,10,8,5,5,8,"[0, 49980, 0, 49980, 1, 49980]","[(5, 8), [6, 8], [6, 7], [7, 7], [7, 6], [8, 6], [8, 5]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 2, 0, 2, 0, 2]",2
194,softmaxBeta0.5_11,-3,113.19859051364818,10,10,10,3,8,5,"[0, 49984, 0, 49985]","[(8, 5), [8, 4], [9, 4], [9, 3], [10, 3]]","[(0, -1), (1, 0), (0, -1), (1, 0)]","[2, 0, 2, 0]",2
195,softmaxBeta0.5_11,-5,45.0,10,10,11,4,10,3,"[0, 49988]","[(10, 3), [11, 3], [11, 4]]","[(1, 0), (0, 1)]","[2, 0]",2
196,softmaxBeta0.5_11,5,45.0,10,10,4,9,11,4,"[0, 49991, 0, 49992, 0, 49992, 0]","[(11, 4), [10, 4], [10, 5], [10, 6], [10, 7], [10, 8], [10, 9], [10, 10]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
197,softmaxBeta0.5_11,5,45.0,4,9,5,3,10,10,"[0, 49995, 1, 49995, 1, 49995, 1]","[(10, 10), [9, 10], [8, 10], [7, 10], [7, 9], [6, 9], [5, 9], [4, 9]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
198,softmaxBeta0.5_11,3,46.84761026599459,5,3,10,5,4,9,"[0, 49999, 1, 49999, 1, 49999, 1]","[(4, 9), [4, 8], [5, 8], [5, 7], [5, 6], [5, 5], [5, 4], [5, 3]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
199,softmaxBeta0.5_11,-3,113.19859051364818,10,5,3,5,5,3,"[0, 50003, 0, 50003]","[(5, 3), [5, 4], [5, 5], [4, 5], [3, 5]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
200,softmaxBeta0.5_11,1,45.0,10,5,7,9,3,5,"[0, 50006, 0, 50006, 1, 50006, 1]","[(3, 5), [4, 5], [5, 5], [6, 5], [7, 5], [8, 5], [9, 5], [10, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
201,softmaxBeta0.5_11,-1,98.13010235415598,7,9,7,2,10,5,"[0, 50010, 1, 50010, 1, 50010, 1]","[(10, 5), [10, 6], [10, 7], [10, 8], [10, 9], [9, 9], [8, 9], [7, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 1, 1, 0, 0, 0]",1
202,softmaxBeta0.5_11,3,45.00000000000001,7,2,12,4,7,9,"[0, 50015, 0, 50015, 0, 50015, 0]","[(7, 9), [7, 8], [7, 7], [7, 6], [7, 5], [7, 4], [7, 3], [7, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
203,softmaxBeta0.5_11,1,49.76364169072618,12,4,9,8,7,2,"[0, 50019, 0, 50019, 0, 50019, 0]","[(7, 2), [8, 2], [9, 2], [9, 3], [9, 4], [10, 4], [11, 4], [12, 4]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
204,softmaxBeta0.5_11,0,106.26020470831197,9,8,9,0,12,4,"[0, 50023, 0, 50023, 0, 50023, 1]","[(12, 4), [11, 4], [11, 3], [11, 2], [11, 1], [10, 1], [9, 1], [9, 0]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 2, 0, 0, 2]",2
205,softmaxBeta0.5_11,0,45.00000000000001,9,8,5,4,9,0,"[0, 50027, 0, 50027, 0, 50028, 0, 50028]","[(9, 0), [8, 0], [8, 1], [7, 1], [6, 1], [5, 1], [5, 2], [5, 3], [5, 4]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 0, 2, 2, 2, 0, 0, 0]",2
206,softmaxBeta0.5_11,3,32.47119229084849,9,8,14,6,5,4,"[0, 50032, 0, 50032, 0, 50032, 0, 50032]","[(5, 4), [6, 4], [7, 4], [8, 4], [8, 5], [9, 5], [9, 6], [9, 7], [9, 8]]","[(1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
207,softmaxBeta0.5_11,-1,66.80140948635182,14,6,12,11,9,8,"[0, 50036, 0, 50036, 0, 50037]","[(9, 8), [9, 9], [10, 9], [11, 9], [12, 9], [12, 10], [12, 11]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[2, 0, 0, 0, 2, 2]",2
208,softmaxBeta0.5_11,1,66.80140948635182,14,6,8,7,12,11,"[0, 50040, 0, 50040, 0, 50041, 0]","[(12, 11), [12, 10], [13, 10], [13, 9], [13, 8], [14, 8], [14, 7], [14, 6]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 1, 0, 0, 1, 0, 1]",1
209,softmaxBeta0.5_11,-5,80.53767779197439,8,7,14,8,14,6,"[0, 50044]","[(14, 6), [14, 7], [14, 8]]","[(0, 1), (0, 1)]","[0, 2]",2
210,softmaxBeta0.5_11,0,62.59242456218159,8,7,11,12,14,8,"[0, 50048, 0, 50048, 0, 50048, 0]","[(14, 8), [14, 7], [13, 7], [12, 7], [11, 7], [10, 7], [9, 7], [8, 7]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
211,softmaxBeta0.5_11,-5,85.60129464500447,11,12,10,6,8,7,"[1, 50051, 1]","[(8, 7), [9, 7], [10, 7], [10, 6]]","[(1, 0), (1, 0), (0, -1)]","[0, 0, 2]",2
212,softmaxBeta0.5_11,5,54.46232220802562,11,12,4,12,10,6,"[0, 50055, 0, 50055, 1, 50055, 1]","[(10, 6), [11, 6], [11, 7], [11, 8], [11, 9], [11, 10], [11, 11], [11, 12]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 0]",1
213,softmaxBeta0.5_11,-3,45.0,4,12,9,10,11,12,"[0, 50059, 0, 50060]","[(11, 12), [11, 11], [10, 11], [10, 10], [9, 10]]","[(0, -1), (-1, 0), (0, -1), (-1, 0)]","[2, 0, 2, 0]",2
214,softmaxBeta0.5_11,-1,66.80140948635182,4,12,6,7,9,10,"[0, 50063, 0, 50063, 0, 50064]","[(9, 10), [9, 9], [9, 8], [8, 8], [7, 8], [7, 7], [6, 7]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[2, 2, 0, 0, 2, 0]",2
215,softmaxBeta0.5_11,-3,113.19859051364818,4,12,4,5,6,7,"[0, 50067, 0, 50067]","[(6, 7), [5, 7], [5, 6], [5, 5], [4, 5]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 2, 0]",2
216,softmaxBeta0.5_11,-5,45.0,4,12,3,6,4,5,"[0, 50071]","[(4, 5), [3, 5], [3, 6]]","[(-1, 0), (0, 1)]","[2, 0]",2
217,softmaxBeta0.5_11,5,45.0,4,12,10,11,3,6,"[0, 50074, 0, 50074, 0, 50074, 1]","[(3, 6), [4, 6], [4, 7], [4, 8], [4, 9], [4, 10], [4, 11], [4, 12]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
218,softmaxBeta0.5_11,5,45.0,10,11,9,5,4,12,"[0, 50078, 0, 50078, 0, 50079, 0]","[(4, 12), [4, 11], [5, 11], [6, 11], [7, 11], [8, 11], [9, 11], [10, 11]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
219,softmaxBeta0.5_11,3,46.84761026599459,9,5,4,7,10,11,"[0, 50082, 0, 50082, 1, 50082, 1]","[(10, 11), [9, 11], [9, 10], [9, 9], [9, 8], [9, 7], [9, 6], [9, 5]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
220,softmaxBeta0.5_11,-3,113.19859051364818,4,7,11,7,9,5,"[0, 50086, 0, 50086]","[(9, 5), [10, 5], [11, 5], [11, 6], [11, 7]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
221,softmaxBeta0.5_11,1,45.0,4,7,7,11,11,7,"[0, 50090, 0, 50090, 0, 50090, 1]","[(11, 7), [10, 7], [9, 7], [8, 7], [7, 7], [6, 7], [5, 7], [4, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
222,softmaxBeta0.5_11,-1,98.13010235415598,7,11,7,4,4,7,"[0, 50094, 0, 50094, 1, 50094]","[(4, 7), [4, 6], [5, 6], [5, 5], [6, 5], [7, 5], [7, 4]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[2, 0, 2, 0, 0, 2]",2
223,softmaxBeta0.5_11,3,45.00000000000001,7,11,2,9,7,4,"[0, 50098, 0, 50099, 0, 50099, 0]","[(7, 4), [7, 5], [7, 6], [7, 7], [7, 8], [7, 9], [7, 10], [7, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
224,softmaxBeta0.5_11,1,49.76364169072618,2,9,5,5,7,11,"[0, 50103, 0, 50103, 0, 50103, 0]","[(7, 11), [6, 11], [5, 11], [5, 10], [5, 9], [4, 9], [3, 9], [2, 9]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
225,softmaxBeta0.5_11,0,106.26020470831197,5,5,5,13,2,9,"[1, 50106, 1, 50106, 1, 50106, 1]","[(2, 9), [2, 10], [2, 11], [3, 11], [4, 11], [4, 12], [5, 12], [5, 13]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1)]","[2, 2, 0, 0, 2, 0, 2]",2
226,softmaxBeta0.5_11,0,45.00000000000001,5,5,1,9,5,13,"[1, 50110, 1, 50110, 1, 50110, 1, 50111]","[(5, 13), [5, 12], [4, 12], [3, 12], [3, 11], [2, 11], [1, 11], [1, 10], [1, 9]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 2, 2, 0, 2, 2, 0, 0]",2
227,softmaxBeta0.5_11,3,32.47119229084849,5,5,10,7,1,9,"[0, 50115, 0, 50115, 0, 50115, 1, 50115]","[(1, 9), [2, 9], [3, 9], [3, 8], [3, 7], [4, 7], [5, 7], [5, 6], [5, 5]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
228,softmaxBeta0.5_11,-1,66.80140948635182,10,7,8,2,5,5,"[0, 50119, 0, 50119, 1, 50119]","[(5, 5), [6, 5], [6, 4], [7, 4], [8, 4], [8, 3], [8, 2]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 2, 0, 0, 2, 2]",2
229,softmaxBeta0.5_11,1,66.80140948635182,10,7,4,6,8,2,"[0, 50123, 0, 50123, 0, 50124, 0]","[(8, 2), [9, 2], [9, 3], [10, 3], [10, 4], [10, 5], [10, 6], [10, 7]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 0, 0, 0, 1]",1
230,softmaxBeta0.5_11,-5,125.5376777919744,4,6,11,6,10,7,"[0, 50127]","[(10, 7), [11, 7], [11, 6]]","[(1, 0), (0, -1)]","[2, 0]",2
231,softmaxBeta0.5_11,0,53.13010235415599,4,6,8,2,11,6,"[1, 50130, 1, 50130, 1, 50130, 1]","[(11, 6), [11, 5], [10, 5], [9, 5], [8, 5], [8, 4], [8, 3], [8, 2]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 0, 0, 0, 2, 2, 2]",2
232,softmaxBeta0.5_11,-5,71.56505117707799,4,6,6,1,8,2,"[1, 50134, 1]","[(8, 2), [7, 2], [7, 1], [6, 1]]","[(-1, 0), (0, -1), (-1, 0)]","[0, 2, 0]",2
233,softmaxBeta0.5_11,5,16.606980578617005,4,6,5,12,6,1,"[0, 50138, 0, 50139, 0, 50139, 0]","[(6, 1), [6, 2], [6, 3], [5, 3], [4, 3], [4, 4], [4, 5], [4, 6]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 0, 0, 0]",1
234,softmaxBeta0.5_11,-3,62.10272896905237,5,12,7,7,4,6,"[0, 50142, 0, 50143]","[(4, 6), [4, 7], [5, 7], [6, 7], [7, 7]]","[(0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
235,softmaxBeta0.5_11,-1,66.80140948635182,5,12,10,10,7,7,"[0, 50146, 0, 50146, 0, 50146]","[(7, 7), [8, 7], [9, 7], [9, 8], [9, 9], [10, 9], [10, 10]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1)]","[2, 2, 0, 0, 2, 0]",2
236,softmaxBeta0.5_11,-3,113.19859051364818,5,12,12,12,10,10,"[0, 50150, 0, 50150]","[(10, 10), [10, 11], [10, 12], [11, 12], [12, 12]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
237,softmaxBeta0.5_11,-5,45.0,5,12,11,13,12,12,"[1, 50153]","[(12, 12), [12, 13], [11, 13]]","[(0, 1), (-1, 0)]","[2, 0]",2
238,softmaxBeta0.5_11,5,45.0,5,12,6,6,11,13,"[0, 50157, 0, 50157, 1, 50157, 1]","[(11, 13), [11, 12], [10, 12], [9, 12], [8, 12], [7, 12], [6, 12], [5, 12]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
239,softmaxBeta0.5_11,5,45.0,6,6,12,7,5,12,"[0, 50161, 1, 50161, 1, 50161, 1]","[(5, 12), [6, 12], [6, 11], [6, 10], [6, 9], [6, 8], [6, 7], [6, 6]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
240,softmaxBeta0.5_11,3,54.46232220802562,12,7,11,1,6,6,"[0, 50165, 1, 50165, 1, 50165, 1]","[(6, 6), [6, 7], [7, 7], [8, 7], [9, 7], [10, 7], [11, 7], [12, 7]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
241,softmaxBeta0.5_11,-3,62.10272896905237,11,1,9,6,12,7,"[0, 50170, 0, 50170]","[(12, 7), [12, 6], [11, 6], [10, 6], [9, 6]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
242,softmaxBeta0.5_11,1,66.80140948635182,11,1,5,2,9,6,"[0, 50173, 0, 50173, 1, 50173, 1]","[(9, 6), [9, 5], [9, 4], [9, 3], [9, 2], [10, 2], [11, 2], [11, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
243,softmaxBeta0.5_11,-1,53.9726266148964,5,2,9,5,11,1,"[0, 50177, 0, 50178, 0, 50178]","[(11, 1), [11, 2], [10, 2], [9, 2], [9, 3], [9, 4], [9, 5]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
244,softmaxBeta0.5_11,3,30.52970589993411,5,2,0,4,9,5,"[0, 50181, 0, 50182, 0, 50182, 0]","[(9, 5), [9, 4], [8, 4], [7, 4], [7, 3], [7, 2], [6, 2], [5, 2]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 0, 0]",1
245,softmaxBeta0.5_11,1,49.76364169072618,0,4,3,8,5,2,"[0, 50185, 0, 50186, 0, 50186, 0]","[(5, 2), [4, 2], [3, 2], [3, 3], [2, 3], [2, 4], [1, 4], [0, 4]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 0, 1, 1]",1
246,softmaxBeta0.5_11,0,106.26020470831197,3,8,3,0,0,4,"[0, 50189, 1, 50189, 1, 50189, 1]","[(0, 4), [0, 3], [1, 3], [1, 2], [1, 1], [2, 1], [2, 0], [3, 0]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0)]","[2, 0, 2, 2, 0, 2, 0]",2
247,softmaxBeta0.5_11,0,45.00000000000001,3,8,7,4,3,0,"[0, 50194, 0, 50194, 0, 50194, 0, 50194]","[(3, 0), [4, 0], [5, 0], [6, 0], [6, 1], [6, 2], [7, 2], [7, 3], [7, 4]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 2, 0, 0]",2
248,softmaxBeta0.5_11,3,32.47119229084849,3,8,5,13,7,4,"[0, 50198, 0, 50198, 0, 50199, 0, 50199]","[(7, 4), [6, 4], [6, 5], [5, 5], [5, 6], [4, 6], [3, 6], [3, 7], [3, 8]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 0, 0]",1
249,softmaxBeta0.5_11,-1,66.80140948635182,5,13,0,11,3,8,"[0, 50203, 0, 50203, 0, 50203]","[(3, 8), [3, 9], [3, 10], [3, 11], [2, 11], [1, 11], [0, 11]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
250,softmaxBeta0.5_11,1,66.80140948635182,5,13,4,7,0,11,"[0, 50206, 1, 50206, 1, 50206, 1]","[(0, 11), [0, 12], [1, 12], [1, 13], [2, 13], [3, 13], [4, 13], [5, 13]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 0, 1]",1
251,softmaxBeta0.5_11,-5,125.5376777919744,4,7,4,14,5,13,"[0, 50210]","[(5, 13), [5, 14], [4, 14]]","[(0, 1), (-1, 0)]","[2, 0]",2
252,softmaxBeta0.5_11,0,53.13010235415599,4,7,8,11,4,14,"[1, 50213, 1, 50213, 1, 50213, 1]","[(4, 14), [4, 13], [5, 13], [5, 12], [5, 11], [6, 11], [7, 11], [8, 11]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 2, 0, 0, 2, 2, 2]",2
253,softmaxBeta0.5_11,-5,71.56505117707799,4,7,6,12,8,11,"[1, 50217, 1]","[(8, 11), [7, 11], [7, 12], [6, 12]]","[(-1, 0), (0, 1), (-1, 0)]","[0, 2, 0]",2
